length,loss,accuracy
3742.0,0.008578776381909847,1.0
2618.0,0.1099698543548584,1.0
1152.0,0.08316620439291,1.0
1515.0,0.7273576259613037,0.0
950.0,0.24059408903121948,1.0
644.0,0.0442979671061039,1.0
629.0,0.007623413577675819,1.0
1408.0,0.1337824910879135,1.0
1391.0,0.13025254011154175,1.0
930.0,0.11467693001031876,1.0
1439.0,0.42676442861557007,0.0
1110.0,0.029955044388771057,1.0
665.0,0.005872390232980251,1.0
1079.0,0.016216030344367027,1.0
1806.0,0.1242387667298317,1.0
1258.0,0.09559858590364456,1.0
323.0,0.004193328786641359,1.0
974.0,0.3229616582393646,0.0
413.0,0.0021443297155201435,1.0
670.0,0.007059714291244745,1.0
800.0,0.0428788997232914,1.0
604.0,0.5450316667556763,0.0
713.0,0.07925277948379517,1.0
636.0,0.2603297829627991,0.0
798.0,0.013830238953232765,1.0
452.0,0.010390629060566425,1.0
1371.0,0.24057014286518097,1.0
2297.0,0.33115702867507935,0.0
4320.0,0.044964175671339035,1.0
404.0,0.0037570444401353598,1.0
652.0,0.010923112742602825,1.0
390.0,0.33983418345451355,0.0
1199.0,0.01737835630774498,1.0
1927.0,0.2149277925491333,1.0
1468.0,0.06619486212730408,1.0
1085.0,0.5013128519058228,0.0
1852.0,0.06845153123140335,1.0
1618.0,0.3967078924179077,0.0
913.0,0.46597036719322205,0.0
922.0,0.007384547032415867,1.0
1697.0,0.4179144501686096,0.0
647.0,0.06451684981584549,1.0
769.0,0.0075771561823785305,1.0
2142.0,0.3505993187427521,0.0
798.0,0.09537283331155777,1.0
799.0,0.18816284835338593,1.0
1535.0,0.4354206621646881,0.0
1829.0,0.5284647941589355,0.0
885.0,0.49535998702049255,0.0
3152.0,0.18469491600990295,1.0
622.0,0.6257683038711548,0.0
1965.0,0.10576536506414413,1.0
1287.0,0.004897087346762419,1.0
646.0,0.1583840548992157,1.0
978.0,0.03048183210194111,1.0
1735.0,0.4693828523159027,0.0
472.0,0.3481573760509491,0.0
2720.0,0.04498877376317978,1.0
706.0,0.24012742936611176,1.0
2085.0,0.36167094111442566,0.0
2468.0,0.06607320159673691,1.0
3051.0,0.047795459628105164,1.0
786.0,0.7569564580917358,0.0
1181.0,0.6988654732704163,0.0
1294.0,0.09728307276964188,1.0
803.0,0.002776056993752718,1.0
2320.0,0.09869621694087982,1.0
1043.0,0.009753892198204994,1.0
2876.0,0.1808662712574005,1.0
278.0,0.07650993764400482,1.0
1842.0,0.05707087740302086,1.0
582.0,0.08681248873472214,1.0
3047.0,0.05270877480506897,1.0
477.0,0.3949076533317566,0.0
656.0,0.014953412115573883,1.0
539.0,0.0027670261915773153,1.0
2248.0,0.052434079349040985,1.0
3063.0,0.02686329372227192,1.0
2479.0,0.365837037563324,0.0
1316.0,0.05124741420149803,1.0
1897.0,0.061736781150102615,1.0
651.0,0.053912561386823654,1.0
727.0,0.013986589387059212,1.0
1405.0,0.11935290694236755,1.0
849.0,0.3057188093662262,0.0
1719.0,0.4181123971939087,0.0
2783.0,0.0233268141746521,1.0
832.0,0.009275473654270172,1.0
645.0,0.050448909401893616,1.0
188.0,0.5453519821166992,0.0
5686.0,0.01491394080221653,1.0
1859.0,0.048776641488075256,1.0
1648.0,0.0454571396112442,1.0
841.0,0.2605782449245453,0.0
846.0,0.01079373899847269,1.0
739.0,0.8052414059638977,0.0
2231.0,0.04495598375797272,1.0
1496.0,0.44126150012016296,0.0
1237.0,0.7548668384552002,0.0
1245.0,0.0028043806087225676,1.0
5324.0,0.4041382670402527,0.0
848.0,0.12362460792064667,1.0
1747.0,0.12872323393821716,1.0
810.0,0.1227843165397644,1.0
2136.0,0.10170408338308334,1.0
1357.0,0.3950815498828888,0.0
731.0,0.08054231107234955,1.0
402.0,0.0910610482096672,1.0
798.0,0.40163886547088623,0.0
1909.0,0.039822570979595184,1.0
2588.0,0.650428831577301,0.0
965.0,0.009027281776070595,1.0
1378.0,0.11495962738990784,1.0
699.0,0.31955647468566895,0.0
486.0,0.041357044130563736,1.0
1314.0,0.44951796531677246,0.0
1193.0,0.3007676601409912,0.0
4489.0,0.14430248737335205,1.0
647.0,0.14212723076343536,1.0
650.0,0.1349574774503708,1.0
832.0,0.5733604431152344,0.0
650.0,0.3751462697982788,0.0
304.0,0.6574997901916504,0.0
1366.0,0.006006977520883083,1.0
2688.0,0.12304280698299408,1.0
214.0,0.00026582094142213464,1.0
1549.0,0.03483122959733009,1.0
974.0,0.15624597668647766,1.0
645.0,0.034553613513708115,1.0
1127.0,0.24594929814338684,1.0
2068.0,0.2134380340576172,1.0
702.0,0.01994718424975872,1.0
779.0,0.30661118030548096,0.0
399.0,0.005445277318358421,1.0
821.0,0.0718667209148407,1.0
4429.0,0.1704355627298355,1.0
2480.0,0.030310263857245445,1.0
1201.0,0.09411443024873734,1.0
726.0,0.016784602776169777,1.0
1684.0,0.559658944606781,0.0
1893.0,0.5122212171554565,0.0
900.0,0.15761183202266693,1.0
912.0,0.1101989597082138,1.0
1401.0,0.09970005601644516,1.0
1548.0,0.041744865477085114,1.0
1058.0,0.11059629172086716,1.0
501.0,0.24934734404087067,1.0
286.0,0.005386399570852518,1.0
635.0,0.2615807354450226,0.0
890.0,0.0865987166762352,1.0
1273.0,0.04784008860588074,1.0
1069.0,0.526059091091156,0.0
1125.0,0.26740947365760803,0.0
1044.0,0.5167436599731445,0.0
1724.0,0.44408437609672546,0.0
984.0,0.07939787209033966,1.0
1244.0,0.6456663608551025,0.0
3871.0,0.017526108771562576,1.0
5657.0,0.18900136649608612,1.0
2191.0,0.3563987612724304,0.0
847.0,0.008980135433375835,1.0
401.0,0.12133476138114929,1.0
453.0,0.0060998559929430485,1.0
627.0,0.155242919921875,1.0
1691.0,0.02048945240676403,1.0
2172.0,0.019907474517822266,1.0
5726.0,0.3290543556213379,0.0
2217.0,0.045996397733688354,1.0
767.0,0.13075898587703705,1.0
1568.0,0.0034218793734908104,1.0
1374.0,0.0777755007147789,1.0
2054.0,0.10921028256416321,1.0
755.0,0.07614146918058395,1.0
800.0,0.7338459491729736,0.0
1123.0,0.25403764843940735,0.0
2758.0,0.294243723154068,0.0
653.0,0.017169522121548653,1.0
1116.0,0.13219794631004333,1.0
678.0,0.003244867082685232,1.0
399.0,0.08324559777975082,1.0
750.0,0.11767716705799103,1.0
1197.0,0.13346917927265167,1.0
1136.0,0.35664284229278564,0.0
3008.0,0.11861123144626617,1.0
1263.0,0.2635737657546997,0.0
1298.0,0.11193697899580002,1.0
1248.0,0.2839897572994232,0.0
977.0,0.061592552810907364,1.0
1885.0,0.09895489364862442,1.0
3285.0,0.14752210676670074,1.0
759.0,0.1671488732099533,1.0
653.0,0.0131379971280694,1.0
633.0,0.018203889951109886,1.0
2102.0,0.3809415400028229,0.0
1902.0,0.11759960651397705,1.0
831.0,0.021388210356235504,1.0
932.0,0.05353500694036484,1.0
710.0,0.006356146652251482,1.0
1091.0,0.2241487205028534,1.0
471.0,0.07360926270484924,1.0
735.0,0.09395230561494827,1.0
514.0,0.16194424033164978,1.0
904.0,0.10936017334461212,1.0
1170.0,0.5015894174575806,0.0
3036.0,0.043407611548900604,1.0
1561.0,0.42512524127960205,0.0
701.0,0.04565896838903427,1.0
848.0,0.1317448765039444,1.0
1090.0,0.021070167422294617,1.0
239.0,0.00012834748486056924,1.0
1189.0,0.0671452209353447,1.0
834.0,0.006052140612155199,1.0
1094.0,0.4148438572883606,0.0
958.0,0.0048309750854969025,1.0
264.0,0.017220374196767807,1.0
4467.0,0.0789843276143074,1.0
1237.0,0.06965716928243637,1.0
1736.0,0.34189191460609436,0.0
844.0,0.4964917004108429,0.0
1398.0,0.23144733905792236,1.0
658.0,0.018615465611219406,1.0
877.0,0.3924403488636017,0.0
1894.0,0.3783755302429199,0.0
1398.0,0.0004951605224050581,1.0
3700.0,0.15613923966884613,1.0
1097.0,0.023910732939839363,1.0
1353.0,0.008366717956960201,1.0
503.0,0.06385631114244461,1.0
216.0,0.0022464620415121317,1.0
772.0,0.027451202273368835,1.0
3489.0,0.15546707808971405,1.0
603.0,0.03708312660455704,1.0
680.0,0.0021958297584205866,1.0
496.0,0.01534372940659523,1.0
552.0,0.09095744043588638,1.0
2989.0,0.5733094215393066,0.0
1522.0,0.030794618651270866,1.0
1287.0,0.0035255448892712593,1.0
731.0,0.1098811998963356,1.0
698.0,0.04539520666003227,1.0
928.0,0.28161734342575073,0.0
860.0,0.8089845776557922,0.0
661.0,0.5978327393531799,0.0
803.0,0.14122650027275085,1.0
3552.0,0.2631351947784424,0.0
3872.0,0.39119845628738403,0.0
786.0,0.2420826405286789,1.0
719.0,0.007617034483700991,1.0
601.0,0.22371383011341095,1.0
733.0,0.07177455723285675,1.0
642.0,0.051241010427474976,1.0
1735.0,0.1052771732211113,1.0
1785.0,0.4051441550254822,0.0
758.0,0.13611017167568207,1.0
323.0,0.7266465425491333,0.0
582.0,0.0026375201996415854,1.0
1255.0,0.3916931748390198,0.0
3830.0,0.09057337045669556,1.0
1922.0,0.2026207000017166,1.0
676.0,0.2576194107532501,0.0
668.0,0.01858481578528881,1.0
899.0,0.12271741032600403,1.0
1032.0,0.13405939936637878,1.0
4847.0,0.4719567596912384,0.0
2000.0,0.19853346049785614,1.0
652.0,0.02996785379946232,1.0
3597.0,0.49682414531707764,0.0
1043.0,0.018268926069140434,1.0
681.0,0.29469797015190125,0.0
270.0,0.14245635271072388,1.0
732.0,0.5395430326461792,0.0
890.0,0.024227503687143326,1.0
656.0,0.006963139865547419,1.0
734.0,0.1152736097574234,1.0
1167.0,0.27527186274528503,0.0
582.0,0.22005201876163483,1.0
780.0,0.49734339118003845,0.0
289.0,0.0002405885315965861,1.0
776.0,0.271998792886734,0.0
2167.0,0.41343483328819275,0.0
616.0,0.008166952058672905,1.0
662.0,0.6847980618476868,0.0
1218.0,0.33975717425346375,0.0
1336.0,0.2597183287143707,0.0
613.0,0.007093699648976326,1.0
2658.0,0.4294407069683075,0.0
1288.0,0.11550620943307877,1.0
1544.0,0.042322952300310135,1.0
993.0,0.3477029800415039,0.0
748.0,0.09857064485549927,1.0
2987.0,0.03701949492096901,1.0
2093.0,0.4014241695404053,0.0
2871.0,0.0563725121319294,1.0
214.0,0.1985907107591629,1.0
286.0,0.08787697553634644,1.0
884.0,0.1754203736782074,1.0
165.0,0.002422663616016507,1.0
709.0,0.0999290868639946,1.0
1195.0,0.0329410657286644,1.0
1144.0,0.025535961613059044,1.0
381.0,0.07605337351560593,1.0
212.0,0.012322971597313881,1.0
800.0,0.014571771025657654,1.0
3523.0,0.1874047964811325,1.0
1931.0,0.2678302228450775,0.0
1890.0,0.061944592744112015,1.0
1803.0,0.029879681766033173,1.0
1722.0,0.33169907331466675,0.0
976.0,0.03054885007441044,1.0
625.0,0.02164301462471485,1.0
2407.0,0.3747768998146057,0.0
1007.0,0.21403813362121582,1.0
1767.0,0.08038290590047836,1.0
2414.0,0.0312630720436573,1.0
795.0,0.19169743359088898,1.0
596.0,0.059040941298007965,1.0
1612.0,0.15592649579048157,1.0
781.0,0.445503294467926,0.0
2218.0,0.009386777877807617,1.0
2318.0,0.1751384437084198,1.0
919.0,0.06526625156402588,1.0
3175.0,0.06195524334907532,1.0
1709.0,0.21107327938079834,1.0
232.0,0.008031358942389488,1.0
865.0,0.03463924676179886,1.0
665.0,0.0014825629768893123,1.0
2735.0,0.3106689751148224,0.0
1544.0,0.041880641132593155,1.0
886.0,0.011312910355627537,1.0
536.0,0.06654426455497742,1.0
2138.0,0.18565049767494202,1.0
4074.0,0.03273370862007141,1.0
1049.0,0.11141978949308395,1.0
3018.0,0.02837170660495758,1.0
1676.0,0.40814077854156494,0.0
683.0,0.017196403816342354,1.0
982.0,0.010112842544913292,1.0
1515.0,0.13473907113075256,1.0
1288.0,0.005975042935460806,1.0
702.0,0.07146871834993362,1.0
4084.0,0.3065851628780365,0.0
612.0,0.03340694680809975,1.0
958.0,0.22346355020999908,1.0
1170.0,0.5584741830825806,0.0
809.0,0.00202284031547606,1.0
1773.0,0.2201458364725113,1.0
671.0,0.006369648035615683,1.0
1080.0,0.010819006711244583,1.0
1046.0,0.03818889334797859,1.0
1078.0,0.13564637303352356,1.0
677.0,0.15726473927497864,1.0
1283.0,0.1677786260843277,1.0
788.0,0.0015163430944085121,1.0
748.0,0.34024012088775635,0.0
666.0,0.0690787136554718,1.0
220.0,0.0005086363526061177,1.0
262.0,0.02467161975800991,1.0
3394.0,0.10208681970834732,1.0
344.0,0.4469356834888458,0.0
686.0,0.5705806016921997,0.0
1389.0,0.006450574845075607,1.0
2882.0,0.4538682699203491,0.0
3606.0,0.3303825855255127,0.0
559.0,0.07173499464988708,1.0
440.0,0.001470693969167769,1.0
1127.0,0.10173465311527252,1.0
830.0,0.5470753312110901,0.0
969.0,0.19451868534088135,1.0
574.0,0.10511943697929382,1.0
746.0,0.5529652833938599,0.0
1720.0,0.0025965089444071054,1.0
856.0,0.0031275670044124126,1.0
921.0,0.02198866195976734,1.0
1126.0,0.008813890628516674,1.0
1726.0,0.20008791983127594,1.0
2877.0,0.09066631644964218,1.0
542.0,0.026671331375837326,1.0
1174.0,0.03587392345070839,1.0
3044.0,0.02099708840250969,1.0
881.0,0.03905194625258446,1.0
705.0,0.024714704602956772,1.0
773.0,0.48126065731048584,0.0
3111.0,0.47479426860809326,0.0
1632.0,0.4624582827091217,0.0
2990.0,0.22286517918109894,1.0
2747.0,0.6987568140029907,0.0
1931.0,0.008863864466547966,1.0
874.0,0.005604524631053209,1.0
693.0,0.10437028855085373,1.0
745.0,0.008797122165560722,1.0
1481.0,0.058936383575201035,1.0
627.0,0.014975995756685734,1.0
654.0,0.0397617407143116,1.0
1049.0,0.6600061058998108,0.0
1022.0,0.2565057873725891,0.0
2074.0,0.30745041370391846,0.0
1874.0,0.5684027671813965,0.0
403.0,0.00575738400220871,1.0
703.0,0.7111960649490356,0.0
1568.0,0.45937421917915344,0.0
921.0,0.13823142647743225,1.0
911.0,0.05825856700539589,1.0
891.0,0.2237359881401062,1.0
687.0,0.0005242455517873168,1.0
999.0,0.03409355878829956,1.0
4879.0,0.3885325491428375,0.0
4154.0,0.04546480253338814,1.0
910.0,0.049109820276498795,1.0
761.0,0.231221005320549,1.0
676.0,0.31753766536712646,0.0
700.0,0.008665637113153934,1.0
1744.0,0.32341083884239197,0.0
2281.0,0.2405398190021515,1.0
1371.0,0.14227773249149323,1.0
1152.0,0.6682985424995422,0.0
1668.0,0.022944463416934013,1.0
739.0,0.028581487014889717,1.0
970.0,0.01482638530433178,1.0
1041.0,0.03474457934498787,1.0
1206.0,0.042343832552433014,1.0
674.0,0.13853098452091217,1.0
592.0,0.73741215467453,0.0
1953.0,0.03220098838210106,1.0
604.0,0.015730304643511772,1.0
1465.0,0.09616316854953766,1.0
1386.0,0.25192996859550476,0.0
761.0,0.019455280154943466,1.0
931.0,0.004856362473219633,1.0
771.0,0.05252334102988243,1.0
2453.0,0.07708445936441422,1.0
1919.0,0.059567514806985855,1.0
965.0,0.04577180743217468,1.0
383.0,0.005912850145250559,1.0
4895.0,0.41654321551322937,0.0
783.0,0.3349262475967407,0.0
1773.0,0.133626788854599,1.0
1007.0,0.18800301849842072,1.0
926.0,0.029960326850414276,1.0
610.0,0.21309641003608704,1.0
726.0,0.11167933791875839,1.0
1111.0,0.22869466245174408,1.0
839.0,0.2940242290496826,0.0
451.0,0.18200232088565826,1.0
1594.0,0.35433200001716614,0.0
689.0,0.1425405591726303,1.0
1821.0,0.2556222379207611,0.0
965.0,0.19045861065387726,1.0
1855.0,0.03621544688940048,1.0
562.0,0.0395810529589653,1.0
642.0,0.1584283411502838,1.0
935.0,0.028400348499417305,1.0
944.0,0.04660810902714729,1.0
729.0,0.0159858800470829,1.0
705.0,0.49053460359573364,0.0
485.0,0.12256640940904617,1.0
1099.0,0.28891223669052124,0.0
326.0,0.03495816886425018,1.0
1737.0,0.2119756042957306,1.0
763.0,0.4976522922515869,0.0
573.0,0.7169660925865173,0.0
799.0,0.04672478511929512,1.0
1400.0,0.08022359013557434,1.0
1237.0,0.09485612064599991,1.0
728.0,0.052241239696741104,1.0
1131.0,0.8927833437919617,0.0
1618.0,0.19495131075382233,1.0
983.0,0.18004345893859863,1.0
1023.0,0.13509196043014526,1.0
1674.0,0.12692305445671082,1.0
1134.0,0.582078218460083,0.0
587.0,0.1426732987165451,1.0
1051.0,0.034945450723171234,1.0
3029.0,0.3844847083091736,0.0
1337.0,0.031581755727529526,1.0
683.0,0.7561471462249756,0.0
691.0,0.006922563537955284,1.0
634.0,0.49772605299949646,0.0
699.0,0.3655173182487488,0.0
630.0,0.009456307627260685,1.0
744.0,0.13719432055950165,1.0
1002.0,0.008936564438045025,1.0
735.0,0.017426257953047752,1.0
1245.0,0.3224859833717346,0.0
616.0,0.031704407185316086,1.0
2302.0,0.5025842785835266,0.0
2447.0,0.017840201035141945,1.0
972.0,0.3569396734237671,0.0
645.0,0.019453588873147964,1.0
3116.0,0.058592814952135086,1.0
666.0,0.052186787128448486,1.0
5757.0,0.12828150391578674,1.0
899.0,0.15738774836063385,1.0
392.0,0.02461967244744301,1.0
1511.0,0.6945800185203552,0.0
627.0,0.061888277530670166,1.0
916.0,0.03987308591604233,1.0
428.0,0.23681339621543884,1.0
1491.0,0.2893434464931488,0.0
657.0,0.028572237119078636,1.0
1509.0,0.07764478772878647,1.0
341.0,0.010671247728168964,1.0
4043.0,0.3023960292339325,0.0
657.0,0.6138626337051392,0.0
654.0,0.08841389417648315,1.0
676.0,0.05325217545032501,1.0
1513.0,0.657684326171875,0.0
793.0,0.23124593496322632,1.0
592.0,0.0121758496388793,1.0
1848.0,0.4073447287082672,0.0
3641.0,0.05109378695487976,1.0
801.0,0.019423820078372955,1.0
1652.0,0.053247444331645966,1.0
1739.0,0.051352608948946,1.0
2150.0,0.02618212252855301,1.0
219.0,0.15812353789806366,1.0
5203.0,0.49880826473236084,0.0
401.0,0.001848655054345727,1.0
3358.0,0.02908247523009777,1.0
1273.0,0.46361204981803894,0.0
555.0,0.5890142321586609,0.0
389.0,0.395309716463089,0.0
1019.0,0.006920223124325275,1.0
2226.0,0.0279617290943861,1.0
1415.0,0.30929455161094666,0.0
637.0,0.006071715150028467,1.0
1759.0,0.36358433961868286,0.0
581.0,0.4065370261669159,0.0
3416.0,0.28982463479042053,0.0
1716.0,0.04205926135182381,1.0
2919.0,0.14243438839912415,1.0
1033.0,0.1739090234041214,1.0
3066.0,0.04547814652323723,1.0
745.0,0.006017142906785011,1.0
667.0,0.10105675458908081,1.0
224.0,0.02345682866871357,1.0
529.0,0.24915102124214172,1.0
935.0,0.07061196863651276,1.0
345.0,0.10591739416122437,1.0
484.0,0.18817473948001862,1.0
1651.0,0.05848664417862892,1.0
821.0,0.05342377722263336,1.0
1818.0,0.4198179543018341,0.0
1641.0,0.24458622932434082,1.0
4879.0,0.0700402781367302,1.0
1852.0,0.09593034535646439,1.0
685.0,0.3591221570968628,0.0
2441.0,0.06143246591091156,1.0
1085.0,0.03180486336350441,1.0
1368.0,0.11041689664125443,1.0
945.0,0.0526873953640461,1.0
1569.0,0.17065878212451935,1.0
659.0,0.444223552942276,0.0
3178.0,0.04442306607961655,1.0
1999.0,0.24664421379566193,1.0
709.0,0.01155586913228035,1.0
745.0,0.06092831492424011,1.0
5663.0,0.041694749146699905,1.0
1699.0,0.20295587182044983,1.0
1076.0,0.14437991380691528,1.0
1055.0,0.00554887717589736,1.0
784.0,0.005057710222899914,1.0
664.0,0.04003695771098137,1.0
1050.0,0.26336389780044556,0.0
1129.0,0.25760120153427124,0.0
1777.0,0.07632690668106079,1.0
2646.0,0.26265379786491394,0.0
1269.0,0.03942013159394264,1.0
328.0,0.012470312416553497,1.0
1097.0,0.5656419396400452,0.0
804.0,0.15258090198040009,1.0
386.0,0.7554330825805664,0.0
997.0,0.03790769726037979,1.0
240.0,0.1144046038389206,1.0
2263.0,0.2304636836051941,1.0
403.0,0.015896204859018326,1.0
1671.0,0.009750761091709137,1.0
257.0,0.00029473562608473003,1.0
685.0,0.0033593240659683943,1.0
1041.0,0.24794599413871765,1.0
760.0,0.03327608481049538,1.0
629.0,0.004792911000549793,1.0
815.0,0.06317495554685593,1.0
1337.0,0.17881178855895996,1.0
925.0,0.006878754124045372,1.0
623.0,0.01666293852031231,1.0
906.0,0.5522461533546448,0.0
4642.0,0.012019244022667408,1.0
788.0,0.04950441047549248,1.0
604.0,0.8995259404182434,0.0
527.0,0.058328017592430115,1.0
2066.0,0.12232504785060883,1.0
4517.0,0.16061286628246307,1.0
532.0,0.19421318173408508,1.0
820.0,0.2135525792837143,1.0
2792.0,0.023212214931845665,1.0
2642.0,0.0895717591047287,1.0
3083.0,0.06854891031980515,1.0
1005.0,0.32471024990081787,0.0
793.0,0.022442540153861046,1.0
843.0,0.2794015407562256,0.0
997.0,0.03984648361802101,1.0
775.0,0.061215806752443314,1.0
1022.0,0.11032743006944656,1.0
1173.0,0.021619923412799835,1.0
1351.0,0.08273342996835709,1.0
731.0,0.04025240242481232,1.0
728.0,0.01963759772479534,1.0
1252.0,0.07264553755521774,1.0
968.0,0.07556920498609543,1.0
475.0,0.19713209569454193,1.0
3072.0,0.13190655410289764,1.0
715.0,0.08069632947444916,1.0
1012.0,0.008975897915661335,1.0
375.0,0.3147567808628082,0.0
652.0,0.11244719475507736,1.0
782.0,0.006208222359418869,1.0
1971.0,0.057111892849206924,1.0
364.0,0.005558693781495094,1.0
880.0,0.11414767801761627,1.0
2695.0,0.062301021069288254,1.0
1015.0,0.5866020321846008,0.0
972.0,0.003197029232978821,1.0
1251.0,0.691845715045929,0.0
3432.0,0.04528849199414253,1.0
1559.0,0.04843286797404289,1.0
398.0,0.0005530499038286507,1.0
426.0,0.0031088280957192183,1.0
934.0,0.43995437026023865,0.0
1240.0,0.015316858887672424,1.0
1275.0,0.04449264332652092,1.0
699.0,0.5986047983169556,0.0
1553.0,0.04014749825000763,1.0
317.0,0.0011795337777584791,1.0
1073.0,0.16462264955043793,1.0
890.0,0.3036121726036072,0.0
884.0,0.30972808599472046,0.0
3224.0,0.458580881357193,0.0
1960.0,0.40629294514656067,0.0
781.0,0.04616003856062889,1.0
843.0,0.5451173186302185,0.0
514.0,0.47431355714797974,0.0
958.0,0.0597054660320282,1.0
1375.0,0.06329648196697235,1.0
779.0,0.33611413836479187,0.0
689.0,0.18492978811264038,1.0
641.0,0.08836480975151062,1.0
1300.0,0.35573920607566833,0.0
749.0,0.14927297830581665,1.0
598.0,0.01926693692803383,1.0
1552.0,0.07911420613527298,1.0
651.0,0.0049498425796628,1.0
946.0,0.11506284028291702,1.0
3610.0,0.2504676878452301,0.0
418.0,0.0514693409204483,1.0
1713.0,0.05355038493871689,1.0
4656.0,0.02819754369556904,1.0
1059.0,0.07803718000650406,1.0
629.0,0.013748531229794025,1.0
602.0,0.30319127440452576,0.0
3235.0,0.030958985909819603,1.0
1029.0,0.008988169021904469,1.0
1534.0,0.03785087540745735,1.0
1869.0,0.010006657801568508,1.0
816.0,0.763647735118866,0.0
3764.0,0.16427001357078552,1.0
428.0,0.7164780497550964,0.0
539.0,0.02509956806898117,1.0
754.0,0.048946812748909,1.0
3482.0,0.11837255209684372,1.0
1194.0,0.4072677195072174,0.0
1062.0,0.07806084305047989,1.0
3439.0,0.026134518906474113,1.0
654.0,0.1628795713186264,1.0
7731.0,0.19310836493968964,1.0
1801.0,0.05281992256641388,1.0
2132.0,0.011536628939211369,1.0
1113.0,0.035997696220874786,1.0
2126.0,0.028465721756219864,1.0
1573.0,0.5189146399497986,0.0
