length,loss,accuracy
1215.0,0.06249949336051941,1.0
2590.0,0.2478257268667221,1.0
630.0,0.07414917647838593,1.0
1807.0,0.2993144392967224,0.0
2817.0,0.05244721099734306,1.0
737.0,0.1656014323234558,1.0
430.0,0.05797642841935158,1.0
3272.0,0.06627725809812546,1.0
234.0,0.025111466646194458,1.0
1378.0,0.2912202775478363,0.0
874.0,0.06451712548732758,1.0
564.0,0.925691545009613,0.0
342.0,0.06313128024339676,1.0
822.0,0.05618688836693764,1.0
1613.0,0.32838401198387146,0.0
2264.0,0.05573280528187752,1.0
279.0,0.008215373381972313,1.0
702.0,0.012498070485889912,1.0
1013.0,0.22741097211837769,1.0
1890.0,0.10878255218267441,1.0
735.0,0.19955644011497498,1.0
843.0,0.22368890047073364,1.0
788.0,0.13903719186782837,1.0
743.0,0.37290775775909424,0.0
623.0,0.015741849318146706,1.0
673.0,0.0024337307550013065,1.0
649.0,0.2872442603111267,0.0
1924.0,0.06822703033685684,1.0
473.0,0.09657734632492065,1.0
779.0,0.546419620513916,0.0
2153.0,0.16185128688812256,1.0
1047.0,0.1808774769306183,1.0
1342.0,0.1655196249485016,1.0
1723.0,0.18432030081748962,1.0
685.0,0.03654370456933975,1.0
1080.0,0.3693481683731079,0.0
806.0,0.008203222416341305,1.0
950.0,0.13088221848011017,1.0
1790.0,0.028481366112828255,1.0
3339.0,0.2015116810798645,1.0
912.0,0.25658342242240906,0.0
1413.0,0.23348630964756012,1.0
485.0,0.1708488017320633,1.0
1765.0,0.09232130646705627,1.0
432.0,0.0022001834586262703,1.0
827.0,0.01563507504761219,1.0
1041.0,0.26922309398651123,0.0
1370.0,0.11263281106948853,1.0
672.0,0.03290092200040817,1.0
644.0,0.040617138147354126,1.0
954.0,0.10959915816783905,1.0
1283.0,0.27975907921791077,0.0
662.0,0.048938170075416565,1.0
692.0,0.06227519363164902,1.0
1161.0,0.027006173506379128,1.0
2706.0,0.11440764367580414,1.0
962.0,0.20166577398777008,1.0
2063.0,0.20351986587047577,1.0
796.0,0.026924293488264084,1.0
2862.0,0.3692895770072937,0.0
624.0,0.01679873652756214,1.0
755.0,0.1945784091949463,1.0
1810.0,0.1909128725528717,1.0
780.0,0.15482425689697266,1.0
2943.0,0.21058063209056854,1.0
3160.0,0.05232303962111473,1.0
446.0,0.18142171204090118,1.0
599.0,0.20997415482997894,1.0
1046.0,0.20844054222106934,1.0
2041.0,0.1201963946223259,1.0
3370.0,0.13662636280059814,1.0
663.0,0.10498963296413422,1.0
4220.0,0.15666022896766663,1.0
1032.0,0.16480109095573425,1.0
565.0,0.04930618032813072,1.0
2373.0,0.05278264358639717,1.0
790.0,0.08748901635408401,1.0
1015.0,0.03254489600658417,1.0
508.0,0.048306338489055634,1.0
1531.0,0.17904271185398102,1.0
881.0,0.14124315977096558,1.0
2387.0,0.4019600749015808,0.0
699.0,0.2692275643348694,0.0
1643.0,0.16147035360336304,1.0
323.0,0.07632263004779816,1.0
915.0,0.20571544766426086,1.0
1417.0,0.12935931980609894,1.0
575.0,0.026318484917283058,1.0
2459.0,0.4403733015060425,0.0
928.0,0.2787088453769684,0.0
3935.0,0.07734737545251846,1.0
1377.0,0.1100238785147667,1.0
532.0,0.015161457471549511,1.0
1558.0,0.20979474484920502,1.0
1306.0,0.17089031636714935,1.0
1308.0,0.044788625091314316,1.0
1567.0,0.03546958044171333,1.0
2757.0,0.1159539446234703,1.0
666.0,0.013738933950662613,1.0
1590.0,0.06404493749141693,1.0
1483.0,0.696243166923523,0.0
526.0,0.036296822130680084,1.0
1483.0,0.1287185251712799,1.0
764.0,0.07251052558422089,1.0
733.0,0.7320038080215454,0.0
671.0,0.3363943099975586,0.0
6051.0,0.19993138313293457,1.0
2655.0,0.08089973032474518,1.0
1378.0,0.2049933522939682,1.0
677.0,0.004867510870099068,1.0
1125.0,0.12854494154453278,1.0
2586.0,0.14804118871688843,1.0
808.0,0.1188974604010582,1.0
1328.0,0.1601344794034958,1.0
892.0,0.33259549736976624,0.0
599.0,0.4830072522163391,0.0
1327.0,0.03189672902226448,1.0
1775.0,0.11034353077411652,1.0
496.0,0.0004804195777978748,1.0
567.0,0.017437636852264404,1.0
1404.0,0.4164915978908539,0.0
672.0,0.020888283848762512,1.0
1385.0,0.03471054881811142,1.0
1574.0,0.11936258524656296,1.0
1931.0,0.35182079672813416,0.0
690.0,0.14309930801391602,1.0
3511.0,0.019032523036003113,1.0
2050.0,0.04117899388074875,1.0
1157.0,0.009736460633575916,1.0
317.0,0.21967585384845734,1.0
1020.0,0.2449829876422882,1.0
697.0,0.10857183486223221,1.0
2069.0,0.059224195778369904,1.0
1358.0,0.4649224579334259,0.0
852.0,0.22836607694625854,1.0
2336.0,0.05882004275918007,1.0
646.0,0.16027209162712097,1.0
680.0,0.5827081799507141,0.0
750.0,0.05289296433329582,1.0
568.0,0.4647899568080902,0.0
4813.0,0.014703825116157532,1.0
713.0,0.3450339436531067,0.0
1635.0,0.06816108524799347,1.0
848.0,0.054067462682724,1.0
1932.0,0.6345162391662598,0.0
637.0,0.0059226807206869125,1.0
2534.0,0.18021145462989807,1.0
989.0,0.14548024535179138,1.0
732.0,0.25100427865982056,0.0
699.0,0.3811795711517334,0.0
1428.0,0.17855890095233917,1.0
1525.0,0.017749836668372154,1.0
1053.0,0.5982881784439087,0.0
856.0,0.09396728873252869,1.0
707.0,0.09728415310382843,1.0
448.0,0.04997909069061279,1.0
1186.0,0.131068155169487,1.0
638.0,0.039178282022476196,1.0
749.0,0.05944441258907318,1.0
1724.0,0.29108211398124695,0.0
1973.0,0.366083025932312,0.0
649.0,0.08379049599170685,1.0
901.0,0.04377565532922745,1.0
2798.0,0.2753625512123108,0.0
945.0,0.05039658397436142,1.0
2301.0,0.10157483071088791,1.0
1173.0,0.27794504165649414,0.0
1460.0,0.00993315689265728,1.0
653.0,0.007418627385050058,1.0
220.0,0.32163503766059875,0.0
1501.0,0.1820317953824997,1.0
709.0,0.14411182701587677,1.0
397.0,0.09325908124446869,1.0
623.0,0.020154619589447975,1.0
624.0,0.4721630811691284,0.0
1798.0,0.0771583840250969,1.0
671.0,0.1282552182674408,1.0
990.0,0.029707282781600952,1.0
923.0,0.0776040330529213,1.0
657.0,0.013317631557583809,1.0
5884.0,0.27199769020080566,0.0
349.0,0.002446680096909404,1.0
1277.0,0.0315108448266983,1.0
1999.0,0.10816168785095215,1.0
4111.0,0.26324814558029175,0.0
573.0,0.0026992461644113064,1.0
563.0,0.031477272510528564,1.0
1676.0,0.10669081658124924,1.0
770.0,0.1509338915348053,1.0
844.0,0.22140911221504211,1.0
601.0,0.11164436489343643,1.0
1123.0,0.18180406093597412,1.0
671.0,0.5766505599021912,0.0
598.0,0.009797691367566586,1.0
2496.0,0.2637297213077545,0.0
1831.0,0.3593425750732422,0.0
1008.0,0.21097111701965332,1.0
1286.0,0.11843637377023697,1.0
673.0,0.077174611389637,1.0
854.0,0.14445295929908752,1.0
3787.0,0.08959031105041504,1.0
600.0,0.33019986748695374,0.0
1278.0,0.21146364510059357,1.0
1882.0,0.09485474973917007,1.0
746.0,0.17424027621746063,1.0
427.0,0.593339741230011,0.0
1149.0,0.29682937264442444,0.0
798.0,0.1689373254776001,1.0
3777.0,0.10098878294229507,1.0
2605.0,0.03523982688784599,1.0
618.0,0.14310210943222046,1.0
556.0,0.21096955239772797,1.0
1013.0,0.5994186997413635,0.0
544.0,0.12240759283304214,1.0
815.0,0.4018257260322571,0.0
745.0,0.1120835617184639,1.0
1266.0,0.15035119652748108,1.0
690.0,0.17881397902965546,1.0
1153.0,0.08747565746307373,1.0
874.0,0.008202013559639454,1.0
683.0,0.0676310583949089,1.0
690.0,0.0326579213142395,1.0
302.0,0.03050835244357586,1.0
820.0,0.05370251461863518,1.0
781.0,0.13062039017677307,1.0
1997.0,0.043436501175165176,1.0
2456.0,0.2039833515882492,1.0
840.0,0.07393243163824081,1.0
627.0,0.2714114785194397,0.0
1545.0,0.08865828812122345,1.0
1336.0,0.011795414611697197,1.0
848.0,0.5315688848495483,0.0
619.0,0.056082017719745636,1.0
868.0,0.2866586744785309,0.0
511.0,0.016221385449171066,1.0
199.0,0.021598683670163155,1.0
688.0,0.050935227423906326,1.0
454.0,0.011070271022617817,1.0
1241.0,0.08313662558794022,1.0
600.0,0.012306461110711098,1.0
1541.0,0.21147781610488892,1.0
767.0,0.6668025851249695,0.0
1230.0,0.4393559396266937,0.0
725.0,0.0060231988318264484,1.0
946.0,0.478959321975708,0.0
1161.0,0.14104588329792023,1.0
2554.0,0.1448144018650055,1.0
679.0,0.19222573935985565,1.0
809.0,0.016306018456816673,1.0
900.0,0.015820125117897987,1.0
846.0,0.189883291721344,1.0
910.0,0.05806824937462807,1.0
1507.0,0.04910943657159805,1.0
676.0,0.22425402700901031,1.0
424.0,0.7908662557601929,0.0
1123.0,0.06371302902698517,1.0
660.0,0.8116982579231262,0.0
1045.0,0.6769565343856812,0.0
452.0,0.10075931996107101,1.0
5871.0,0.17521844804286957,1.0
1299.0,0.050720516592264175,1.0
1112.0,0.24642813205718994,1.0
560.0,0.05045017600059509,1.0
2141.0,0.4544360041618347,0.0
3216.0,0.1253662258386612,1.0
615.0,0.16161660850048065,1.0
1264.0,0.17401506006717682,1.0
5691.0,0.5420653820037842,0.0
585.0,0.019774066284298897,1.0
795.0,0.1325572282075882,1.0
703.0,0.01836249977350235,1.0
777.0,0.0399254746735096,1.0
684.0,0.47778794169425964,0.0
1150.0,0.31468626856803894,0.0
3993.0,0.2253878265619278,1.0
720.0,0.3096368908882141,0.0
728.0,0.5031868815422058,0.0
486.0,0.1551746428012848,1.0
2452.0,0.09980713576078415,1.0
1055.0,0.13593043386936188,1.0
1062.0,0.014395943842828274,1.0
665.0,0.06462297588586807,1.0
749.0,0.017188288271427155,1.0
1438.0,0.1228005662560463,1.0
1189.0,0.012253371067345142,1.0
696.0,0.00969027355313301,1.0
5173.0,0.4266325831413269,0.0
729.0,0.08308423310518265,1.0
1202.0,0.009491894394159317,1.0
792.0,0.38603270053863525,0.0
725.0,0.33131662011146545,0.0
1813.0,0.10668592900037766,1.0
274.0,0.011137403547763824,1.0
828.0,0.17494340240955353,1.0
1034.0,0.3783639669418335,0.0
2953.0,0.08700960874557495,1.0
1244.0,0.40122610330581665,0.0
1032.0,0.19829940795898438,1.0
1537.0,0.43324562907218933,0.0
933.0,0.0790087878704071,1.0
395.0,0.04823596403002739,1.0
784.0,0.24110908806324005,1.0
2100.0,0.13534066081047058,1.0
1555.0,0.13139882683753967,1.0
417.0,0.054159827530384064,1.0
4938.0,0.364953875541687,0.0
1714.0,0.09459231048822403,1.0
656.0,0.20799468457698822,1.0
1012.0,0.005076293833553791,1.0
1206.0,0.019001299515366554,1.0
295.0,0.3468290865421295,0.0
721.0,0.09543927758932114,1.0
2307.0,0.1830282360315323,1.0
1857.0,0.23099027574062347,1.0
443.0,0.35564079880714417,0.0
850.0,0.42290881276130676,0.0
926.0,0.061475783586502075,1.0
643.0,0.5055972337722778,0.0
5512.0,0.22052720189094543,1.0
745.0,0.020372740924358368,1.0
850.0,0.013355357572436333,1.0
2105.0,0.08473166078329086,1.0
1271.0,0.11637042462825775,1.0
554.0,0.0583643838763237,1.0
977.0,0.4227207601070404,0.0
479.0,0.024905811995267868,1.0
1214.0,0.029812708497047424,1.0
1510.0,0.33665820956230164,0.0
1377.0,0.058620188385248184,1.0
1086.0,0.15073111653327942,1.0
192.0,0.03944283351302147,1.0
1088.0,0.0844031572341919,1.0
928.0,0.3455052971839905,0.0
9345.0,0.2128138244152069,1.0
1757.0,0.03930925205349922,1.0
1188.0,0.25312894582748413,0.0
1482.0,0.017330694943666458,1.0
979.0,0.36858677864074707,0.0
761.0,0.09918136894702911,1.0
870.0,0.04528578370809555,1.0
676.0,0.017119651660323143,1.0
771.0,0.07748100906610489,1.0
1949.0,0.15796823799610138,1.0
601.0,0.225056454539299,1.0
7164.0,0.15947087109088898,1.0
715.0,0.0355493538081646,1.0
694.0,0.09976377338171005,1.0
630.0,0.05482058227062225,1.0
1087.0,0.02213592827320099,1.0
662.0,0.5256777405738831,0.0
1854.0,0.14431846141815186,1.0
1249.0,0.050283875316381454,1.0
1874.0,0.3676089346408844,0.0
497.0,0.053524453192949295,1.0
712.0,0.013883552514016628,1.0
1584.0,0.050090156495571136,1.0
825.0,0.4520260691642761,0.0
2548.0,0.25644686818122864,0.0
851.0,0.24210920929908752,1.0
808.0,0.11377687752246857,1.0
667.0,0.24054807424545288,1.0
868.0,0.013035704381763935,1.0
227.0,0.004698946140706539,1.0
675.0,0.17736774682998657,1.0
1470.0,0.12315603345632553,1.0
1406.0,0.09105616062879562,1.0
353.0,0.007569562178105116,1.0
393.0,0.0814729779958725,1.0
695.0,0.0015999111346900463,1.0
1235.0,0.012587427161633968,1.0
520.0,0.2230553776025772,1.0
781.0,0.14030174911022186,1.0
1506.0,0.27382025122642517,0.0
1255.0,0.2718338072299957,0.0
630.0,0.038861487060785294,1.0
823.0,0.014903342351317406,1.0
851.0,0.0021251183934509754,1.0
1446.0,0.287002295255661,0.0
417.0,0.03779283165931702,1.0
2807.0,0.6136197447776794,0.0
1049.0,0.22441957890987396,1.0
4706.0,0.05810488387942314,1.0
5519.0,0.06822893023490906,1.0
569.0,0.008194019086658955,1.0
1057.0,0.1036694124341011,1.0
1967.0,0.09328620880842209,1.0
1719.0,0.28031212091445923,0.0
664.0,0.003440525848418474,1.0
1190.0,0.20429491996765137,1.0
4428.0,0.08484742790460587,1.0
677.0,0.5956359505653381,0.0
2145.0,0.18758627772331238,1.0
1746.0,0.036248840391635895,1.0
559.0,0.4849418103694916,0.0
1048.0,0.2254311889410019,1.0
5603.0,0.28293871879577637,0.0
1023.0,0.046587347984313965,1.0
1274.0,0.12908712029457092,1.0
1494.0,0.1934092789888382,1.0
715.0,0.14375470578670502,1.0
2373.0,0.27395743131637573,0.0
1651.0,0.06433941423892975,1.0
1114.0,0.17627592384815216,1.0
1908.0,0.2619777321815491,0.0
1783.0,0.0655711218714714,1.0
783.0,0.02436142973601818,1.0
1685.0,0.08217741549015045,1.0
752.0,0.11276715993881226,1.0
3096.0,0.17217124998569489,1.0
1016.0,0.422159880399704,0.0
921.0,0.02001105062663555,1.0
1648.0,0.20709539949893951,1.0
1019.0,0.0398557148873806,1.0
717.0,0.008078080601990223,1.0
1913.0,0.4625225067138672,0.0
257.0,0.04189373552799225,1.0
599.0,0.019834863021969795,1.0
984.0,0.2710460424423218,0.0
5536.0,0.0720827579498291,1.0
748.0,0.18229655921459198,1.0
436.0,0.006719614379107952,1.0
1059.0,0.24150049686431885,1.0
789.0,0.024605296552181244,1.0
2114.0,0.5594423413276672,0.0
1729.0,0.11515428870916367,1.0
1990.0,0.49552276730537415,0.0
337.0,0.0901217833161354,1.0
3454.0,0.5045418739318848,0.0
1135.0,0.06355554610490799,1.0
1814.0,0.18387065827846527,1.0
902.0,0.07657638937234879,1.0
735.0,0.03029618412256241,1.0
2940.0,0.08441729098558426,1.0
3175.0,0.19866585731506348,1.0
274.0,0.5095657110214233,0.0
1315.0,0.09283360093832016,1.0
1159.0,0.00525276642292738,1.0
767.0,0.013475462794303894,1.0
591.0,0.02437157928943634,1.0
1939.0,0.4105452001094818,0.0
2025.0,0.18783843517303467,1.0
1955.0,0.1918705403804779,1.0
806.0,0.11984576284885406,1.0
1507.0,0.13559457659721375,1.0
3802.0,0.3493831753730774,0.0
2315.0,0.14166441559791565,1.0
3098.0,0.07155770808458328,1.0
594.0,0.7105935215950012,0.0
1138.0,0.21559035778045654,1.0
790.0,0.15816883742809296,1.0
1033.0,0.5572451949119568,0.0
747.0,0.04863365367054939,1.0
895.0,0.19164136052131653,1.0
727.0,0.021172869950532913,1.0
1983.0,0.09392176568508148,1.0
703.0,0.37495338916778564,0.0
2560.0,0.09103293716907501,1.0
976.0,0.05917167663574219,1.0
4881.0,0.08234529197216034,1.0
702.0,0.2257116734981537,1.0
246.0,0.17700083553791046,1.0
3445.0,0.15860025584697723,1.0
782.0,0.043342359364032745,1.0
2051.0,0.6732054352760315,0.0
326.0,0.033058784902095795,1.0
1471.0,0.14293672144412994,1.0
679.0,0.03112931177020073,1.0
3950.0,0.4513532221317291,0.0
1479.0,0.06478473544120789,1.0
808.0,0.0612366683781147,1.0
422.0,0.4160691201686859,0.0
1216.0,0.08968032151460648,1.0
650.0,0.17089053988456726,1.0
1023.0,0.022834230214357376,1.0
2622.0,0.06289929896593094,1.0
1294.0,0.07144158333539963,1.0
2957.0,0.24270005524158478,1.0
670.0,0.5472099781036377,0.0
1542.0,0.06202686205506325,1.0
1887.0,0.09712593257427216,1.0
1802.0,0.10882372409105301,1.0
1311.0,0.1642913669347763,1.0
1212.0,0.4498303532600403,0.0
3307.0,0.46710076928138733,0.0
890.0,0.07989621162414551,1.0
1347.0,0.18716762959957123,1.0
945.0,0.43777212500572205,0.0
674.0,0.028163064271211624,1.0
3752.0,0.5227577090263367,0.0
961.0,0.01579752191901207,1.0
1589.0,0.02358112670481205,1.0
3674.0,0.06170331686735153,1.0
686.0,0.10505403578281403,1.0
1104.0,0.14538085460662842,1.0
560.0,0.5775467157363892,0.0
864.0,0.20359258353710175,1.0
1962.0,0.29594823718070984,0.0
700.0,0.6616585850715637,0.0
967.0,0.02180538699030876,1.0
1356.0,0.3891470730304718,0.0
802.0,0.03595801070332527,1.0
708.0,0.012509667314589024,1.0
901.0,0.38947606086730957,0.0
875.0,0.5649260878562927,0.0
667.0,0.029629020020365715,1.0
1905.0,0.36638954281806946,0.0
1158.0,0.018597248941659927,1.0
908.0,0.034013986587524414,1.0
760.0,0.5254032015800476,0.0
2167.0,0.10040858387947083,1.0
709.0,0.02811269275844097,1.0
2919.0,0.19304095208644867,1.0
720.0,0.2574242055416107,0.0
1185.0,0.7149795889854431,0.0
2732.0,0.1783408224582672,1.0
1114.0,0.19560399651527405,1.0
928.0,0.16115602850914001,1.0
880.0,0.2422507405281067,1.0
246.0,0.001964208437129855,1.0
895.0,0.16936109960079193,1.0
1213.0,0.0729752779006958,1.0
1268.0,0.42901793122291565,0.0
5602.0,0.2690927982330322,0.0
692.0,0.5326053500175476,0.0
1269.0,0.29560643434524536,0.0
959.0,0.09286978095769882,1.0
1412.0,0.23848004639148712,1.0
2217.0,0.7152459621429443,0.0
912.0,0.22520877420902252,1.0
953.0,0.12409556657075882,1.0
1027.0,0.07408683001995087,1.0
2101.0,0.14432398974895477,1.0
2009.0,0.18853682279586792,1.0
5301.0,0.14482200145721436,1.0
745.0,0.49615275859832764,0.0
4541.0,0.09459181129932404,1.0
2074.0,0.17628717422485352,1.0
1425.0,0.0290694497525692,1.0
769.0,0.010868472047150135,1.0
1434.0,0.2756090760231018,0.0
255.0,0.0510522723197937,1.0
3076.0,0.18405938148498535,1.0
1774.0,0.2680710256099701,0.0
429.0,0.33387747406959534,0.0
3146.0,0.11619970947504044,1.0
659.0,0.2590816617012024,0.0
743.0,0.12964946031570435,1.0
1046.0,0.26643863320350647,0.0
687.0,0.41605156660079956,0.0
900.0,0.3252718448638916,0.0
754.0,0.08870282769203186,1.0
732.0,0.45433372259140015,0.0
346.0,0.06727311760187149,1.0
822.0,0.36803868412971497,0.0
880.0,0.030421879142522812,1.0
1965.0,0.09772324562072754,1.0
478.0,0.060762662440538406,1.0
2395.0,0.06698676943778992,1.0
1526.0,0.12200505286455154,1.0
614.0,0.28701213002204895,0.0
905.0,0.29868483543395996,0.0
2604.0,0.0518411248922348,1.0
1812.0,0.17095361649990082,1.0
3417.0,0.14868968725204468,1.0
652.0,0.47910380363464355,0.0
1217.0,0.0810745432972908,1.0
848.0,0.08577879518270493,1.0
565.0,0.010988296940922737,1.0
681.0,0.01918899640440941,1.0
646.0,0.07106705009937286,1.0
225.0,0.013537158258259296,1.0
913.0,0.41026929020881653,0.0
613.0,0.006426498759537935,1.0
880.0,0.00914869736880064,1.0
2028.0,0.05818896368145943,1.0
1393.0,0.09618597477674484,1.0
1943.0,0.4088303744792938,0.0
1219.0,0.01657499186694622,1.0
522.0,0.10555991530418396,1.0
777.0,0.4082517623901367,0.0
878.0,0.547096848487854,0.0
428.0,0.001086986274458468,1.0
2998.0,0.023560892790555954,1.0
863.0,0.012091625481843948,1.0
1603.0,0.05412324145436287,1.0
1350.0,0.06069081276655197,1.0
1388.0,0.40899184346199036,0.0
782.0,0.060953736305236816,1.0
2289.0,0.12591175734996796,1.0
1267.0,0.005610456690192223,1.0
1832.0,0.09275615960359573,1.0
794.0,0.14517706632614136,1.0
1267.0,0.04976513609290123,1.0
1383.0,0.07620309293270111,1.0
887.0,0.38123980164527893,0.0
771.0,0.1854218691587448,1.0
551.0,0.5008417367935181,0.0
541.0,0.02981208637356758,1.0
384.0,0.09656595438718796,1.0
1446.0,0.16885069012641907,1.0
966.0,0.019405914470553398,1.0
916.0,0.1146443784236908,1.0
646.0,0.016586892306804657,1.0
916.0,0.2358946055173874,1.0
318.0,0.06394306570291519,1.0
697.0,0.060459937900304794,1.0
2945.0,0.16130226850509644,1.0
1679.0,0.08136267215013504,1.0
667.0,0.019521372392773628,1.0
1248.0,0.15248863399028778,1.0
1777.0,0.13355816900730133,1.0
1115.0,0.11826664954423904,1.0
1136.0,0.00985784363001585,1.0
670.0,0.2606159746646881,0.0
776.0,0.6264005899429321,0.0
3783.0,0.01587933860719204,1.0
610.0,0.39052778482437134,0.0
1710.0,0.0637713298201561,1.0
1074.0,0.7418507933616638,0.0
714.0,0.018951037898659706,1.0
741.0,0.3391816020011902,0.0
681.0,0.09762309491634369,1.0
604.0,0.6432637572288513,0.0
602.0,0.013291396200656891,1.0
4290.0,0.11793756484985352,1.0
546.0,0.5024307370185852,0.0
1068.0,0.058117303997278214,1.0
838.0,0.0027128267101943493,1.0
4012.0,0.19849851727485657,1.0
964.0,0.06330833584070206,1.0
900.0,0.04036828875541687,1.0
662.0,0.00017107083112932742,1.0
4401.0,0.26615068316459656,0.0
1087.0,0.41429075598716736,0.0
1311.0,0.00958593375980854,1.0
1816.0,0.5478618741035461,0.0
896.0,0.07949639111757278,1.0
1671.0,0.0944337323307991,1.0
191.0,0.07714565098285675,1.0
5056.0,0.1259416788816452,1.0
838.0,0.01701715774834156,1.0
915.0,0.09107828140258789,1.0
391.0,0.03419341519474983,1.0
1454.0,0.2692798972129822,0.0
765.0,0.028747202828526497,1.0
1133.0,0.17939415574073792,1.0
1158.0,0.021628161892294884,1.0
3042.0,0.1879321187734604,1.0
1359.0,0.0637715682387352,1.0
1783.0,0.0640791654586792,1.0
872.0,0.12310746312141418,1.0
383.0,0.0610903799533844,1.0
1117.0,0.09102637320756912,1.0
690.0,0.16366048157215118,1.0
2622.0,0.22687503695487976,1.0
506.0,0.5870919227600098,0.0
1015.0,0.00298088020645082,1.0
618.0,0.19518105685710907,1.0
1200.0,0.20367921888828278,1.0
2006.0,0.11332689225673676,1.0
2576.0,0.3384704291820526,0.0
1225.0,0.24762435257434845,1.0
1528.0,0.3923763632774353,0.0
729.0,0.03523937985301018,1.0
1309.0,0.24757012724876404,1.0
726.0,0.027369080111384392,1.0
1245.0,0.5318799018859863,0.0
757.0,0.004424035083502531,1.0
425.0,0.8250757455825806,0.0
997.0,0.2096371054649353,1.0
469.0,0.0014301808550953865,1.0
3459.0,0.16680414974689484,1.0
762.0,0.05981525033712387,1.0
2494.0,0.27084293961524963,0.0
1266.0,0.3369475305080414,0.0
3193.0,0.084808848798275,1.0
912.0,0.02439199574291706,1.0
106.0,0.012963896617293358,1.0
624.0,0.15851305425167084,1.0
245.0,0.04850636422634125,1.0
944.0,0.224586620926857,1.0
919.0,0.04072188958525658,1.0
