length,loss,accuracy
500.0,0.011002459563314915,1.0
1778.0,0.3463156521320343,0.0
981.0,0.06696073710918427,1.0
681.0,0.010726762004196644,1.0
724.0,0.0358390249311924,1.0
921.0,0.013261053711175919,1.0
1729.0,0.14340823888778687,1.0
797.0,0.13507890701293945,1.0
1355.0,0.019155258312821388,1.0
888.0,0.0895591676235199,1.0
2120.0,0.03054105117917061,1.0
1381.0,0.03705165907740593,1.0
608.0,0.03168481960892677,1.0
663.0,0.249056875705719,1.0
675.0,0.09705892205238342,1.0
1413.0,0.147411048412323,1.0
969.0,0.048041749745607376,1.0
742.0,0.36942461133003235,0.0
1559.0,0.126520037651062,1.0
2033.0,0.25393784046173096,0.0
198.0,0.0001354565902147442,1.0
568.0,0.11805614829063416,1.0
458.0,0.5413621068000793,0.0
1657.0,0.09868796169757843,1.0
729.0,0.043291766196489334,1.0
2252.0,0.04007044807076454,1.0
1027.0,0.29323139786720276,0.0
412.0,0.7924740314483643,0.0
1914.0,0.3186666667461395,0.0
600.0,0.061011698096990585,1.0
651.0,0.23755355179309845,1.0
948.0,0.022287316620349884,1.0
850.0,0.026906920596957207,1.0
2057.0,0.024299347773194313,1.0
2160.0,0.5182695984840393,0.0
1577.0,0.013602497056126595,1.0
1617.0,0.33922290802001953,0.0
926.0,0.2549126148223877,0.0
350.0,0.0939745232462883,1.0
1339.0,0.10009952634572983,1.0
2079.0,0.03850403428077698,1.0
1015.0,0.08514648675918579,1.0
768.0,0.039463482797145844,1.0
1090.0,0.623078465461731,0.0
393.0,0.16051910817623138,1.0
1211.0,0.08718328177928925,1.0
716.0,0.0566563606262207,1.0
734.0,0.6604150533676147,0.0
655.0,0.023463383316993713,1.0
960.0,0.6100752949714661,0.0
930.0,0.18053998053073883,1.0
2588.0,0.0665118545293808,1.0
2428.0,0.2737380266189575,0.0
862.0,0.01739766076207161,1.0
3308.0,0.01040731742978096,1.0
1605.0,0.20378132164478302,1.0
1909.0,0.040136344730854034,1.0
361.0,0.001474271179176867,1.0
803.0,0.005486908834427595,1.0
1649.0,0.09784021973609924,1.0
744.0,0.13010022044181824,1.0
1005.0,0.046067848801612854,1.0
814.0,0.1396813541650772,1.0
913.0,0.06163502112030983,1.0
961.0,0.1280413568019867,1.0
3208.0,0.36271652579307556,0.0
2344.0,0.272022545337677,0.0
728.0,0.025553718209266663,1.0
1847.0,0.2771163880825043,0.0
638.0,0.04016273841261864,1.0
1618.0,0.052530594170093536,1.0
1263.0,0.2524147927761078,0.0
3082.0,0.04712921008467674,1.0
1001.0,0.0008521350682713091,1.0
1014.0,0.004247414879500866,1.0
1440.0,0.20146822929382324,1.0
2222.0,0.11885358393192291,1.0
600.0,0.2896811366081238,0.0
1525.0,0.050374601036310196,1.0
712.0,0.041201502084732056,1.0
1009.0,0.1157098039984703,1.0
645.0,0.006309281103312969,1.0
4523.0,0.27757543325424194,0.0
2373.0,0.1860555112361908,1.0
1635.0,0.2184816300868988,1.0
3617.0,0.3323252499103546,0.0
1856.0,0.267229288816452,0.0
600.0,0.0017662985483184457,1.0
1105.0,0.08136044442653656,1.0
775.0,0.06594476848840714,1.0
3772.0,0.3111351728439331,0.0
755.0,0.037042587995529175,1.0
2571.0,0.027711091563105583,1.0
786.0,0.04394872114062309,1.0
971.0,0.11192196607589722,1.0
1579.0,0.5036268830299377,0.0
1075.0,0.45528101921081543,0.0
1960.0,0.06148216873407364,1.0
2131.0,0.1459534466266632,1.0
1374.0,0.0628771185874939,1.0
839.0,0.18766950070858002,1.0
284.0,0.029428750276565552,1.0
630.0,0.07152865827083588,1.0
522.0,0.015742402523756027,1.0
429.0,0.32923176884651184,0.0
1223.0,0.07391110062599182,1.0
961.0,0.07961869984865189,1.0
562.0,0.04094588756561279,1.0
1024.0,0.038863517343997955,1.0
5035.0,0.5165837407112122,0.0
690.0,0.017695410177111626,1.0
429.0,0.019116604700684547,1.0
294.0,0.013674815185368061,1.0
930.0,0.029571864753961563,1.0
792.0,0.11570388823747635,1.0
506.0,0.11881569027900696,1.0
6139.0,0.09954962879419327,1.0
2287.0,0.1815028339624405,1.0
306.0,0.008971416391432285,1.0
961.0,0.005667248275130987,1.0
1411.0,0.07412973046302795,1.0
432.0,0.011330591514706612,1.0
667.0,0.7304280996322632,0.0
711.0,0.7635804414749146,0.0
2407.0,0.5127354860305786,0.0
271.0,0.2645443379878998,0.0
1166.0,0.41447117924690247,0.0
2472.0,0.6149182319641113,0.0
779.0,0.03673240914940834,1.0
1029.0,0.026631668210029602,1.0
2245.0,0.03901990130543709,1.0
2287.0,0.1785615235567093,1.0
1416.0,0.14177872240543365,1.0
1717.0,0.0396333709359169,1.0
1141.0,0.09883848577737808,1.0
705.0,0.006485514342784882,1.0
500.0,0.03427010029554367,1.0
819.0,0.08137205243110657,1.0
2443.0,0.30420008301734924,0.0
329.0,0.005147761199623346,1.0
650.0,0.10094396770000458,1.0
1178.0,0.034894462674856186,1.0
1422.0,0.10689248889684677,1.0
567.0,0.03176955133676529,1.0
1448.0,0.058997102081775665,1.0
1098.0,0.07542958110570908,1.0
778.0,0.0007411431870423257,1.0
1558.0,0.09720887243747711,1.0
785.0,0.009930443949997425,1.0
538.0,0.027363814413547516,1.0
1026.0,0.005254701711237431,1.0
1804.0,0.5136199593544006,0.0
497.0,0.2364700883626938,1.0
5213.0,0.1300763189792633,1.0
817.0,0.05287719890475273,1.0
1722.0,0.11057627201080322,1.0
748.0,0.20662401616573334,1.0
832.0,0.31944602727890015,0.0
1416.0,0.4563843011856079,0.0
661.0,0.04471464827656746,1.0
737.0,0.09412749111652374,1.0
1081.0,0.1384289562702179,1.0
1217.0,0.05549195408821106,1.0
1114.0,0.1558879017829895,1.0
731.0,0.0184712465852499,1.0
525.0,0.09192919731140137,1.0
1034.0,0.21322156488895416,1.0
721.0,0.14381958544254303,1.0
657.0,0.19593721628189087,1.0
1693.0,0.05872522294521332,1.0
693.0,0.4376726746559143,0.0
755.0,0.015712831169366837,1.0
3415.0,0.10328887403011322,1.0
818.0,0.027464238926768303,1.0
3851.0,0.23797282576560974,1.0
473.0,0.0038974557537585497,1.0
1760.0,0.4647755026817322,0.0
914.0,0.012155894190073013,1.0
1662.0,0.42963069677352905,0.0
706.0,0.08962827920913696,1.0
1776.0,0.06352967768907547,1.0
2285.0,0.1471354216337204,1.0
2510.0,0.10808950662612915,1.0
457.0,0.003423420712351799,1.0
715.0,0.18059304356575012,1.0
1441.0,0.5168656706809998,0.0
1469.0,0.13012319803237915,1.0
1128.0,0.0042138490825891495,1.0
524.0,0.6475501656532288,0.0
660.0,0.0629797950387001,1.0
709.0,0.2588478624820709,0.0
1935.0,0.020687909796833992,1.0
716.0,0.5450002551078796,0.0
286.0,0.02983059734106064,1.0
612.0,0.01108521781861782,1.0
415.0,0.6445327401161194,0.0
570.0,0.2371227741241455,1.0
614.0,0.020383452996611595,1.0
1170.0,0.26058489084243774,0.0
1979.0,0.12109482288360596,1.0
2153.0,0.12256661802530289,1.0
635.0,0.06696736812591553,1.0
1534.0,0.13952310383319855,1.0
810.0,0.03403351083397865,1.0
988.0,0.023840144276618958,1.0
1360.0,0.28737562894821167,0.0
689.0,0.00592061085626483,1.0
1014.0,0.10092081129550934,1.0
358.0,0.0059390589594841,1.0
992.0,0.5446485280990601,0.0
898.0,0.04702598229050636,1.0
915.0,0.04654090479016304,1.0
401.0,0.2410893738269806,1.0
661.0,0.08864349126815796,1.0
892.0,0.06040950492024422,1.0
979.0,0.03884971886873245,1.0
682.0,0.7060407996177673,0.0
576.0,0.0349612794816494,1.0
1336.0,0.061992183327674866,1.0
1903.0,0.02737213671207428,1.0
292.0,0.018296776339411736,1.0
655.0,0.0048334673047065735,1.0
562.0,0.057249292731285095,1.0
741.0,0.00018119504966307431,1.0
1471.0,0.24537280201911926,1.0
4339.0,0.07970299571752548,1.0
3411.0,0.06540315598249435,1.0
1024.0,0.2865471839904785,0.0
1237.0,0.00679103983566165,1.0
983.0,0.005231128539890051,1.0
1240.0,0.02340715192258358,1.0
645.0,0.022691424936056137,1.0
1208.0,0.016968678683042526,1.0
2954.0,0.060218364000320435,1.0
565.0,0.2593432664871216,0.0
1528.0,0.08515211939811707,1.0
1212.0,0.40745809674263,0.0
1842.0,0.40369901061058044,0.0
764.0,0.0042877779342234135,1.0
684.0,0.5141797065734863,0.0
898.0,0.4424264132976532,0.0
1872.0,0.2786352336406708,0.0
747.0,0.059870366007089615,1.0
731.0,0.016874132677912712,1.0
782.0,0.23152273893356323,1.0
753.0,0.005698790308088064,1.0
1431.0,0.16049684584140778,1.0
1062.0,0.18175525963306427,1.0
678.0,0.14030244946479797,1.0
1763.0,0.19026736915111542,1.0
516.0,0.004800308495759964,1.0
782.0,0.18871550261974335,1.0
1161.0,0.15711165964603424,1.0
3454.0,0.2954772114753723,0.0
1509.0,0.3378095328807831,0.0
2542.0,0.07374260574579239,1.0
361.0,0.020078560337424278,1.0
2698.0,0.049223173409700394,1.0
750.0,0.005499520339071751,1.0
1008.0,0.1425277590751648,1.0
667.0,0.0033398240339010954,1.0
263.0,0.08493224531412125,1.0
675.0,0.24743321537971497,1.0
1524.0,0.0643865317106247,1.0
541.0,0.03352229669690132,1.0
976.0,0.13227298855781555,1.0
639.0,0.2416672557592392,1.0
5251.0,0.15457773208618164,1.0
1175.0,0.3929921090602875,0.0
455.0,0.7485594749450684,0.0
2067.0,0.2242971509695053,1.0
701.0,0.06084243208169937,1.0
591.0,0.008965229615569115,1.0
1225.0,0.022417442873120308,1.0
2360.0,0.08862443268299103,1.0
246.0,0.4948718845844269,0.0
665.0,0.2796960175037384,0.0
1191.0,0.054211802780628204,1.0
960.0,0.7418274879455566,0.0
743.0,0.0008997944532893598,1.0
1022.0,0.04001245275139809,1.0
2143.0,0.07604288309812546,1.0
394.0,0.008274712599813938,1.0
649.0,0.15778769552707672,1.0
1292.0,0.17432866990566254,1.0
1304.0,0.1960495263338089,1.0
3722.0,0.1901058405637741,1.0
948.0,0.11224759370088577,1.0
1100.0,0.14926420152187347,1.0
273.0,0.030551845207810402,1.0
652.0,0.011617721989750862,1.0
1440.0,0.08025040477514267,1.0
354.0,0.0013561861123889685,1.0
1025.0,0.05052248761057854,1.0
1191.0,0.1537916362285614,1.0
2859.0,0.17100968956947327,1.0
3598.0,0.4658668637275696,0.0
636.0,0.0046768877655267715,1.0
491.0,0.04904736950993538,1.0
2350.0,0.2998751997947693,0.0
1181.0,0.8430459499359131,0.0
1729.0,0.27880483865737915,0.0
910.0,0.014722883701324463,1.0
2616.0,0.14018073678016663,1.0
684.0,0.06012028828263283,1.0
859.0,0.12167784571647644,1.0
766.0,0.0016367572825402021,1.0
2790.0,0.09521299600601196,1.0
683.0,0.1007007360458374,1.0
2842.0,0.073609858751297,1.0
647.0,0.6161436438560486,0.0
610.0,0.41185519099235535,0.0
1983.0,0.24541127681732178,1.0
2605.0,0.11060547083616257,1.0
777.0,0.43940627574920654,0.0
663.0,0.0018396144732832909,1.0
2799.0,0.17407168447971344,1.0
3145.0,0.47384798526763916,0.0
754.0,0.04609936475753784,1.0
777.0,0.6076548099517822,0.0
669.0,0.01832854375243187,1.0
1707.0,0.03814573958516121,1.0
777.0,0.3253112733364105,0.0
738.0,0.598244309425354,0.0
644.0,0.26462286710739136,0.0
847.0,0.5715728998184204,0.0
235.0,0.16769303381443024,1.0
664.0,0.035093117505311966,1.0
911.0,0.33068886399269104,0.0
1371.0,0.001799544901587069,1.0
2679.0,0.13711592555046082,1.0
857.0,0.027906401082873344,1.0
1291.0,0.5332960486412048,0.0
2008.0,0.1636136919260025,1.0
416.0,0.6148489117622375,0.0
763.0,0.0065422761254012585,1.0
1484.0,0.008899387903511524,1.0
1807.0,0.5369458198547363,0.0
704.0,0.019757553935050964,1.0
1028.0,0.10687743127346039,1.0
739.0,0.2352248728275299,1.0
877.0,0.09219660609960556,1.0
297.0,0.7154580950737,0.0
3112.0,0.03337603062391281,1.0
1541.0,0.045283496379852295,1.0
963.0,0.03134199231863022,1.0
1570.0,0.07971576601266861,1.0
5129.0,0.1824485808610916,1.0
659.0,0.034407228231430054,1.0
497.0,0.08468891680240631,1.0
339.0,0.0020499364472925663,1.0
857.0,0.06856429576873779,1.0
710.0,0.09224123507738113,1.0
683.0,0.005857677198946476,1.0
1203.0,0.2166215032339096,1.0
2373.0,0.12010947614908218,1.0
357.0,0.27660316228866577,0.0
1273.0,0.11947541683912277,1.0
1002.0,0.02106694132089615,1.0
2393.0,0.18250498175621033,1.0
1226.0,0.25607728958129883,0.0
1269.0,0.07319772988557816,1.0
688.0,0.06857569515705109,1.0
1148.0,0.016956191509962082,1.0
769.0,0.04170113429427147,1.0
1476.0,0.15601570904254913,1.0
2118.0,0.257549524307251,0.0
731.0,0.0704040676355362,1.0
1348.0,0.03766394406557083,1.0
1196.0,0.2112460434436798,1.0
891.0,0.0038354264106601477,1.0
1020.0,0.10250288248062134,1.0
881.0,0.008974341675639153,1.0
3746.0,0.13173042237758636,1.0
762.0,0.21053339540958405,1.0
324.0,0.1059417799115181,1.0
3106.0,0.20117345452308655,1.0
967.0,0.037387385964393616,1.0
987.0,0.14842277765274048,1.0
941.0,0.00715700164437294,1.0
373.0,0.3531702160835266,0.0
1267.0,0.6538373231887817,0.0
2576.0,0.410136342048645,0.0
1446.0,0.0903758704662323,1.0
817.0,0.5693210959434509,0.0
664.0,0.07718919962644577,1.0
2327.0,0.030327865853905678,1.0
306.0,0.00011091469059465453,1.0
1322.0,0.20872972905635834,1.0
816.0,0.05662183091044426,1.0
921.0,0.08525808155536652,1.0
1012.0,0.4086419939994812,0.0
1791.0,0.06406611949205399,1.0
792.0,0.5146103501319885,0.0
1775.0,0.01886650174856186,1.0
446.0,0.055832814425230026,1.0
4164.0,0.015639033168554306,1.0
889.0,0.13895678520202637,1.0
852.0,0.14796020090579987,1.0
882.0,0.026989640668034554,1.0
1305.0,0.6024854183197021,0.0
1604.0,0.12273106724023819,1.0
1239.0,0.2161014974117279,1.0
1330.0,0.031229102984070778,1.0
1498.0,0.548275887966156,0.0
1583.0,0.158793106675148,1.0
2254.0,0.03520677238702774,1.0
1585.0,0.3926098942756653,0.0
5399.0,0.20549337565898895,1.0
577.0,0.003619126509875059,1.0
1635.0,0.3469344675540924,0.0
738.0,0.2761152982711792,0.0
4325.0,0.07641766965389252,1.0
426.0,0.1508227437734604,1.0
951.0,0.06125161051750183,1.0
1038.0,0.05983942374587059,1.0
1467.0,0.1492459774017334,1.0
1911.0,0.27717047929763794,0.0
1163.0,0.11953962594270706,1.0
755.0,0.9062537550926208,0.0
821.0,0.006855009589344263,1.0
692.0,0.2906482219696045,0.0
344.0,0.5248452425003052,0.0
588.0,0.6646538376808167,0.0
778.0,0.028984757140278816,1.0
4499.0,0.3633025288581848,0.0
1749.0,0.060323577374219894,1.0
1227.0,0.17723827064037323,1.0
3515.0,0.2501783072948456,0.0
706.0,0.06241461634635925,1.0
645.0,0.596392810344696,0.0
1257.0,0.3269236087799072,0.0
538.0,0.027582403272390366,1.0
977.0,0.8492461442947388,0.0
697.0,0.09766127914190292,1.0
1313.0,0.06864601373672485,1.0
637.0,0.016957838088274002,1.0
737.0,0.0023221494629979134,1.0
795.0,0.03875245898962021,1.0
643.0,0.0014617651468142867,1.0
394.0,0.07173754274845123,1.0
1118.0,0.10095618665218353,1.0
1241.0,0.28281837701797485,0.0
948.0,0.07035699486732483,1.0
5796.0,0.20954714715480804,1.0
4660.0,0.1806771159172058,1.0
788.0,0.13462801277637482,1.0
1121.0,0.056309886276721954,1.0
783.0,0.09315570443868637,1.0
1831.0,0.019339097663760185,1.0
1210.0,0.5377269387245178,0.0
2577.0,0.4291723966598511,0.0
369.0,0.006815771572291851,1.0
1291.0,0.10348926484584808,1.0
1119.0,0.06361007690429688,1.0
669.0,0.011451728641986847,1.0
705.0,0.5596727728843689,0.0
1031.0,0.08870234340429306,1.0
577.0,0.09024117141962051,1.0
1245.0,0.1325514167547226,1.0
525.0,0.02783891186118126,1.0
306.0,0.0008567639160901308,1.0
814.0,0.5424119234085083,0.0
1312.0,0.005011788569390774,1.0
840.0,0.45399823784828186,0.0
877.0,0.049974750727415085,1.0
240.0,0.03476981818675995,1.0
93.0,0.916552722454071,0.0
1082.0,0.008940392173826694,1.0
3852.0,0.09722539037466049,1.0
335.0,0.0018583190394565463,1.0
1425.0,0.1715191900730133,1.0
4206.0,0.5198869109153748,0.0
1828.0,0.022424418479204178,1.0
1460.0,0.020466402173042297,1.0
678.0,0.4309028685092926,0.0
1474.0,0.045021187514066696,1.0
628.0,0.5264235734939575,0.0
754.0,0.008299976587295532,1.0
251.0,0.00340953073464334,1.0
537.0,0.10214826464653015,1.0
454.0,0.24126090109348297,1.0
557.0,0.0023099719546735287,1.0
1481.0,0.09240463376045227,1.0
2724.0,0.016945932060480118,1.0
1117.0,0.22596079111099243,1.0
1442.0,0.12782706320285797,1.0
4253.0,0.020847918465733528,1.0
885.0,0.037178121507167816,1.0
2663.0,0.2644095718860626,0.0
739.0,0.037156395614147186,1.0
276.0,0.007192827761173248,1.0
4071.0,0.030200636014342308,1.0
1865.0,0.03306582570075989,1.0
171.0,0.09328362345695496,1.0
2174.0,0.24316923320293427,1.0
367.0,0.005820156540721655,1.0
4084.0,0.2064281702041626,1.0
1634.0,0.1514144092798233,1.0
676.0,0.5807268619537354,0.0
1982.0,0.5856192111968994,0.0
357.0,0.0006308447336778045,1.0
735.0,0.4250975549221039,0.0
4856.0,0.1986396610736847,1.0
3262.0,0.07123478502035141,1.0
755.0,0.5326631665229797,0.0
658.0,0.0247782114893198,1.0
1426.0,0.1161847710609436,1.0
1926.0,0.08781035989522934,1.0
2037.0,0.3650798201560974,0.0
743.0,0.016277702525258064,1.0
832.0,0.15988150238990784,1.0
798.0,0.10901413857936859,1.0
1036.0,0.013437862507998943,1.0
772.0,0.012131688185036182,1.0
1246.0,0.025317616760730743,1.0
767.0,0.019649729132652283,1.0
474.0,0.07825089991092682,1.0
1838.0,0.03480803966522217,1.0
1784.0,0.3993689715862274,0.0
1269.0,0.1221928745508194,1.0
3021.0,0.7152131795883179,0.0
612.0,0.04110732674598694,1.0
760.0,0.003299776231870055,1.0
1817.0,0.2334115207195282,1.0
993.0,0.4368210434913635,0.0
1379.0,0.27830320596694946,0.0
784.0,0.10556167364120483,1.0
1623.0,0.0635409876704216,1.0
694.0,0.5931063294410706,0.0
933.0,0.04857725277543068,1.0
1230.0,0.14421886205673218,1.0
1078.0,0.2295929491519928,1.0
515.0,0.7823345065116882,0.0
803.0,0.06242087110877037,1.0
1457.0,0.020474273711442947,1.0
718.0,0.001453602104447782,1.0
308.0,0.014467052184045315,1.0
4820.0,0.39720842242240906,0.0
999.0,0.011203019879758358,1.0
2339.0,0.11249721050262451,1.0
840.0,0.004423321224749088,1.0
640.0,0.03996829316020012,1.0
884.0,0.06509672850370407,1.0
1055.0,0.09952360391616821,1.0
827.0,0.32902494072914124,0.0
2760.0,0.10211934894323349,1.0
1502.0,0.2637903392314911,0.0
594.0,0.12499070167541504,1.0
544.0,0.0016644482966512442,1.0
869.0,0.22138892114162445,1.0
1077.0,0.0006151968264020979,1.0
1207.0,0.015197382308542728,1.0
2469.0,0.16945777833461761,1.0
1014.0,0.1491599828004837,1.0
929.0,0.40354427695274353,0.0
1384.0,0.17430591583251953,1.0
1013.0,0.0669618472456932,1.0
1384.0,0.19782070815563202,1.0
351.0,0.04203591123223305,1.0
724.0,0.09576241672039032,1.0
1134.0,0.0862850621342659,1.0
3239.0,0.18890005350112915,1.0
913.0,0.48373129963874817,0.0
3123.0,0.15852586925029755,1.0
1103.0,0.297063946723938,0.0
582.0,0.24400457739830017,1.0
965.0,0.016986258327960968,1.0
1363.0,0.012351687997579575,1.0
2339.0,0.47084692120552063,0.0
1451.0,0.07040947675704956,1.0
3606.0,0.3395684063434601,0.0
141.0,0.5375694036483765,0.0
381.0,0.23931127786636353,1.0
545.0,0.15458673238754272,1.0
3892.0,0.08519098162651062,1.0
5128.0,0.07789923995733261,1.0
854.0,0.3882036805152893,0.0
1797.0,0.08202746510505676,1.0
337.0,0.027361921966075897,1.0
935.0,0.01642458513379097,1.0
711.0,0.18340572714805603,1.0
894.0,0.05536448583006859,1.0
913.0,0.06718023866415024,1.0
404.0,0.030855152755975723,1.0
2592.0,0.157961905002594,1.0
2870.0,0.0958963930606842,1.0
1288.0,0.4220186769962311,0.0
843.0,0.26238760352134705,0.0
630.0,0.25666067004203796,0.0
596.0,0.05291460454463959,1.0
886.0,0.02831154130399227,1.0
705.0,0.028331883251667023,1.0
1158.0,0.11457666009664536,1.0
1025.0,0.003837373573333025,1.0
2292.0,0.16649867594242096,1.0
649.0,0.4157915711402893,0.0
1130.0,0.05163395404815674,1.0
862.0,0.018895529210567474,1.0
661.0,0.20367588102817535,1.0
1301.0,0.17835144698619843,1.0
859.0,0.11593517661094666,1.0
1103.0,0.3958730399608612,0.0
1023.0,0.051567837595939636,1.0
1046.0,0.0043410854414105415,1.0
1841.0,0.6563560366630554,0.0
1966.0,0.1677141785621643,1.0
1060.0,0.3374948799610138,0.0
856.0,0.11113927513360977,1.0
679.0,0.0036002574488520622,1.0
877.0,0.17955124378204346,1.0
1746.0,0.004220888949930668,1.0
807.0,0.061365511268377304,1.0
808.0,0.09878849983215332,1.0
1383.0,0.2773623764514923,0.0
678.0,0.18846623599529266,1.0
443.0,0.09829169511795044,1.0
655.0,0.2916985750198364,0.0
5879.0,0.2558716833591461,0.0
702.0,0.037324901670217514,1.0
473.0,0.005844938103109598,1.0
1105.0,0.2306278645992279,1.0
922.0,0.6947463154792786,0.0
1511.0,0.16330848634243011,1.0
504.0,0.0882963240146637,1.0
2085.0,0.03707798197865486,1.0
2666.0,0.37726637721061707,0.0
1920.0,0.024941889569163322,1.0
791.0,0.055659785866737366,1.0
967.0,0.015691664069890976,1.0
1382.0,0.12157391011714935,1.0
746.0,0.3505011200904846,0.0
875.0,0.06870099157094955,1.0
1633.0,0.049273304641246796,1.0
829.0,0.06432623416185379,1.0
1398.0,0.20317094027996063,1.0
826.0,0.08551226556301117,1.0
1237.0,0.06871090084314346,1.0
2176.0,0.09325311332941055,1.0
1507.0,0.09646542370319366,1.0
4812.0,0.3338797986507416,0.0
712.0,0.060807403177022934,1.0
1214.0,0.19554564356803894,1.0
984.0,0.19333907961845398,1.0
665.0,0.015927648171782494,1.0
2741.0,0.46831944584846497,0.0
2939.0,0.3058653473854065,0.0
1136.0,0.09214005619287491,1.0
949.0,0.0026174592785537243,1.0
4049.0,0.20829495787620544,1.0
708.0,0.12358228117227554,1.0
3752.0,0.0874464139342308,1.0
256.0,0.584866464138031,0.0
715.0,0.04506448283791542,1.0
736.0,0.0036286741960793734,1.0
924.0,0.4116998314857483,0.0
1814.0,0.04222710058093071,1.0
287.0,0.0068294815719127655,1.0
1641.0,0.14193366467952728,1.0
658.0,0.0003481114108581096,1.0
528.0,0.041868504136800766,1.0
1624.0,0.2759562134742737,0.0
363.0,0.0006247812416404486,1.0
2052.0,0.06676867604255676,1.0
1227.0,0.01628093421459198,1.0
2227.0,0.04925438389182091,1.0
606.0,0.705134928226471,0.0
2289.0,0.1341383457183838,1.0
1006.0,0.023609746247529984,1.0
1756.0,0.03174081817269325,1.0
443.0,0.0680496022105217,1.0
448.0,0.08811677247285843,1.0
735.0,0.017065338790416718,1.0
2280.0,0.24248456954956055,1.0
721.0,0.17692649364471436,1.0
537.0,0.20804275572299957,1.0
666.0,0.104424849152565,1.0
