length,loss,accuracy
3890.0,0.03184610977768898,1.0
2695.0,0.21077238023281097,1.0
713.0,0.0641622245311737,1.0
307.0,0.21611548960208893,1.0
1037.0,0.12216506153345108,1.0
5226.0,0.08104655891656876,1.0
2635.0,0.07777240872383118,1.0
671.0,0.09300108253955841,1.0
1541.0,0.15427634119987488,1.0
1600.0,0.07334448397159576,1.0
377.0,0.060198355466127396,1.0
1932.0,0.3084939420223236,0.0
2870.0,0.3573225438594818,0.0
805.0,0.08185269683599472,1.0
1136.0,0.18327787518501282,1.0
599.0,0.5415663123130798,0.0
754.0,0.0248117558658123,1.0
834.0,0.09506167471408844,1.0
804.0,0.08828410506248474,1.0
1250.0,0.14769785106182098,1.0
744.0,0.2401665449142456,1.0
548.0,0.4380854666233063,0.0
2004.0,0.04593341425061226,1.0
691.0,0.005387248005717993,1.0
1474.0,0.3248748481273651,0.0
825.0,0.41764432191848755,0.0
1284.0,0.13274677097797394,1.0
761.0,0.0470941960811615,1.0
677.0,0.05755743384361267,1.0
3317.0,0.3936145007610321,0.0
610.0,0.28541672229766846,0.0
2312.0,0.3587459325790405,0.0
833.0,0.20165254175662994,1.0
1042.0,0.15462063252925873,1.0
1964.0,0.05426160618662834,1.0
774.0,0.10847204923629761,1.0
527.0,0.09805601090192795,1.0
997.0,0.15205803513526917,1.0
833.0,0.033459000289440155,1.0
1823.0,0.20487719774246216,1.0
653.0,0.18132571876049042,1.0
783.0,0.17445744574069977,1.0
710.0,0.07883047312498093,1.0
947.0,0.08617068082094193,1.0
1036.0,0.11818680912256241,1.0
314.0,0.0309284757822752,1.0
1960.0,0.45283013582229614,0.0
3885.0,0.30212870240211487,0.0
1184.0,0.10707297921180725,1.0
548.0,0.02234857901930809,1.0
1195.0,0.01808270625770092,1.0
1210.0,0.3640567362308502,0.0
596.0,0.19436192512512207,1.0
871.0,0.11423074454069138,1.0
1127.0,0.3294415771961212,0.0
1139.0,0.05701372027397156,1.0
241.0,0.004815245047211647,1.0
1721.0,0.3835734724998474,0.0
949.0,0.17045153677463531,1.0
770.0,0.1329989731311798,1.0
2064.0,0.11558287590742111,1.0
1586.0,0.19063423573970795,1.0
3887.0,0.4298431873321533,0.0
4877.0,0.09664322435855865,1.0
917.0,0.1804879903793335,1.0
800.0,0.13682299852371216,1.0
2561.0,0.06401961296796799,1.0
3811.0,0.1601298451423645,1.0
832.0,0.31116071343421936,0.0
978.0,0.16563260555267334,1.0
1239.0,0.020940933376550674,1.0
609.0,0.39154955744743347,0.0
817.0,0.11861517280340195,1.0
2275.0,0.0684519112110138,1.0
1615.0,0.15550047159194946,1.0
1559.0,0.04818202555179596,1.0
733.0,0.0664326548576355,1.0
835.0,0.21543097496032715,1.0
4017.0,0.540947437286377,0.0
1323.0,0.21268069744110107,1.0
2340.0,0.18043987452983856,1.0
3297.0,0.1391160786151886,1.0
1200.0,0.3949686288833618,0.0
771.0,0.13989762961864471,1.0
763.0,0.03967982158064842,1.0
1110.0,0.03173987567424774,1.0
1108.0,0.3473193645477295,0.0
1108.0,0.015079823322594166,1.0
486.0,0.151292622089386,1.0
5672.0,0.29481300711631775,0.0
843.0,0.06986607611179352,1.0
1096.0,0.15499228239059448,1.0
642.0,0.31753531098365784,0.0
1908.0,0.08557022362947464,1.0
881.0,0.19011501967906952,1.0
683.0,0.05055582523345947,1.0
4265.0,0.5039685368537903,0.0
1147.0,0.13259412348270416,1.0
955.0,0.0427003875374794,1.0
365.0,0.08796179294586182,1.0
1369.0,0.10398370027542114,1.0
695.0,0.03530760109424591,1.0
1302.0,0.6697412133216858,0.0
3897.0,0.131589874625206,1.0
652.0,0.1335504949092865,1.0
548.0,0.46693289279937744,0.0
822.0,0.005539481528103352,1.0
1787.0,0.36672696471214294,0.0
1475.0,0.18274499475955963,1.0
518.0,0.049086932092905045,1.0
2572.0,0.08261903375387192,1.0
2448.0,0.5552312731742859,0.0
2435.0,0.5310232043266296,0.0
1176.0,0.29786625504493713,0.0
279.0,0.029239431023597717,1.0
620.0,0.0492197722196579,1.0
2607.0,0.47403642535209656,0.0
1788.0,0.43691298365592957,0.0
2025.0,0.0602935329079628,1.0
1216.0,0.09759589284658432,1.0
1120.0,0.3744144141674042,0.0
688.0,0.2661501169204712,0.0
1042.0,0.20455683767795563,1.0
698.0,0.15579970180988312,1.0
2829.0,0.42368245124816895,0.0
318.0,0.10373933613300323,1.0
3303.0,0.07467281818389893,1.0
2759.0,0.24116183817386627,1.0
849.0,0.1683732271194458,1.0
2111.0,0.3834650218486786,0.0
824.0,0.28811752796173096,0.0
1328.0,0.291601300239563,0.0
1861.0,0.11015032976865768,1.0
321.0,0.0033886071760207415,1.0
2119.0,0.04981524869799614,1.0
1169.0,0.5359193682670593,0.0
1436.0,0.1742769479751587,1.0
930.0,0.4108498692512512,0.0
1598.0,0.08358702808618546,1.0
675.0,0.0005690539255738258,1.0
1904.0,0.5040451884269714,0.0
1049.0,0.29468387365341187,0.0
933.0,0.018483666703104973,1.0
2694.0,0.48597264289855957,0.0
933.0,0.2768540680408478,0.0
833.0,0.053400617092847824,1.0
627.0,0.04801522567868233,1.0
1736.0,0.34400874376296997,0.0
258.0,8.164830069290474e-05,1.0
738.0,0.2173832356929779,1.0
2054.0,0.30077633261680603,0.0
1738.0,0.049071814864873886,1.0
6122.0,0.4900815188884735,0.0
597.0,0.486885130405426,0.0
690.0,0.7823888063430786,0.0
1094.0,0.009894166141748428,1.0
828.0,0.023853057995438576,1.0
1491.0,0.24308249354362488,1.0
1818.0,0.22788086533546448,1.0
644.0,0.012231043539941311,1.0
685.0,0.1837010681629181,1.0
299.0,0.1348191350698471,1.0
1612.0,0.3174586892127991,0.0
581.0,0.5652430057525635,0.0
2209.0,0.04210739582777023,1.0
1211.0,0.3307734727859497,0.0
664.0,0.8245204091072083,0.0
1112.0,0.0397554375231266,1.0
1295.0,0.09491953998804092,1.0
1141.0,0.06651902198791504,1.0
3222.0,0.1816190779209137,1.0
2330.0,0.5057752728462219,0.0
2017.0,0.20169714093208313,1.0
663.0,0.03674700856208801,1.0
786.0,0.032004646956920624,1.0
908.0,0.2191578894853592,1.0
1426.0,0.08382774889469147,1.0
1875.0,0.3577236831188202,0.0
672.0,0.013447122648358345,1.0
745.0,0.04199029877781868,1.0
811.0,0.12102526426315308,1.0
541.0,0.12326834350824356,1.0
1981.0,0.062335576862096786,1.0
859.0,0.028258811682462692,1.0
639.0,0.15620170533657074,1.0
972.0,0.3386538028717041,0.0
1900.0,0.13904307782649994,1.0
1400.0,0.15434466302394867,1.0
435.0,0.00989557709544897,1.0
1544.0,0.08549124002456665,1.0
5754.0,0.4571022093296051,0.0
1339.0,0.0718109980225563,1.0
234.0,0.0586705207824707,1.0
569.0,0.12152210623025894,1.0
798.0,0.35505738854408264,0.0
1495.0,0.12096180766820908,1.0
1038.0,0.12220513075590134,1.0
1003.0,0.1046716719865799,1.0
1783.0,0.06271106004714966,1.0
1563.0,0.23930123448371887,1.0
4774.0,0.07095391303300858,1.0
836.0,0.45794838666915894,0.0
813.0,0.09299937635660172,1.0
965.0,0.6004948019981384,0.0
3161.0,0.1889398694038391,1.0
267.0,0.7098478674888611,0.0
1046.0,0.15730121731758118,1.0
969.0,0.01801581308245659,1.0
594.0,0.020516222342848778,1.0
1262.0,0.4658111333847046,0.0
1264.0,0.0432046502828598,1.0
796.0,0.35663050413131714,0.0
1913.0,0.28656014800071716,0.0
1033.0,0.3987213373184204,0.0
3912.0,0.07576929777860641,1.0
731.0,0.036890797317028046,1.0
1149.0,0.10534390807151794,1.0
879.0,0.17652170360088348,1.0
2126.0,0.020367445424199104,1.0
848.0,0.3092954754829407,0.0
1040.0,0.25028344988822937,0.0
709.0,0.26189348101615906,0.0
3854.0,0.33189210295677185,0.0
1088.0,0.06709075719118118,1.0
842.0,0.248678058385849,1.0
968.0,0.32103613018989563,0.0
2246.0,0.08103320747613907,1.0
1739.0,0.23535239696502686,1.0
632.0,0.20280376076698303,1.0
495.0,0.1854477971792221,1.0
477.0,0.09404481202363968,1.0
315.0,0.003626289078965783,1.0
718.0,0.2655319273471832,0.0
1363.0,0.10468447953462601,1.0
3253.0,0.3248482942581177,0.0
987.0,0.022821094840765,1.0
1123.0,0.0703735426068306,1.0
1087.0,0.06984403729438782,1.0
706.0,0.1432454138994217,1.0
739.0,0.2722737789154053,0.0
947.0,0.3711022734642029,0.0
905.0,0.28168395161628723,0.0
767.0,0.02054121531546116,1.0
2572.0,0.15374764800071716,1.0
851.0,0.10330741852521896,1.0
2499.0,0.16606633365154266,1.0
368.0,0.06442495435476303,1.0
1194.0,0.042386483401060104,1.0
820.0,0.12745127081871033,1.0
1582.0,0.0900665745139122,1.0
914.0,0.3136337101459503,0.0
805.0,0.013036221265792847,1.0
719.0,0.29048800468444824,0.0
4580.0,0.1021956279873848,1.0
1618.0,0.036402296274900436,1.0
2249.0,0.5047103762626648,0.0
357.0,0.16612088680267334,1.0
629.0,0.07363099604845047,1.0
726.0,0.23184600472450256,1.0
569.0,0.0636591836810112,1.0
1232.0,0.19933739304542542,1.0
1168.0,0.3553723394870758,0.0
2482.0,0.23299962282180786,1.0
679.0,0.4759605824947357,0.0
632.0,0.13651733100414276,1.0
855.0,0.006381880957633257,1.0
513.0,0.036704059690237045,1.0
1269.0,0.24785326421260834,1.0
1395.0,0.14101830124855042,1.0
728.0,0.1612532138824463,1.0
818.0,0.0970798134803772,1.0
441.0,0.27770087122917175,0.0
1041.0,0.42964187264442444,0.0
645.0,0.06782420724630356,1.0
703.0,0.0203122328966856,1.0
968.0,0.10469307750463486,1.0
831.0,0.31459954380989075,0.0
1214.0,0.049995895475149155,1.0
831.0,0.04694773256778717,1.0
691.0,0.7437134981155396,0.0
1412.0,0.1979246437549591,1.0
5757.0,0.04574377462267876,1.0
1196.0,0.531603991985321,0.0
429.0,0.023000067099928856,1.0
417.0,0.05847856029868126,1.0
1515.0,0.09714958071708679,1.0
651.0,0.23328512907028198,1.0
359.0,0.0014541049022227526,1.0
911.0,0.46108952164649963,0.0
624.0,0.09173879772424698,1.0
1627.0,0.41077253222465515,0.0
714.0,0.017198869958519936,1.0
1954.0,0.2856689691543579,0.0
1663.0,0.46630334854125977,0.0
928.0,0.49264344573020935,0.0
1999.0,0.07490549236536026,1.0
713.0,0.14843834936618805,1.0
5352.0,0.5061303973197937,0.0
1963.0,0.4147125780582428,0.0
1180.0,0.5705727934837341,0.0
2624.0,0.03961464762687683,1.0
1756.0,0.0607362762093544,1.0
672.0,0.02204986847937107,1.0
666.0,0.16160938143730164,1.0
1178.0,0.10360244661569595,1.0
1320.0,0.5660301446914673,0.0
1516.0,0.09583287686109543,1.0
1040.0,0.0402231365442276,1.0
668.0,0.29424265027046204,0.0
775.0,0.010264155454933643,1.0
1633.0,0.06845644861459732,1.0
744.0,0.18711724877357483,1.0
2795.0,0.05449989438056946,1.0
418.0,0.4155532419681549,0.0
850.0,0.17929086089134216,1.0
2755.0,0.5213117003440857,0.0
994.0,0.06086700037121773,1.0
765.0,0.1797468513250351,1.0
933.0,0.04710143432021141,1.0
1362.0,0.0892428606748581,1.0
2679.0,0.25587472319602966,0.0
1365.0,0.4328775405883789,0.0
966.0,0.03313631936907768,1.0
506.0,0.3988713026046753,0.0
646.0,0.04393869638442993,1.0
516.0,0.10003326833248138,1.0
975.0,0.09415382146835327,1.0
1010.0,0.11355564743280411,1.0
1197.0,0.11872415989637375,1.0
1123.0,0.13555730879306793,1.0
329.0,0.03834938257932663,1.0
398.0,0.20889714360237122,1.0
1576.0,0.06552424281835556,1.0
1256.0,0.14096403121948242,1.0
2283.0,0.2534962594509125,0.0
924.0,0.1517101228237152,1.0
787.0,0.5872248411178589,0.0
1492.0,0.04284967482089996,1.0
3453.0,0.0723506361246109,1.0
649.0,0.011674039997160435,1.0
1356.0,0.4532471299171448,0.0
1060.0,0.22502876818180084,1.0
318.0,0.04106079414486885,1.0
321.0,0.1617588847875595,1.0
3723.0,0.06478695571422577,1.0
436.0,0.15487705171108246,1.0
708.0,0.0744917094707489,1.0
410.0,0.044497571885585785,1.0
1370.0,0.03170529380440712,1.0
1801.0,0.1631087064743042,1.0
974.0,0.5066753029823303,0.0
1556.0,0.29608339071273804,0.0
1859.0,0.3645137548446655,0.0
473.0,0.07412223517894745,1.0
1814.0,0.08682829141616821,1.0
878.0,0.13954302668571472,1.0
2088.0,0.2335139364004135,1.0
2162.0,0.08265615999698639,1.0
1498.0,0.10145226120948792,1.0
213.0,0.3277190327644348,0.0
1239.0,0.1081816628575325,1.0
1266.0,0.09826430678367615,1.0
747.0,0.418535053730011,0.0
902.0,0.07289519160985947,1.0
1476.0,0.13534840941429138,1.0
2388.0,0.1419820636510849,1.0
1539.0,0.1106443703174591,1.0
851.0,0.1129794642329216,1.0
912.0,0.01850803755223751,1.0
2085.0,0.2710947096347809,0.0
295.0,0.25006163120269775,0.0
866.0,0.19594727456569672,1.0
709.0,0.6527576446533203,0.0
711.0,0.03055497072637081,1.0
1647.0,0.019696060568094254,1.0
1407.0,0.19783130288124084,1.0
861.0,0.09805059432983398,1.0
1025.0,0.07111356407403946,1.0
4805.0,0.4525364339351654,0.0
802.0,0.290725976228714,0.0
689.0,0.21117036044597626,1.0
1585.0,0.009989152662456036,1.0
840.0,0.050620343536138535,1.0
1432.0,0.06550483405590057,1.0
496.0,0.33979082107543945,0.0
857.0,0.08813299983739853,1.0
1683.0,0.22155413031578064,1.0
662.0,0.13788986206054688,1.0
691.0,0.12293056398630142,1.0
1365.0,0.08737371861934662,1.0
597.0,0.0922515019774437,1.0
3027.0,0.06816127151250839,1.0
252.0,0.0235779769718647,1.0
967.0,0.03349779546260834,1.0
1401.0,0.08428537845611572,1.0
1391.0,0.16113734245300293,1.0
1546.0,0.10956826061010361,1.0
891.0,0.17291271686553955,1.0
2191.0,0.16540521383285522,1.0
1468.0,0.07566957920789719,1.0
950.0,0.08536483347415924,1.0
2157.0,0.0590486004948616,1.0
581.0,0.7341641783714294,0.0
1313.0,0.3055332899093628,0.0
1020.0,0.23483037948608398,1.0
809.0,0.026666143909096718,1.0
1295.0,0.15187671780586243,1.0
822.0,0.05251080542802811,1.0
430.0,0.03507726266980171,1.0
1687.0,0.07124671339988708,1.0
729.0,0.041412871330976486,1.0
1089.0,0.07252991199493408,1.0
687.0,0.05112161859869957,1.0
722.0,0.019385389983654022,1.0
537.0,0.16209404170513153,1.0
1848.0,0.10356906801462173,1.0
4840.0,0.5656328797340393,0.0
276.0,0.5127502083778381,0.0
378.0,0.1713809221982956,1.0
943.0,0.07949279248714447,1.0
1175.0,0.0655745416879654,1.0
1612.0,0.0960736945271492,1.0
384.0,0.03171682357788086,1.0
596.0,0.0015759363304823637,1.0
2273.0,0.06847743690013885,1.0
1042.0,0.26645660400390625,0.0
1969.0,0.6488885879516602,0.0
3244.0,0.06801775842905045,1.0
1798.0,0.056078650057315826,1.0
792.0,0.6413311958312988,0.0
2078.0,0.10042716562747955,1.0
671.0,0.17318196594715118,1.0
823.0,0.014673196710646152,1.0
3327.0,0.11796087771654129,1.0
2709.0,0.17070142924785614,1.0
805.0,0.5548955202102661,0.0
857.0,0.039162687957286835,1.0
1472.0,0.052515026181936264,1.0
617.0,0.2780909240245819,0.0
773.0,0.6181510090827942,0.0
952.0,0.31199753284454346,0.0
673.0,0.006587672512978315,1.0
636.0,0.36696985363960266,0.0
1068.0,0.020599905401468277,1.0
1344.0,0.20140717923641205,1.0
923.0,0.0874674916267395,1.0
537.0,0.008807477541267872,1.0
1065.0,0.03661081939935684,1.0
311.0,0.05818697065114975,1.0
736.0,0.19620446860790253,1.0
1008.0,0.02525956556200981,1.0
1873.0,0.4268576502799988,0.0
853.0,0.556088924407959,0.0
1109.0,0.25384607911109924,0.0
5379.0,0.365279883146286,0.0
441.0,0.19982394576072693,1.0
1794.0,0.06076010689139366,1.0
895.0,0.2179669588804245,1.0
639.0,0.6275278925895691,0.0
1393.0,0.23703815042972565,1.0
847.0,0.031258728355169296,1.0
1131.0,0.3736085295677185,0.0
882.0,0.01534015592187643,1.0
238.0,0.009163031354546547,1.0
1385.0,0.04953128471970558,1.0
3022.0,0.2970547080039978,0.0
1724.0,0.04124169051647186,1.0
791.0,0.06679820269346237,1.0
741.0,0.08916250616312027,1.0
3076.0,0.07268146425485611,1.0
1528.0,0.011727889999747276,1.0
1947.0,0.05289983004331589,1.0
2429.0,0.5574979186058044,0.0
917.0,0.18577386438846588,1.0
781.0,0.1776731312274933,1.0
585.0,0.150047168135643,1.0
657.0,0.30033913254737854,0.0
686.0,0.005999745335429907,1.0
1257.0,0.1867852360010147,1.0
403.0,0.23789168894290924,1.0
805.0,0.07574014365673065,1.0
1316.0,0.36429205536842346,0.0
506.0,0.08800185471773148,1.0
1231.0,0.007406814023852348,1.0
2287.0,0.27563685178756714,0.0
2974.0,0.06405378878116608,1.0
1197.0,0.10665562003850937,1.0
715.0,0.10954710841178894,1.0
803.0,0.05923650041222572,1.0
1076.0,0.4424642324447632,0.0
180.0,0.0016985145630314946,1.0
3639.0,0.07680315524339676,1.0
386.0,0.01024271547794342,1.0
801.0,0.2641853392124176,0.0
903.0,0.26441827416419983,0.0
600.0,0.1768454760313034,1.0
1640.0,0.06672734767198563,1.0
1037.0,0.06578801572322845,1.0
5118.0,0.08402058482170105,1.0
326.0,0.011187820695340633,1.0
2619.0,0.38736921548843384,0.0
726.0,0.08526657521724701,1.0
1568.0,0.02330769971013069,1.0
683.0,0.03731764853000641,1.0
819.0,0.04612290486693382,1.0
742.0,0.03717295080423355,1.0
3216.0,0.41379693150520325,0.0
1171.0,0.479564905166626,0.0
646.0,0.09226588159799576,1.0
827.0,0.3355759084224701,0.0
1670.0,0.10782922804355621,1.0
1830.0,0.20121994614601135,1.0
1105.0,0.2594848573207855,0.0
4111.0,0.4294532835483551,0.0
681.0,0.2169645130634308,1.0
663.0,0.04966291785240173,1.0
688.0,0.09480201452970505,1.0
651.0,0.007138872519135475,1.0
797.0,0.0634903758764267,1.0
431.0,0.1695016771554947,1.0
892.0,0.18809883296489716,1.0
766.0,0.39547622203826904,0.0
629.0,0.34999585151672363,0.0
1314.0,0.12188882380723953,1.0
1023.0,0.029892314225435257,1.0
2958.0,0.13758154213428497,1.0
1368.0,0.29771897196769714,0.0
817.0,0.05628695338964462,1.0
872.0,0.09241193532943726,1.0
461.0,0.46485936641693115,0.0
532.0,0.0910438597202301,1.0
545.0,0.06467854231595993,1.0
669.0,0.20184637606143951,1.0
2491.0,0.09520336240530014,1.0
1192.0,0.46282318234443665,0.0
856.0,0.8938813805580139,0.0
722.0,0.09663079679012299,1.0
545.0,0.6152105927467346,0.0
1713.0,0.26584210991859436,0.0
1105.0,0.05015670508146286,1.0
2102.0,0.22105054557323456,1.0
1141.0,0.054405953735113144,1.0
864.0,0.25128528475761414,0.0
420.0,0.11695878952741623,1.0
940.0,0.10284136980772018,1.0
2094.0,0.1812523454427719,1.0
987.0,0.08174240589141846,1.0
705.0,0.03956937417387962,1.0
681.0,0.2122596800327301,1.0
542.0,0.06866943836212158,1.0
1211.0,0.09647034853696823,1.0
5509.0,0.40011775493621826,0.0
965.0,0.1716563105583191,1.0
620.0,0.37148362398147583,0.0
1686.0,0.16087663173675537,1.0
1097.0,0.4243031144142151,0.0
816.0,0.04686364904046059,1.0
5138.0,0.11686110496520996,1.0
1334.0,0.36054727435112,0.0
1000.0,0.47689029574394226,0.0
799.0,0.060816869139671326,1.0
1560.0,0.30819520354270935,0.0
2963.0,0.26022231578826904,0.0
610.0,0.04930843040347099,1.0
1004.0,0.05109378695487976,1.0
655.0,0.15515108406543732,1.0
737.0,0.0948709174990654,1.0
570.0,0.37794074416160583,0.0
1519.0,0.1191139966249466,1.0
1079.0,0.3339385688304901,0.0
2487.0,0.47867918014526367,0.0
722.0,0.13246490061283112,1.0
783.0,0.1283012330532074,1.0
732.0,0.0783303752541542,1.0
4481.0,0.05476047471165657,1.0
661.0,0.1388307362794876,1.0
2546.0,0.23992696404457092,1.0
1334.0,0.16321897506713867,1.0
1898.0,0.03202543035149574,1.0
1007.0,0.04533135145902634,1.0
657.0,0.12795571982860565,1.0
712.0,0.1131584644317627,1.0
810.0,0.28506767749786377,0.0
929.0,0.09903984516859055,1.0
2549.0,0.383938729763031,0.0
726.0,0.175999253988266,1.0
1006.0,0.13898338377475739,1.0
4560.0,0.4586184322834015,0.0
1242.0,0.13466322422027588,1.0
2013.0,0.08489955216646194,1.0
874.0,0.029660237953066826,1.0
2581.0,0.17363080382347107,1.0
681.0,0.1330062747001648,1.0
734.0,0.14844968914985657,1.0
535.0,0.09254474192857742,1.0
1486.0,0.3687983453273773,0.0
1003.0,0.06961558014154434,1.0
901.0,0.04824354499578476,1.0
4456.0,0.045787613838911057,1.0
821.0,0.19699706137180328,1.0
2959.0,0.0498136468231678,1.0
664.0,0.053664371371269226,1.0
574.0,0.06119171902537346,1.0
396.0,0.3569103479385376,0.0
664.0,0.042712703347206116,1.0
719.0,0.06560050696134567,1.0
237.0,0.002217198023572564,1.0
803.0,0.028524048626422882,1.0
644.0,0.6160808205604553,0.0
1285.0,0.08691681921482086,1.0
1203.0,0.09538552165031433,1.0
520.0,0.027129163965582848,1.0
2267.0,0.11202589422464371,1.0
1489.0,0.22529561817646027,1.0
637.0,0.013727099634706974,1.0
5700.0,0.06177683547139168,1.0
1712.0,0.20670634508132935,1.0
241.0,0.002688393695279956,1.0
1183.0,0.10956859588623047,1.0
1304.0,0.6382861733436584,0.0
370.0,0.04862165451049805,1.0
620.0,0.013570546172559261,1.0
875.0,0.23594966530799866,1.0
305.0,0.03336876258254051,1.0
3033.0,0.06222245469689369,1.0
2436.0,0.45619192719459534,0.0
928.0,0.33595913648605347,0.0
1849.0,0.052500639110803604,1.0
985.0,0.1034015417098999,1.0
848.0,0.13449972867965698,1.0
673.0,0.004285210277885199,1.0
729.0,0.027589455246925354,1.0
269.0,0.1054491177201271,1.0
854.0,0.01608414761722088,1.0
1512.0,0.2671947181224823,0.0
951.0,0.29612401127815247,0.0
734.0,0.07965774089097977,1.0
639.0,0.13976417481899261,1.0
618.0,0.0013844368513673544,1.0
763.0,0.09613145142793655,1.0
577.0,0.13818901777267456,1.0
394.0,0.05485706776380539,1.0
802.0,0.286639541387558,0.0
643.0,0.2632952630519867,0.0
1063.0,0.02217310108244419,1.0
5242.0,0.05558587610721588,1.0
5728.0,0.4265272617340088,0.0
924.0,0.13964791595935822,1.0
3637.0,0.2002086639404297,1.0
2370.0,0.11725244671106339,1.0
1294.0,0.22454343736171722,1.0
603.0,0.00986948236823082,1.0
1355.0,0.07884227484464645,1.0
703.0,0.11712734401226044,1.0
1376.0,0.14550718665122986,1.0
846.0,0.06746495515108109,1.0
743.0,0.285291850566864,0.0
1334.0,0.17486333847045898,1.0
962.0,0.04154656082391739,1.0
1962.0,0.06813573837280273,1.0
2157.0,0.529696524143219,0.0
737.0,0.04330737888813019,1.0
951.0,0.1322011500597,1.0
1363.0,0.043714091181755066,1.0
980.0,0.03659787401556969,1.0
1370.0,0.13527780771255493,1.0
976.0,0.2288588583469391,1.0
1034.0,0.025293363258242607,1.0
1148.0,0.23448999226093292,1.0
432.0,0.05159277841448784,1.0
653.0,0.07440034300088882,1.0
758.0,0.09199824184179306,1.0
647.0,0.14247667789459229,1.0
770.0,0.18008902668952942,1.0
604.0,0.07443790882825851,1.0
1103.0,0.15406394004821777,1.0
762.0,0.05663334205746651,1.0
5048.0,0.06898540258407593,1.0
918.0,0.2976618707180023,0.0
662.0,0.10791168361902237,1.0
5296.0,0.16641093790531158,1.0
944.0,0.04759205877780914,1.0
693.0,0.13418129086494446,1.0
761.0,0.004111129324883223,1.0
708.0,0.2654741704463959,0.0
1205.0,0.3283383846282959,0.0
1498.0,0.09651758521795273,1.0
286.0,0.15409788489341736,1.0
250.0,0.9281216859817505,0.0
688.0,0.11126107722520828,1.0
1123.0,0.27684497833251953,0.0
2889.0,0.07740404456853867,1.0
2771.0,0.03373231366276741,1.0
1922.0,0.210855633020401,1.0
951.0,0.24853123724460602,1.0
1428.0,0.09912123531103134,1.0
1112.0,0.04072236269712448,1.0
728.0,0.5969202518463135,0.0
1116.0,0.057734351605176926,1.0
3722.0,0.2873147428035736,0.0
701.0,0.24994367361068726,1.0
667.0,0.18500679731369019,1.0
1146.0,0.10568369925022125,1.0
1432.0,0.24386143684387207,1.0
2817.0,0.09574681520462036,1.0
391.0,0.16289448738098145,1.0
1453.0,0.1874915063381195,1.0
1257.0,0.15547755360603333,1.0
1744.0,0.07997225970029831,1.0
5704.0,0.17372523248195648,1.0
1281.0,0.31497371196746826,0.0
523.0,0.368602991104126,0.0
331.0,0.02625233866274357,1.0
3474.0,0.15541476011276245,1.0
244.0,0.027961689978837967,1.0
2277.0,0.3461358845233917,0.0
1562.0,0.04326711967587471,1.0
2774.0,0.11768803000450134,1.0
5456.0,0.05699295923113823,1.0
744.0,0.1702217310667038,1.0
769.0,0.06105237826704979,1.0
636.0,0.3217290937900543,0.0
703.0,0.1887459009885788,1.0
3261.0,0.27600574493408203,0.0
2087.0,0.07033563405275345,1.0
3016.0,0.3875616788864136,0.0
1246.0,0.06595983356237411,1.0
1035.0,0.08367808908224106,1.0
827.0,0.08239832520484924,1.0
863.0,0.3698716461658478,0.0
819.0,0.002690458670258522,1.0
2474.0,0.05289055034518242,1.0
659.0,0.11170710623264313,1.0
2559.0,0.08375291526317596,1.0
382.0,0.08540893346071243,1.0
1051.0,0.023856159299612045,1.0
1670.0,0.7067871689796448,0.0
3065.0,0.036947790533304214,1.0
1380.0,0.3363039493560791,0.0
1553.0,0.03712959215044975,1.0
1532.0,0.049696389585733414,1.0
785.0,0.050850532948970795,1.0
3249.0,0.09459450840950012,1.0
5317.0,0.1649388074874878,1.0
913.0,0.044395796954631805,1.0
1150.0,0.12249527871608734,1.0
683.0,0.027372591197490692,1.0
2076.0,0.290703684091568,0.0
2429.0,0.10953235626220703,1.0
1447.0,0.12993410229682922,1.0
250.0,0.0010686884634196758,1.0
2523.0,0.07176071405410767,1.0
244.0,0.2841332256793976,0.0
752.0,0.03205660730600357,1.0
1551.0,0.43135714530944824,0.0
915.0,0.11685536056756973,1.0
1280.0,0.09339750558137894,1.0
1878.0,0.06062443181872368,1.0
2748.0,0.4399082660675049,0.0
814.0,0.527249813079834,0.0
697.0,0.22935493290424347,1.0
4859.0,0.12579163908958435,1.0
695.0,0.03899342194199562,1.0
774.0,0.1859847605228424,1.0
1249.0,0.10359087586402893,1.0
721.0,0.011833133175969124,1.0
271.0,0.0012502530589699745,1.0
2844.0,0.06088118627667427,1.0
639.0,0.1304764449596405,1.0
833.0,0.03452370688319206,1.0
3102.0,0.02447684109210968,1.0
178.0,0.004421410616487265,1.0
812.0,0.012224356643855572,1.0
642.0,0.06094399467110634,1.0
1149.0,0.05861576646566391,1.0
660.0,0.2073148638010025,1.0
1664.0,0.06489266455173492,1.0
3208.0,0.19751198589801788,1.0
1724.0,0.08155650645494461,1.0
933.0,0.012791267596185207,1.0
637.0,0.2911854684352875,0.0
3244.0,0.31326985359191895,0.0
1746.0,0.08473405241966248,1.0
330.0,0.004904439207166433,1.0
651.0,0.08037988096475601,1.0
3330.0,0.2858816385269165,0.0
559.0,0.04819453880190849,1.0
1162.0,0.18536238372325897,1.0
4218.0,0.12383390963077545,1.0
659.0,0.046585071831941605,1.0
385.0,0.09724574536085129,1.0
4261.0,0.1271653175354004,1.0
1226.0,0.07394581288099289,1.0
627.0,0.0902286246418953,1.0
677.0,0.006750940810889006,1.0
1914.0,0.5006659626960754,0.0
2193.0,0.18973945081233978,1.0
677.0,0.3417006731033325,0.0
372.0,0.02892165258526802,1.0
614.0,0.08078046888113022,1.0
