length,loss,accuracy
888.0,0.08925171196460724,1.0
3016.0,0.5450479388237,0.0
1238.0,0.1842065006494522,1.0
1024.0,0.18772222101688385,1.0
3048.0,0.06137581542134285,1.0
998.0,0.026229359209537506,1.0
3359.0,0.5187034010887146,0.0
742.0,0.33911412954330444,0.0
592.0,0.13457220792770386,1.0
617.0,0.04668838158249855,1.0
590.0,0.0003222521918360144,1.0
1808.0,0.004797406028956175,1.0
2469.0,0.01101655513048172,1.0
1269.0,0.1429331749677658,1.0
787.0,0.5050031542778015,0.0
692.0,0.0626462921500206,1.0
679.0,0.030588345602154732,1.0
738.0,0.028945595026016235,1.0
752.0,0.0045441873371601105,1.0
577.0,0.05242971330881119,1.0
854.0,0.10325843095779419,1.0
929.0,0.04986908286809921,1.0
3773.0,0.1399879902601242,1.0
966.0,0.41919848322868347,0.0
669.0,0.22974422574043274,1.0
769.0,0.0011559388367459178,1.0
915.0,0.18430688977241516,1.0
1077.0,0.36797431111335754,0.0
742.0,0.12922532856464386,1.0
508.0,0.10564122349023819,1.0
493.0,0.013880785554647446,1.0
798.0,0.37509581446647644,0.0
1732.0,0.3265669643878937,0.0
1068.0,0.04303274676203728,1.0
995.0,0.18530112504959106,1.0
895.0,0.3243516683578491,0.0
651.0,0.02943103015422821,1.0
960.0,0.8711901307106018,0.0
691.0,0.006251076702028513,1.0
1050.0,0.012727487832307816,1.0
2223.0,0.0049308487214148045,1.0
746.0,0.029789166525006294,1.0
730.0,0.07390497624874115,1.0
1415.0,0.8296670317649841,0.0
3572.0,0.4039080739021301,0.0
5671.0,0.007817817851901054,1.0
687.0,0.0204575564712286,1.0
1702.0,0.3197021186351776,0.0
2870.0,0.2672872245311737,0.0
810.0,0.5806117057800293,0.0
634.0,0.003841630881652236,1.0
1484.0,0.05801129341125488,1.0
813.0,0.013474280945956707,1.0
1074.0,0.014450971968472004,1.0
2261.0,0.058123037219047546,1.0
573.0,0.040337350219488144,1.0
1119.0,0.3544794023036957,0.0
819.0,0.017381956800818443,1.0
2980.0,0.175662562251091,1.0
670.0,0.01659606769680977,1.0
707.0,0.20103976130485535,1.0
867.0,0.00165718630887568,1.0
441.0,0.012968537397682667,1.0
1080.0,0.003099859459325671,1.0
2582.0,0.7672808766365051,0.0
1422.0,0.0736212283372879,1.0
1121.0,0.08463383466005325,1.0
850.0,0.0014197686687111855,1.0
1425.0,0.13963152468204498,1.0
443.0,0.016482576727867126,1.0
673.0,0.25932127237319946,0.0
697.0,0.20168060064315796,1.0
732.0,0.36418405175209045,0.0
1247.0,0.011145317927002907,1.0
1269.0,0.00047640479169785976,1.0
604.0,0.9378790259361267,0.0
1345.0,0.018452230840921402,1.0
727.0,0.002174526220187545,1.0
834.0,0.010919557884335518,1.0
858.0,0.21768496930599213,1.0
1490.0,0.04081440716981888,1.0
343.0,0.003456016769632697,1.0
1049.0,0.006971183232963085,1.0
920.0,0.6857835054397583,0.0
1492.0,0.4291074275970459,0.0
540.0,0.5845432281494141,0.0
912.0,0.5353779792785645,0.0
167.0,0.01219614315778017,1.0
639.0,0.00046846651821397245,1.0
816.0,0.01151749212294817,1.0
4112.0,0.817166805267334,0.0
1361.0,0.12536920607089996,1.0
3998.0,0.2042052149772644,1.0
741.0,0.0019910926930606365,1.0
306.0,0.03590642288327217,1.0
876.0,0.01730283908545971,1.0
726.0,0.28277862071990967,0.0
1394.0,0.5569635033607483,0.0
2536.0,0.23578837513923645,1.0
347.0,0.1331637054681778,1.0
2087.0,0.3751700520515442,0.0
1060.0,0.6227176189422607,0.0
216.0,0.005235371179878712,1.0
436.0,0.12351443618535995,1.0
1177.0,0.24810656905174255,1.0
1351.0,0.04488419368863106,1.0
1026.0,0.16678486764431,1.0
712.0,0.30117738246917725,0.0
1891.0,0.1043112576007843,1.0
240.0,0.10177233815193176,1.0
884.0,0.39002084732055664,0.0
698.0,0.016790565103292465,1.0
1812.0,0.1823134571313858,1.0
840.0,0.6781371831893921,0.0
1666.0,0.4595203995704651,0.0
1886.0,0.01565089449286461,1.0
671.0,0.40413251519203186,0.0
1103.0,0.20255164802074432,1.0
462.0,0.1953345686197281,1.0
669.0,0.021166110411286354,1.0
711.0,0.04925164207816124,1.0
1618.0,0.0052782706916332245,1.0
463.0,0.1055205836892128,1.0
336.0,0.33557942509651184,0.0
645.0,0.6510502099990845,0.0
838.0,0.02318315953016281,1.0
544.0,0.023447208106517792,1.0
1011.0,0.020293189212679863,1.0
556.0,0.0005318755866028368,1.0
858.0,0.31066790223121643,0.0
806.0,0.011487245559692383,1.0
742.0,0.2431141585111618,1.0
929.0,0.6648054122924805,0.0
1168.0,0.34236273169517517,0.0
546.0,0.04745751991868019,1.0
739.0,0.24131527543067932,1.0
1418.0,0.005794933531433344,1.0
1923.0,0.03013843484222889,1.0
1170.0,0.24605196714401245,1.0
1591.0,0.4837794601917267,0.0
1113.0,0.004904922563582659,1.0
297.0,0.12859265506267548,1.0
754.0,0.005902288015931845,1.0
1802.0,0.7268790602684021,0.0
821.0,0.09505283087491989,1.0
3382.0,0.015075638890266418,1.0
1756.0,0.24646450579166412,1.0
3511.0,0.08883208781480789,1.0
2373.0,0.10201524198055267,1.0
1018.0,0.01311098225414753,1.0
415.0,0.07240468263626099,1.0
986.0,0.0022528173867613077,1.0
693.0,0.009003447368741035,1.0
3135.0,0.4949347674846649,0.0
670.0,0.0005277697346173227,1.0
875.0,0.1219923123717308,1.0
1218.0,0.026667457073926926,1.0
968.0,0.061214879155159,1.0
2063.0,0.6638575196266174,0.0
855.0,0.167854905128479,1.0
831.0,0.28047165274620056,0.0
751.0,0.5137088298797607,0.0
417.0,0.043962717056274414,1.0
2295.0,0.16974805295467377,1.0
955.0,0.008967435918748379,1.0
946.0,0.1357164829969406,1.0
1341.0,0.010083780623972416,1.0
1036.0,0.28569814562797546,0.0
2002.0,0.3776622414588928,0.0
1102.0,0.018540658056735992,1.0
1013.0,0.09643281251192093,1.0
601.0,0.5432693362236023,0.0
873.0,0.004892426077276468,1.0
1287.0,0.01338027324527502,1.0
1197.0,0.20156626403331757,1.0
1799.0,0.022124281153082848,1.0
2148.0,0.039661847054958344,1.0
1213.0,0.10145867615938187,1.0
896.0,0.22114233672618866,1.0
767.0,0.12897925078868866,1.0
260.0,0.005893973633646965,1.0
861.0,0.7031802535057068,0.0
1055.0,0.00035859449417330325,1.0
6020.0,0.36405521631240845,0.0
649.0,0.7053544521331787,0.0
1082.0,0.1264127492904663,1.0
1127.0,0.009863145649433136,1.0
1131.0,0.03303413465619087,1.0
717.0,0.52473384141922,0.0
706.0,0.9254591464996338,0.0
304.0,0.34877893328666687,0.0
1142.0,0.43322375416755676,0.0
750.0,0.00025214641937054694,1.0
250.0,0.059633899480104446,1.0
1034.0,0.16809342801570892,1.0
1015.0,0.00031148933339864016,1.0
651.0,0.8157275319099426,0.0
1785.0,0.6190468668937683,0.0
389.0,0.345163494348526,0.0
859.0,0.6054186820983887,0.0
2045.0,0.2534937560558319,0.0
1160.0,0.0020439259242266417,1.0
2151.0,0.6984728574752808,0.0
205.0,0.00011873769108206034,1.0
189.0,0.0010955514153465629,1.0
1288.0,0.1987239420413971,1.0
3395.0,0.03746195137500763,1.0
664.0,0.014002982527017593,1.0
1227.0,0.36460626125335693,0.0
808.0,0.6213690042495728,0.0
1397.0,0.2035612314939499,1.0
717.0,0.012650737538933754,1.0
708.0,0.0011492694029584527,1.0
417.0,0.004332728683948517,1.0
2753.0,0.09410306066274643,1.0
1110.0,0.8036664724349976,0.0
1524.0,0.02798188105225563,1.0
3568.0,0.5151340365409851,0.0
2103.0,0.30248939990997314,0.0
989.0,0.06692083925008774,1.0
292.0,0.02756199985742569,1.0
2381.0,0.04447523131966591,1.0
570.0,0.07615630328655243,1.0
244.0,0.3658076226711273,0.0
536.0,0.7099742293357849,0.0
1738.0,0.1715472787618637,1.0
2284.0,0.32996562123298645,0.0
4705.0,0.49540653824806213,0.0
1135.0,0.4692749083042145,0.0
799.0,0.3239150643348694,0.0
398.0,0.01691168174147606,1.0
2241.0,0.1720370203256607,1.0
990.0,0.27768856287002563,0.0
1116.0,0.38280969858169556,0.0
2837.0,0.7472489476203918,0.0
1498.0,0.2564087212085724,0.0
2079.0,0.0011497369268909097,1.0
850.0,0.15690940618515015,1.0
1101.0,0.0018298776121810079,1.0
1618.0,0.00035759704769589007,1.0
1097.0,0.31672316789627075,0.0
449.0,0.016213655471801758,1.0
1222.0,0.11487508565187454,1.0
1740.0,0.3306334316730499,0.0
805.0,0.06031813845038414,1.0
980.0,0.07298688590526581,1.0
2007.0,0.552428662776947,0.0
1367.0,0.12778925895690918,1.0
875.0,0.002674736548215151,1.0
1798.0,0.10183334350585938,1.0
2387.0,0.27886098623275757,0.0
791.0,0.32909825444221497,0.0
3475.0,0.3624817132949829,0.0
2006.0,0.02754244953393936,1.0
303.0,0.363188236951828,0.0
347.0,0.03726380318403244,1.0
848.0,0.007338241208344698,1.0
745.0,0.0009557121084071696,1.0
674.0,0.007768153212964535,1.0
1431.0,0.12150789052248001,1.0
1410.0,0.20182983577251434,1.0
777.0,0.05787856876850128,1.0
1573.0,0.29298821091651917,0.0
874.0,0.019292691722512245,1.0
801.0,0.5276291966438293,0.0
281.0,0.018651969730854034,1.0
2987.0,0.25765547156333923,0.0
649.0,0.0025594907347112894,1.0
1199.0,0.03707040846347809,1.0
1575.0,0.01195758767426014,1.0
1301.0,0.040221333503723145,1.0
665.0,0.052672963589429855,1.0
431.0,0.01763773523271084,1.0
1746.0,0.7632654905319214,0.0
1630.0,0.22654002904891968,1.0
1872.0,0.002852855483070016,1.0
986.0,0.03410754352807999,1.0
723.0,0.012989197857677937,1.0
433.0,0.013035881333053112,1.0
1028.0,0.005602408666163683,1.0
1805.0,0.0021463388111442327,1.0
953.0,0.03141548112034798,1.0
2086.0,0.0533977635204792,1.0
1428.0,0.47715550661087036,0.0
702.0,0.17992980778217316,1.0
1563.0,0.0006985281361266971,1.0
812.0,0.8497086763381958,0.0
1377.0,0.012725435197353363,1.0
1329.0,0.5790416598320007,0.0
749.0,0.008844444528222084,1.0
439.0,0.01801082119345665,1.0
1963.0,0.48132994771003723,0.0
834.0,0.1681545227766037,1.0
323.0,0.006399272475391626,1.0
955.0,0.1211429089307785,1.0
1941.0,0.43378978967666626,0.0
1288.0,0.5146118402481079,0.0
2472.0,0.023296017199754715,1.0
2508.0,0.6085297465324402,0.0
661.0,0.8535372614860535,0.0
635.0,0.020391389727592468,1.0
1694.0,0.03396613895893097,1.0
1561.0,0.3372339904308319,0.0
4744.0,0.5473199486732483,0.0
2486.0,0.5769200325012207,0.0
1273.0,0.10679642111063004,1.0
2301.0,0.04591748118400574,1.0
899.0,0.0020823506638407707,1.0
2866.0,0.18043653666973114,1.0
1796.0,0.7561194896697998,0.0
671.0,0.005946542602032423,1.0
2252.0,0.1828046292066574,1.0
501.0,0.01605941168963909,1.0
757.0,0.2695045471191406,0.0
266.0,0.010192299261689186,1.0
282.0,0.025232238695025444,1.0
724.0,0.3671894073486328,0.0
3116.0,0.4338110089302063,0.0
585.0,0.026567596942186356,1.0
615.0,0.0035231176298111677,1.0
272.0,0.006523203104734421,1.0
367.0,0.02105838619172573,1.0
294.0,0.0712648257613182,1.0
2642.0,0.18279626965522766,1.0
656.0,0.29895126819610596,0.0
372.0,0.4454401731491089,0.0
714.0,0.15122608840465546,1.0
1288.0,0.03472047671675682,1.0
957.0,0.20758691430091858,1.0
890.0,0.08957796543836594,1.0
847.0,0.03832817077636719,1.0
238.0,0.5891790986061096,0.0
665.0,0.008907093666493893,1.0
528.0,0.613999605178833,0.0
741.0,0.12243906408548355,1.0
2045.0,0.06583020836114883,1.0
2597.0,0.0272434800863266,1.0
804.0,0.01762397214770317,1.0
1749.0,0.1787874698638916,1.0
868.0,0.16880761086940765,1.0
862.0,0.007032332476228476,1.0
1725.0,0.3372051417827606,0.0
2564.0,0.5098468661308289,0.0
1586.0,0.34693363308906555,0.0
822.0,0.9587503671646118,0.0
2485.0,0.0014346078969538212,1.0
2990.0,0.0016036047600209713,1.0
264.0,0.059842370450496674,1.0
1654.0,0.6400815844535828,0.0
598.0,0.006185072008520365,1.0
3635.0,0.0011450545862317085,1.0
1044.0,0.7055683135986328,0.0
3093.0,0.8778135776519775,0.0
2520.0,0.0457845963537693,1.0
730.0,0.6309977173805237,0.0
275.0,0.003997029736638069,1.0
1985.0,0.014068233780562878,1.0
1136.0,0.07965268939733505,1.0
268.0,0.0014471127651631832,1.0
739.0,0.0475427620112896,1.0
3011.0,0.2714183032512665,0.0
628.0,0.07157071679830551,1.0
1705.0,0.022326592355966568,1.0
742.0,0.001735646859742701,1.0
472.0,0.27048343420028687,0.0
1043.0,0.27321648597717285,0.0
676.0,0.025206822901964188,1.0
927.0,0.3913941979408264,0.0
2278.0,0.001890380633994937,1.0
1211.0,0.22618675231933594,1.0
1769.0,0.008946528658270836,1.0
750.0,0.006069711409509182,1.0
757.0,0.016390327364206314,1.0
697.0,0.12408848851919174,1.0
405.0,0.0842575877904892,1.0
2709.0,0.03226194530725479,1.0
1309.0,0.005900591611862183,1.0
2992.0,0.009463883005082607,1.0
359.0,0.00407683989033103,1.0
241.0,0.7877062559127808,0.0
1125.0,0.04112396389245987,1.0
371.0,0.014900214970111847,1.0
1969.0,0.056225188076496124,1.0
1591.0,0.7602648138999939,0.0
515.0,0.4364081919193268,0.0
5040.0,0.020896967500448227,1.0
3231.0,0.35747647285461426,0.0
791.0,0.11521398276090622,1.0
700.0,0.16799241304397583,1.0
1674.0,0.0010351089294999838,1.0
731.0,0.10565680265426636,1.0
336.0,0.05834117531776428,1.0
177.0,0.008827493526041508,1.0
2238.0,0.26057425141334534,0.0
2327.0,0.15128245949745178,1.0
702.0,0.1501585990190506,1.0
657.0,0.002794601721689105,1.0
645.0,0.036145471036434174,1.0
902.0,0.14785310626029968,1.0
755.0,0.016409218311309814,1.0
807.0,0.11936882138252258,1.0
733.0,0.6611253023147583,0.0
731.0,0.057513684034347534,1.0
823.0,0.06779099255800247,1.0
1390.0,0.04898075759410858,1.0
641.0,0.0003942524781450629,1.0
706.0,0.13106876611709595,1.0
319.0,0.007950668223202229,1.0
722.0,0.059547558426856995,1.0
972.0,0.28224024176597595,0.0
4474.0,0.5489464998245239,0.0
2506.0,0.049515120685100555,1.0
1554.0,0.5109878778457642,0.0
1440.0,0.004168721381574869,1.0
668.0,0.4446735382080078,0.0
765.0,0.03861739858984947,1.0
840.0,0.021969517692923546,1.0
2226.0,0.6037596464157104,0.0
338.0,0.6359689235687256,0.0
3177.0,0.003548241686075926,1.0
2638.0,0.01649542711675167,1.0
1465.0,0.04906653240323067,1.0
3830.0,0.028627833351492882,1.0
902.0,0.016469305381178856,1.0
686.0,0.030405038967728615,1.0
1258.0,0.15953749418258667,1.0
1247.0,0.0011417386122047901,1.0
1123.0,0.4402718245983124,0.0
917.0,0.26955339312553406,0.0
1766.0,0.009806528687477112,1.0
545.0,0.012376021593809128,1.0
1341.0,0.10803930461406708,1.0
779.0,0.1511288732290268,1.0
1496.0,0.3673054277896881,0.0
1128.0,0.17117351293563843,1.0
1039.0,0.058179717510938644,1.0
644.0,0.010061956942081451,1.0
956.0,0.6189794540405273,0.0
719.0,0.30498331785202026,0.0
874.0,0.0006940911989659071,1.0
5603.0,0.008875031024217606,1.0
866.0,0.03207527473568916,1.0
2300.0,0.6794639825820923,0.0
2198.0,0.0958508849143982,1.0
640.0,0.33074063062667847,0.0
1581.0,0.7622892260551453,0.0
4133.0,0.03488565608859062,1.0
2291.0,0.42550525069236755,0.0
3557.0,0.15852028131484985,1.0
3056.0,0.6796828508377075,0.0
806.0,0.036967772990465164,1.0
696.0,0.9345558285713196,0.0
708.0,0.049820832908153534,1.0
276.0,0.378726065158844,0.0
2841.0,0.22164411842823029,1.0
808.0,0.22086100280284882,1.0
2142.0,0.0062651317566633224,1.0
535.0,0.0007125853444449604,1.0
750.0,0.6990005970001221,0.0
5124.0,0.1141987144947052,1.0
863.0,0.015438242815434933,1.0
1044.0,0.06330558657646179,1.0
427.0,0.011133677326142788,1.0
734.0,0.5345545411109924,0.0
1834.0,0.16846556961536407,1.0
849.0,0.022753221914172173,1.0
436.0,0.3768184781074524,0.0
2156.0,0.875770092010498,0.0
2572.0,0.17504127323627472,1.0
1073.0,0.22487972676753998,1.0
904.0,0.034413211047649384,1.0
326.0,0.007592438254505396,1.0
752.0,0.05886148288846016,1.0
854.0,0.006947087589651346,1.0
5402.0,0.011290419846773148,1.0
1515.0,0.4836938977241516,0.0
628.0,0.7799453735351562,0.0
1026.0,0.8345493674278259,0.0
698.0,0.023905931040644646,1.0
2718.0,0.0935644581913948,1.0
3241.0,0.34578731656074524,0.0
1852.0,0.00968437921255827,1.0
714.0,0.055547893047332764,1.0
730.0,0.010744119994342327,1.0
2798.0,0.030603978782892227,1.0
3465.0,0.40532711148262024,0.0
2246.0,0.29129651188850403,0.0
975.0,0.16381792724132538,1.0
770.0,0.007542617619037628,1.0
3918.0,0.07840706408023834,1.0
2709.0,0.04805067181587219,1.0
807.0,0.3074336647987366,0.0
1890.0,0.005566391162574291,1.0
391.0,0.00016663754649925977,1.0
922.0,0.41898635029792786,0.0
1250.0,0.003891776781529188,1.0
827.0,0.017376765608787537,1.0
1344.0,0.018543239682912827,1.0
989.0,0.36218270659446716,0.0
710.0,0.6025410294532776,0.0
609.0,0.01888185553252697,1.0
1207.0,0.006067677401006222,1.0
1597.0,0.021600300446152687,1.0
1361.0,0.41737085580825806,0.0
1842.0,0.693469226360321,0.0
971.0,0.6080713868141174,0.0
1279.0,0.02502882294356823,1.0
1213.0,0.5925871729850769,0.0
3442.0,0.12526223063468933,1.0
1124.0,0.10677910596132278,1.0
2862.0,0.7104331254959106,0.0
997.0,0.17317931354045868,1.0
1264.0,0.013251688331365585,1.0
1402.0,0.8045968413352966,0.0
375.0,0.011794785037636757,1.0
709.0,0.02559792995452881,1.0
1663.0,0.28797876834869385,0.0
933.0,0.029978280887007713,1.0
1820.0,0.002606241265311837,1.0
2607.0,0.50636225938797,0.0
1115.0,0.6091587543487549,0.0
2096.0,0.18537990748882294,1.0
1276.0,0.11781968921422958,1.0
830.0,0.0318743959069252,1.0
1343.0,0.8696062564849854,0.0
1259.0,0.5520414113998413,0.0
631.0,0.6319893002510071,0.0
600.0,0.9577385187149048,0.0
842.0,0.6476598978042603,0.0
323.0,0.017213162034749985,1.0
1644.0,0.603151261806488,0.0
1348.0,0.6803116798400879,0.0
891.0,0.09035132825374603,1.0
2891.0,0.27225756645202637,0.0
699.0,0.06289810687303543,1.0
1037.0,0.45427659153938293,0.0
3775.0,0.057504650205373764,1.0
2073.0,0.03413379192352295,1.0
710.0,0.03856506571173668,1.0
1673.0,0.5422385931015015,0.0
992.0,0.6275514960289001,0.0
564.0,0.0057504246942698956,1.0
759.0,0.0010474545415490866,1.0
1049.0,0.17155852913856506,1.0
772.0,0.0422939769923687,1.0
1260.0,0.005617168731987476,1.0
3289.0,0.19042378664016724,1.0
930.0,0.002841496141627431,1.0
1566.0,0.06910061091184616,1.0
682.0,0.041212864220142365,1.0
568.0,0.0378754660487175,1.0
963.0,0.15580911934375763,1.0
776.0,0.011273100040853024,1.0
735.0,0.005547422915697098,1.0
1092.0,0.014971832744777203,1.0
4801.0,0.7778851389884949,0.0
637.0,0.0879494920372963,1.0
1251.0,0.1228073313832283,1.0
2104.0,0.0060685062780976295,1.0
798.0,0.011466504074633121,1.0
1013.0,0.06710377335548401,1.0
942.0,0.07320304960012436,1.0
742.0,0.3232521414756775,0.0
3394.0,0.014676525257527828,1.0
1821.0,0.5069009065628052,0.0
1035.0,0.4064735770225525,0.0
753.0,0.01490346435457468,1.0
1901.0,0.04223741218447685,1.0
493.0,0.05677857995033264,1.0
1499.0,0.12663207948207855,1.0
506.0,0.10910078883171082,1.0
1704.0,0.007633850444108248,1.0
856.0,0.2647463381290436,0.0
2905.0,0.011212137527763844,1.0
736.0,0.006998926866799593,1.0
995.0,0.638372540473938,0.0
712.0,0.05800268054008484,1.0
804.0,0.05350511893630028,1.0
1436.0,0.004119797609746456,1.0
719.0,0.022012922912836075,1.0
2343.0,0.009782273322343826,1.0
524.0,0.17142978310585022,1.0
2377.0,0.00026501636602915823,1.0
945.0,0.09403727948665619,1.0
1054.0,0.0013246664311736822,1.0
351.0,0.00034510617842897773,1.0
1274.0,0.8215291500091553,0.0
158.0,0.0017615021206438541,1.0
1808.0,0.4849609136581421,0.0
822.0,0.08826593309640884,1.0
799.0,0.15335145592689514,1.0
260.0,0.23430709540843964,1.0
1114.0,0.06759133189916611,1.0
338.0,0.037405528128147125,1.0
1026.0,0.6108965873718262,0.0
1784.0,0.24151380360126495,1.0
1103.0,0.6005603075027466,0.0
752.0,0.12269316613674164,1.0
1557.0,0.5609596967697144,0.0
1581.0,0.020595889538526535,1.0
1286.0,0.01705598086118698,1.0
607.0,0.008283539675176144,1.0
1474.0,0.009783356450498104,1.0
1266.0,0.0021288555581122637,1.0
212.0,0.08595439791679382,1.0
936.0,0.6375630497932434,0.0
2223.0,0.024991853162646294,1.0
1173.0,0.7945921421051025,0.0
1180.0,0.005629779305309057,1.0
594.0,0.6987179517745972,0.0
1964.0,0.3261621594429016,0.0
806.0,0.3775334060192108,0.0
1148.0,0.2931382954120636,0.0
1683.0,0.018642494454979897,1.0
1797.0,0.6846586465835571,0.0
515.0,0.34672847390174866,0.0
710.0,0.05350387841463089,1.0
1613.0,0.021169552579522133,1.0
1249.0,0.3342825472354889,0.0
1328.0,0.0027409670874476433,1.0
2199.0,0.0045560249127447605,1.0
972.0,0.9024467468261719,0.0
164.0,0.004920425824820995,1.0
654.0,0.3055572509765625,0.0
1499.0,0.6730368733406067,0.0
3182.0,0.17156480252742767,1.0
2229.0,0.0968746542930603,1.0
670.0,0.18266364932060242,1.0
3954.0,0.72235506772995,0.0
475.0,0.0025560937356203794,1.0
1685.0,0.8268424868583679,0.0
1483.0,0.6950602531433105,0.0
915.0,0.04848333075642586,1.0
2333.0,0.1566951423883438,1.0
1054.0,0.22946998476982117,1.0
1281.0,0.3457750380039215,0.0
2602.0,0.5477498769760132,0.0
1744.0,0.10293574631214142,1.0
695.0,0.76256263256073,0.0
1481.0,0.002522639464586973,1.0
745.0,0.007304650731384754,1.0
864.0,0.23196716606616974,1.0
761.0,0.04123343527317047,1.0
705.0,0.07325074821710587,1.0
3008.0,0.39623576402664185,0.0
1543.0,0.0012106623034924269,1.0
652.0,0.034116290509700775,1.0
1510.0,0.045412328094244,1.0
815.0,0.031023545190691948,1.0
411.0,0.0599825456738472,1.0
2018.0,0.7564460039138794,0.0
816.0,0.002566838636994362,1.0
304.0,0.010532171465456486,1.0
1140.0,0.6334560513496399,0.0
1231.0,0.057801540940999985,1.0
1642.0,0.006773733999580145,1.0
592.0,0.40968605875968933,0.0
1885.0,0.6529295444488525,0.0
1629.0,0.7028636932373047,0.0
277.0,1.1020675628969911e-05,1.0
949.0,0.4730616807937622,0.0
751.0,0.24202363193035126,1.0
1154.0,0.31351643800735474,0.0
1999.0,0.35953354835510254,0.0
1320.0,0.7350385785102844,0.0
401.0,0.4344322085380554,0.0
3641.0,0.29732728004455566,0.0
1156.0,0.09452997148036957,1.0
999.0,0.6493682265281677,0.0
5665.0,0.09277687221765518,1.0
786.0,0.553834855556488,0.0
1250.0,0.03604718670248985,1.0
601.0,0.29430755972862244,0.0
2469.0,0.05562601238489151,1.0
653.0,0.000879626430105418,1.0
984.0,0.6051114201545715,0.0
