length,loss,accuracy
667.0,0.15246374905109406,1.0
1358.0,0.2159503996372223,1.0
2222.0,0.42327067255973816,0.0
1290.0,0.07423333823680878,1.0
1026.0,0.10847173631191254,1.0
1475.0,0.5714735984802246,0.0
487.0,0.03102126158773899,1.0
1231.0,0.32801562547683716,0.0
1936.0,0.06495491415262222,1.0
1096.0,0.29004690051078796,0.0
1697.0,0.055523116141557693,1.0
1775.0,0.04648108407855034,1.0
512.0,0.10155953466892242,1.0
929.0,0.11513001471757889,1.0
2318.0,0.0859876424074173,1.0
891.0,0.019582977518439293,1.0
640.0,0.218736931681633,1.0
545.0,0.5715608596801758,0.0
885.0,0.1293463557958603,1.0
2646.0,0.21212108433246613,1.0
4875.0,0.05075608193874359,1.0
997.0,0.06713531911373138,1.0
696.0,0.17978441715240479,1.0
885.0,0.13259853422641754,1.0
768.0,0.12150554358959198,1.0
452.0,0.03973890095949173,1.0
717.0,0.06280241161584854,1.0
968.0,0.3622063100337982,0.0
1424.0,0.40694552659988403,0.0
1133.0,0.059997785836458206,1.0
1013.0,0.2540585994720459,0.0
1145.0,0.029254809021949768,1.0
1634.0,0.3956267535686493,0.0
3775.0,0.3544802665710449,0.0
366.0,0.37555256485939026,0.0
808.0,0.03624510392546654,1.0
953.0,0.032711196690797806,1.0
1036.0,0.5757510662078857,0.0
1796.0,0.3259010314941406,0.0
780.0,0.44315358996391296,0.0
1394.0,0.21438831090927124,1.0
1288.0,0.12571914494037628,1.0
2363.0,0.05649077147245407,1.0
761.0,0.01868569664657116,1.0
706.0,0.06334788352251053,1.0
692.0,0.03187946602702141,1.0
519.0,0.27827006578445435,0.0
1043.0,0.2602229416370392,0.0
1072.0,0.01469248067587614,1.0
2624.0,0.25068140029907227,0.0
762.0,0.19873546063899994,1.0
980.0,0.7421818971633911,0.0
3396.0,0.1473119854927063,1.0
1132.0,0.2268819659948349,1.0
3725.0,0.13418960571289062,1.0
784.0,0.028410056605935097,1.0
694.0,0.23334333300590515,1.0
397.0,0.04587218165397644,1.0
716.0,0.05620536208152771,1.0
1774.0,0.23532649874687195,1.0
686.0,0.012664723210036755,1.0
5468.0,0.2541254758834839,0.0
655.0,0.6804872155189514,0.0
1474.0,0.1861274093389511,1.0
3946.0,0.21382883191108704,1.0
2897.0,0.05472106486558914,1.0
663.0,0.07000799477100372,1.0
948.0,0.05078669637441635,1.0
828.0,0.04103417322039604,1.0
655.0,0.04431517422199249,1.0
638.0,0.26549652218818665,0.0
1012.0,0.04520563781261444,1.0
516.0,0.017558902502059937,1.0
2314.0,0.038762278854846954,1.0
1926.0,0.13177891075611115,1.0
1410.0,0.08473330736160278,1.0
1088.0,0.13695284724235535,1.0
297.0,0.2245950698852539,1.0
1690.0,0.1643388718366623,1.0
581.0,0.23848319053649902,1.0
1122.0,0.08208736032247543,1.0
1052.0,0.20119836926460266,1.0
2259.0,0.041221123188734055,1.0
441.0,0.05089646577835083,1.0
1237.0,0.39969733357429504,0.0
2133.0,0.1185876652598381,1.0
639.0,0.0029797437600791454,1.0
1124.0,0.18272282183170319,1.0
1814.0,0.11796841025352478,1.0
465.0,0.35732337832450867,0.0
271.0,0.018100308254361153,1.0
2168.0,0.08588787168264389,1.0
1217.0,0.030525408685207367,1.0
516.0,0.6291091442108154,0.0
715.0,0.08857202529907227,1.0
1193.0,0.04866386577486992,1.0
874.0,0.025665033608675003,1.0
5399.0,0.44581276178359985,0.0
893.0,0.11023754626512527,1.0
709.0,0.02964913286268711,1.0
2681.0,0.10704267770051956,1.0
1573.0,0.12057073414325714,1.0
1260.0,0.2912254333496094,0.0
787.0,0.23886285722255707,1.0
1254.0,0.15897558629512787,1.0
2300.0,0.20898017287254333,1.0
856.0,0.35326528549194336,0.0
1361.0,0.3564092218875885,0.0
2060.0,0.0629742443561554,1.0
556.0,0.011578382924199104,1.0
3072.0,0.13932709395885468,1.0
333.0,0.1724383533000946,1.0
3254.0,0.11721468716859818,1.0
837.0,0.6574525237083435,0.0
1229.0,0.04472917690873146,1.0
1731.0,0.19870814681053162,1.0
711.0,0.47550705075263977,0.0
305.0,0.055510181933641434,1.0
401.0,0.026606393977999687,1.0
3967.0,0.2762485444545746,0.0
789.0,0.027770204469561577,1.0
890.0,0.07530108094215393,1.0
1073.0,0.028124766424298286,1.0
1517.0,0.31890514492988586,0.0
1094.0,0.38433438539505005,0.0
1484.0,0.04693467542529106,1.0
745.0,0.5324519276618958,0.0
1347.0,0.02904416248202324,1.0
5870.0,0.2480979859828949,1.0
2725.0,0.3839784562587738,0.0
1741.0,0.010134648531675339,1.0
601.0,0.425935834646225,0.0
409.0,0.016815057024359703,1.0
1924.0,0.06189136207103729,1.0
250.0,0.07017256319522858,1.0
967.0,0.012209098786115646,1.0
600.0,0.6926445960998535,0.0
808.0,0.03664945065975189,1.0
692.0,0.5118555426597595,0.0
2875.0,0.3347359299659729,0.0
1176.0,0.280873566865921,0.0
2467.0,0.04839061200618744,1.0
3522.0,0.17689739167690277,1.0
2331.0,0.06913693994283676,1.0
796.0,0.5345444679260254,0.0
973.0,0.02301882766187191,1.0
3076.0,0.13678725063800812,1.0
616.0,0.16386477649211884,1.0
4566.0,0.06012732535600662,1.0
2942.0,0.14427857100963593,1.0
316.0,0.019390307366847992,1.0
1560.0,0.22253087162971497,1.0
657.0,0.2581459581851959,0.0
1956.0,0.2620144486427307,0.0
1673.0,0.10431376099586487,1.0
398.0,0.34101054072380066,0.0
592.0,0.10996576398611069,1.0
615.0,0.053011029958724976,1.0
1014.0,0.4183403551578522,0.0
610.0,0.03703568875789642,1.0
2035.0,0.1262161135673523,1.0
976.0,0.20239555835723877,1.0
2539.0,0.15546557307243347,1.0
1288.0,0.26150861382484436,0.0
688.0,0.08592536300420761,1.0
681.0,0.011648742482066154,1.0
1697.0,0.05565449595451355,1.0
1545.0,0.3319172263145447,0.0
651.0,0.0015273375902324915,1.0
1033.0,0.07342318445444107,1.0
1154.0,0.08848629146814346,1.0
930.0,0.025565363466739655,1.0
830.0,0.07147295773029327,1.0
1076.0,0.009176405146718025,1.0
659.0,0.02810773067176342,1.0
1833.0,0.20605121552944183,1.0
953.0,0.560041069984436,0.0
852.0,0.1814577877521515,1.0
1124.0,0.09851498156785965,1.0
816.0,0.15547369420528412,1.0
643.0,0.14454533159732819,1.0
1873.0,0.20230703055858612,1.0
876.0,0.18489903211593628,1.0
1154.0,0.2992286682128906,0.0
755.0,0.04318132996559143,1.0
1212.0,0.31128907203674316,0.0
664.0,0.03196965530514717,1.0
848.0,0.20709632337093353,1.0
1040.0,0.04569295793771744,1.0
763.0,0.6205321550369263,0.0
1517.0,0.47122514247894287,0.0
1065.0,0.20352567732334137,1.0
1090.0,0.7098578214645386,0.0
712.0,0.15348242223262787,1.0
954.0,0.04354256018996239,1.0
1174.0,0.0409417562186718,1.0
2239.0,0.07510751485824585,1.0
711.0,0.28005582094192505,0.0
1010.0,0.19569426774978638,1.0
801.0,0.10910523682832718,1.0
931.0,0.15564700961112976,1.0
302.0,0.03623979166150093,1.0
984.0,0.21347692608833313,1.0
606.0,0.32140928506851196,0.0
926.0,0.1334628313779831,1.0
1084.0,0.17660735547542572,1.0
702.0,0.06311879307031631,1.0
771.0,0.19083912670612335,1.0
1564.0,0.07312467694282532,1.0
764.0,0.2275063693523407,1.0
1259.0,0.25766074657440186,0.0
2991.0,0.3514553904533386,0.0
1126.0,0.14555007219314575,1.0
1399.0,0.060556795448064804,1.0
2063.0,0.19756703078746796,1.0
797.0,0.06531763821840286,1.0
734.0,0.01243278756737709,1.0
1293.0,0.5056116580963135,0.0
388.0,0.026543917134404182,1.0
2438.0,0.445985347032547,0.0
1377.0,0.025204012170433998,1.0
1050.0,0.09659479558467865,1.0
825.0,0.4556863307952881,0.0
1626.0,0.15383630990982056,1.0
689.0,0.5199287533760071,0.0
1002.0,0.0907435417175293,1.0
843.0,0.20428796112537384,1.0
1923.0,0.14856909215450287,1.0
670.0,0.011952310800552368,1.0
746.0,0.020775189623236656,1.0
657.0,0.18700335919857025,1.0
1859.0,0.11889007687568665,1.0
241.0,0.14578835666179657,1.0
1049.0,0.17722168564796448,1.0
1024.0,0.005970869679003954,1.0
1263.0,0.21989750862121582,1.0
688.0,0.06681925058364868,1.0
3602.0,0.19365458190441132,1.0
831.0,0.113357774913311,1.0
702.0,0.034087926149368286,1.0
763.0,0.5427821278572083,0.0
2654.0,0.1725325733423233,1.0
936.0,0.20978327095508575,1.0
1174.0,0.0333675816655159,1.0
526.0,0.0976857915520668,1.0
816.0,0.6086758971214294,0.0
634.0,0.205290287733078,1.0
824.0,0.25804397463798523,0.0
2069.0,0.07586438953876495,1.0
1102.0,0.008583519607782364,1.0
4614.0,0.09717512875795364,1.0
1585.0,0.11116311699151993,1.0
708.0,0.030792228877544403,1.0
2079.0,0.033034130930900574,1.0
844.0,0.0538392998278141,1.0
2770.0,0.10110198706388474,1.0
673.0,0.4861755967140198,0.0
488.0,0.044317252933979034,1.0
246.0,0.0123030636459589,1.0
681.0,0.07567531615495682,1.0
1014.0,0.08280055969953537,1.0
896.0,0.032708797603845596,1.0
1320.0,0.14043846726417542,1.0
876.0,0.05364546924829483,1.0
1191.0,0.4813752770423889,0.0
626.0,0.29019856452941895,0.0
3833.0,0.03700009360909462,1.0
726.0,0.05091133713722229,1.0
921.0,0.1738281548023224,1.0
664.0,0.03206087648868561,1.0
1135.0,0.36994582414627075,0.0
736.0,0.5122237205505371,0.0
1317.0,0.13178206980228424,1.0
1206.0,0.07685592770576477,1.0
1825.0,0.052634935826063156,1.0
701.0,0.073311947286129,1.0
4683.0,0.24586954712867737,1.0
2031.0,0.1005607545375824,1.0
695.0,0.006533384323120117,1.0
763.0,0.2641465663909912,0.0
1741.0,0.13120752573013306,1.0
573.0,0.015816662460565567,1.0
4656.0,0.0844363421201706,1.0
1172.0,0.12595565617084503,1.0
636.0,0.030533136799931526,1.0
989.0,0.05361504852771759,1.0
1243.0,0.02114366926252842,1.0
1799.0,0.29655125737190247,0.0
1317.0,0.11945012211799622,1.0
729.0,0.32685184478759766,0.0
4467.0,0.11306527256965637,1.0
1466.0,0.06783287227153778,1.0
1199.0,0.3485797345638275,0.0
329.0,0.04037516564130783,1.0
1301.0,0.25082460045814514,0.0
598.0,0.026183877140283585,1.0
905.0,0.4275472164154053,0.0
884.0,0.12617656588554382,1.0
1555.0,0.26387569308280945,0.0
1966.0,0.2706621289253235,0.0
2048.0,0.14611433446407318,1.0
679.0,0.5342676639556885,0.0
1204.0,0.13619673252105713,1.0
2101.0,0.35878854990005493,0.0
1825.0,0.2962602376937866,0.0
758.0,0.3098149299621582,0.0
1996.0,0.08720713108778,1.0
802.0,0.03148399665951729,1.0
636.0,0.04669855535030365,1.0
1587.0,0.03926268219947815,1.0
670.0,0.029519177973270416,1.0
678.0,0.09100882709026337,1.0
1288.0,0.15535062551498413,1.0
1459.0,0.07335320115089417,1.0
659.0,0.05094173550605774,1.0
2537.0,0.20865239202976227,1.0
758.0,0.11841746419668198,1.0
871.0,0.046677086502313614,1.0
1446.0,0.05325723811984062,1.0
1430.0,0.09116630256175995,1.0
1436.0,0.332395076751709,0.0
1587.0,0.03926268219947815,1.0
933.0,0.016221629455685616,1.0
580.0,0.2331705242395401,1.0
1319.0,0.06119555979967117,1.0
753.0,0.194052055478096,1.0
1196.0,0.1613236367702484,1.0
1277.0,0.4062109589576721,0.0
1566.0,0.2406214475631714,1.0
915.0,0.029406432062387466,1.0
1077.0,0.4885525107383728,0.0
1281.0,0.42344582080841064,0.0
393.0,0.06316011399030685,1.0
719.0,0.04207104817032814,1.0
707.0,0.030607212334871292,1.0
270.0,0.004039186052978039,1.0
670.0,0.11479950696229935,1.0
736.0,0.30942684412002563,0.0
274.0,0.020765895023941994,1.0
1479.0,0.12457473576068878,1.0
870.0,0.011939406394958496,1.0
2921.0,0.1296791136264801,1.0
763.0,0.12805944681167603,1.0
742.0,0.06906740367412567,1.0
1370.0,0.09363382309675217,1.0
925.0,0.22491514682769775,1.0
1257.0,0.04444761201739311,1.0
739.0,0.1557839959859848,1.0
1196.0,0.4457947909832001,0.0
1233.0,0.3000950217247009,0.0
1201.0,0.00755907641723752,1.0
735.0,0.06004927679896355,1.0
648.0,0.5906364321708679,0.0
1166.0,0.07049987465143204,1.0
842.0,0.16500623524188995,1.0
1540.0,0.13511638343334198,1.0
1226.0,0.09146641194820404,1.0
3963.0,0.28433266282081604,0.0
3040.0,0.12009833753108978,1.0
1339.0,0.16206827759742737,1.0
877.0,0.16293422877788544,1.0
1269.0,0.13731956481933594,1.0
1618.0,0.07514826208353043,1.0
264.0,0.00464583421126008,1.0
847.0,0.2679365277290344,0.0
780.0,0.06192464753985405,1.0
1138.0,0.41268980503082275,0.0
976.0,0.29059338569641113,0.0
477.0,0.010790318250656128,1.0
665.0,0.013791940174996853,1.0
696.0,0.43178224563598633,0.0
689.0,0.0629752054810524,1.0
648.0,0.009911236353218555,1.0
820.0,0.14262032508850098,1.0
574.0,0.21082596480846405,1.0
355.0,0.0069594597443938255,1.0
359.0,0.003090125974267721,1.0
593.0,0.058039434254169464,1.0
595.0,0.5853890776634216,0.0
626.0,0.009116298519074917,1.0
285.0,0.1062002182006836,1.0
1403.0,0.07375382632017136,1.0
417.0,0.1591929942369461,1.0
647.0,0.11567331105470657,1.0
1294.0,0.38871052861213684,0.0
731.0,0.06626684963703156,1.0
1120.0,0.10098125785589218,1.0
659.0,0.0642586424946785,1.0
655.0,0.6089028120040894,0.0
625.0,0.04409148544073105,1.0
1093.0,0.13598190248012543,1.0
1382.0,0.021307794377207756,1.0
567.0,0.19697794318199158,1.0
832.0,0.4753194749355316,0.0
851.0,0.16353106498718262,1.0
672.0,0.044157713651657104,1.0
755.0,0.10528437048196793,1.0
681.0,0.724800705909729,0.0
704.0,0.034828003495931625,1.0
722.0,0.21426701545715332,1.0
1700.0,0.07430203258991241,1.0
387.0,0.0915091261267662,1.0
1372.0,0.019337506964802742,1.0
335.0,0.29440799355506897,0.0
632.0,0.04568496346473694,1.0
655.0,0.11388833075761795,1.0
3377.0,0.14239764213562012,1.0
5360.0,0.2903825342655182,0.0
974.0,0.13649533689022064,1.0
1087.0,0.1616077870130539,1.0
1154.0,0.1353963166475296,1.0
3422.0,0.18330563604831696,1.0
300.0,0.0807982087135315,1.0
1389.0,0.6244503259658813,0.0
1474.0,0.09076821804046631,1.0
715.0,0.09919661283493042,1.0
764.0,0.011715061031281948,1.0
751.0,0.031012022867798805,1.0
657.0,0.3621060848236084,0.0
659.0,0.021317992359399796,1.0
1881.0,0.27930188179016113,0.0
2053.0,0.17575877904891968,1.0
2297.0,0.18251730501651764,1.0
865.0,0.6432650685310364,0.0
677.0,0.563102662563324,0.0
1471.0,0.1950206309556961,1.0
711.0,0.020024627447128296,1.0
856.0,0.2731238305568695,0.0
1527.0,0.06509316712617874,1.0
402.0,0.009122855961322784,1.0
1184.0,0.37084683775901794,0.0
2320.0,0.21243830025196075,1.0
475.0,0.09020271897315979,1.0
677.0,0.4074708819389343,0.0
739.0,0.1084781363606453,1.0
1916.0,0.2998989522457123,0.0
942.0,0.12999814748764038,1.0
917.0,0.031529512256383896,1.0
1280.0,0.03893508389592171,1.0
234.0,0.7459853887557983,0.0
4293.0,0.13851885497570038,1.0
701.0,0.09563124924898148,1.0
1898.0,0.13693280518054962,1.0
563.0,0.19056111574172974,1.0
1101.0,0.20460788905620575,1.0
3029.0,0.19114229083061218,1.0
429.0,0.046970807015895844,1.0
679.0,0.17108982801437378,1.0
688.0,0.07437823712825775,1.0
976.0,0.1491849720478058,1.0
704.0,0.0686352401971817,1.0
1965.0,0.31855618953704834,0.0
685.0,0.03441987931728363,1.0
801.0,0.13318182528018951,1.0
1224.0,0.17916898429393768,1.0
670.0,0.02217111364006996,1.0
629.0,0.2972855269908905,0.0
820.0,0.46117427945137024,0.0
2281.0,0.29383137822151184,0.0
1995.0,0.1224619671702385,1.0
805.0,0.33533307909965515,0.0
1274.0,0.12330023944377899,1.0
3846.0,0.4104152023792267,0.0
1253.0,0.17912045121192932,1.0
803.0,0.3491891026496887,0.0
1405.0,0.15123485028743744,1.0
1735.0,0.1015409454703331,1.0
1222.0,0.2076486200094223,1.0
561.0,0.22895492613315582,1.0
142.0,0.25912341475486755,0.0
1212.0,0.29089510440826416,0.0
760.0,0.03278540447354317,1.0
1338.0,0.20812489092350006,1.0
1260.0,0.06067052111029625,1.0
645.0,0.2981257736682892,0.0
3004.0,0.3593927323818207,0.0
844.0,0.35056450963020325,0.0
799.0,0.06297487765550613,1.0
1376.0,0.07472066581249237,1.0
3642.0,0.27188149094581604,0.0
315.0,0.13659468293190002,1.0
2349.0,0.4063979387283325,0.0
1294.0,0.3294326066970825,0.0
2783.0,0.06726140528917313,1.0
3407.0,0.025036344304680824,1.0
2043.0,0.07937534898519516,1.0
2237.0,0.5008068084716797,0.0
768.0,0.5160060524940491,0.0
1048.0,0.2725987732410431,0.0
646.0,0.6684116721153259,0.0
1635.0,0.09289631992578506,1.0
1406.0,0.18556706607341766,1.0
888.0,0.06825370341539383,1.0
751.0,0.8448241353034973,0.0
904.0,0.17689262330532074,1.0
1300.0,0.20086634159088135,1.0
292.0,0.07023124396800995,1.0
1346.0,0.3082055151462555,0.0
728.0,0.11160015314817429,1.0
702.0,0.11336228996515274,1.0
677.0,0.013579953461885452,1.0
855.0,0.09498235583305359,1.0
1885.0,0.06435264647006989,1.0
1024.0,0.09819800406694412,1.0
681.0,0.11456483602523804,1.0
1324.0,0.3984188139438629,0.0
252.0,0.002919140039011836,1.0
702.0,0.3207094371318817,0.0
899.0,0.5309229493141174,0.0
1080.0,0.2588992416858673,0.0
1563.0,0.17425358295440674,1.0
1107.0,0.21473842859268188,1.0
1616.0,0.18660837411880493,1.0
1077.0,0.03690847381949425,1.0
694.0,0.41197752952575684,0.0
1756.0,0.4334163963794708,0.0
3172.0,0.11801707744598389,1.0
1028.0,0.704695999622345,0.0
1477.0,0.16816352307796478,1.0
1508.0,0.2753544747829437,0.0
461.0,0.664831280708313,0.0
1813.0,0.12163417041301727,1.0
2092.0,0.15502707660198212,1.0
2210.0,0.41403499245643616,0.0
1970.0,0.07773512601852417,1.0
676.0,0.017965666949748993,1.0
1252.0,0.0483834408223629,1.0
2481.0,0.05333133041858673,1.0
290.0,0.15758350491523743,1.0
1341.0,0.08621784299612045,1.0
627.0,0.3235975503921509,0.0
3564.0,0.31656336784362793,0.0
997.0,0.3816886842250824,0.0
1819.0,0.4334845244884491,0.0
700.0,0.11608052998781204,1.0
409.0,0.36605900526046753,0.0
1006.0,0.08221962302923203,1.0
1560.0,0.27193886041641235,0.0
603.0,0.055565327405929565,1.0
2067.0,0.19373896718025208,1.0
1235.0,0.08041143417358398,1.0
926.0,0.4530753195285797,0.0
313.0,0.05232325941324234,1.0
568.0,0.5295741558074951,0.0
310.0,0.034052494913339615,1.0
595.0,0.3282237648963928,0.0
3189.0,0.2051544487476349,1.0
2390.0,0.045069217681884766,1.0
1343.0,0.15794023871421814,1.0
927.0,0.10442504286766052,1.0
940.0,0.028928769752383232,1.0
797.0,0.22106562554836273,1.0
1579.0,0.01750616542994976,1.0
2959.0,0.059697143733501434,1.0
734.0,0.3777717649936676,0.0
596.0,0.022645119577646255,1.0
300.0,0.01294962503015995,1.0
1561.0,0.18821679055690765,1.0
672.0,0.07887300103902817,1.0
232.0,0.053053729236125946,1.0
1134.0,0.21945621073246002,1.0
656.0,0.20378470420837402,1.0
814.0,0.1760672628879547,1.0
2585.0,0.3904637098312378,0.0
713.0,0.1395539790391922,1.0
2615.0,0.10737771540880203,1.0
1607.0,0.015907833352684975,1.0
755.0,0.018895704299211502,1.0
1801.0,0.24921223521232605,1.0
312.0,0.35962361097335815,0.0
779.0,0.42752453684806824,0.0
1499.0,0.04766979441046715,1.0
698.0,0.01779356226325035,1.0
1644.0,0.17351175844669342,1.0
948.0,0.07783599942922592,1.0
964.0,0.07435323297977448,1.0
724.0,0.23202355206012726,1.0
665.0,0.6194770932197571,0.0
766.0,0.1161331981420517,1.0
935.0,0.5509944558143616,0.0
735.0,0.049938615411520004,1.0
1233.0,0.3569839894771576,0.0
1043.0,0.05622328072786331,1.0
1003.0,0.1082468032836914,1.0
1471.0,0.18279774487018585,1.0
722.0,0.07633482664823532,1.0
3414.0,0.1030813455581665,1.0
634.0,0.05923369154334068,1.0
878.0,0.10959432274103165,1.0
2113.0,0.19065915048122406,1.0
2558.0,0.05587538331747055,1.0
816.0,0.6673656702041626,0.0
2294.0,0.3663906157016754,0.0
530.0,0.0292072631418705,1.0
1186.0,0.0091575151309371,1.0
1871.0,0.15530458092689514,1.0
349.0,0.40460917353630066,0.0
254.0,0.2099226415157318,1.0
638.0,0.04437549412250519,1.0
907.0,0.06700880080461502,1.0
1621.0,0.08178240805864334,1.0
695.0,0.05489644408226013,1.0
673.0,0.0292802806943655,1.0
518.0,0.02509465254843235,1.0
408.0,0.09583676606416702,1.0
717.0,0.3715266287326813,0.0
896.0,0.031173838302493095,1.0
1797.0,0.2646174728870392,0.0
1214.0,0.133990079164505,1.0
2418.0,0.16303066909313202,1.0
506.0,0.02188265696167946,1.0
1144.0,0.050311118364334106,1.0
697.0,0.008248686790466309,1.0
955.0,0.03409605845808983,1.0
246.0,0.068923220038414,1.0
741.0,0.33753278851509094,0.0
1512.0,0.489365816116333,0.0
1385.0,0.022770294919610023,1.0
278.0,0.0003451617667451501,1.0
678.0,0.022460157051682472,1.0
653.0,0.010589554905891418,1.0
910.0,0.019934765994548798,1.0
758.0,0.2512274384498596,0.0
2087.0,0.23495951294898987,1.0
1569.0,0.18363051116466522,1.0
689.0,0.05084075406193733,1.0
748.0,0.26125872135162354,0.0
738.0,0.5543520450592041,0.0
1837.0,0.052827320992946625,1.0
597.0,0.006259066052734852,1.0
863.0,0.0634913370013237,1.0
1043.0,0.01918022893369198,1.0
868.0,0.051347799599170685,1.0
932.0,0.09596985578536987,1.0
1706.0,0.1772325187921524,1.0
760.0,0.1771971434354782,1.0
767.0,0.11335071176290512,1.0
1181.0,0.28923097252845764,0.0
638.0,0.030762428417801857,1.0
1022.0,0.09966620802879333,1.0
1744.0,0.4507160186767578,0.0
1123.0,0.2562624216079712,0.0
297.0,0.465928316116333,0.0
399.0,0.10669626295566559,1.0
1209.0,0.05996541306376457,1.0
1936.0,0.09904427081346512,1.0
851.0,0.295888751745224,0.0
633.0,0.2097657471895218,1.0
486.0,0.042453791946172714,1.0
3908.0,0.17239300906658173,1.0
1717.0,0.11929052323102951,1.0
667.0,0.10557254403829575,1.0
765.0,0.16185368597507477,1.0
185.0,0.16162294149398804,1.0
572.0,0.02044770121574402,1.0
1042.0,0.07083874195814133,1.0
964.0,0.2586895525455475,0.0
1179.0,0.019358830526471138,1.0
4637.0,0.41384631395339966,0.0
2684.0,0.08963295817375183,1.0
847.0,0.0596507266163826,1.0
620.0,0.2785305082798004,0.0
2410.0,0.1150960847735405,1.0
612.0,0.10326305031776428,1.0
1610.0,0.046564482152462006,1.0
662.0,0.027098365128040314,1.0
1012.0,0.38355693221092224,0.0
630.0,0.1594085842370987,1.0
1469.0,0.12204055488109589,1.0
807.0,0.34062331914901733,0.0
1077.0,0.024347368627786636,1.0
2689.0,0.10465119779109955,1.0
705.0,0.4269866347312927,0.0
555.0,0.09255943447351456,1.0
1981.0,0.3661235570907593,0.0
292.0,0.06838574260473251,1.0
332.0,0.047444846481084824,1.0
675.0,0.5550780892372131,0.0
2814.0,0.31260591745376587,0.0
792.0,0.015570152550935745,1.0
2673.0,0.1866742968559265,1.0
638.0,0.034126777201890945,1.0
896.0,0.11243374645709991,1.0
