length,loss,accuracy
1334.0,0.3116249144077301,0.0
870.0,0.020818691700696945,1.0
3000.0,0.16647833585739136,1.0
2608.0,0.6248766779899597,0.0
4392.0,0.46371933817863464,0.0
554.0,0.10228806734085083,1.0
867.0,0.1101304292678833,1.0
1094.0,0.010347183793783188,1.0
1601.0,0.14492996037006378,1.0
2646.0,0.22475390136241913,1.0
1188.0,0.021623047068715096,1.0
697.0,0.12808988988399506,1.0
2671.0,0.3297167122364044,0.0
645.0,0.054725270718336105,1.0
1331.0,0.05949702486395836,1.0
4652.0,0.1881832480430603,1.0
1311.0,0.12439892441034317,1.0
995.0,0.010687552392482758,1.0
750.0,0.09972204267978668,1.0
1419.0,0.011759371496737003,1.0
858.0,0.01830945536494255,1.0
2657.0,0.07022830843925476,1.0
1427.0,0.018675530329346657,1.0
970.0,0.4202023148536682,0.0
760.0,0.0068634869530797005,1.0
3650.0,0.31303462386131287,0.0
1151.0,0.06887855380773544,1.0
783.0,0.014265351928770542,1.0
3792.0,0.04407775029540062,1.0
550.0,0.15912486612796783,1.0
351.0,0.025764519348740578,1.0
1164.0,0.06608609110116959,1.0
1126.0,0.5141302943229675,0.0
2594.0,0.6041311621665955,0.0
2110.0,0.12567326426506042,1.0
639.0,0.049460943788290024,1.0
2338.0,0.2415376454591751,1.0
1325.0,0.7080152034759521,0.0
1667.0,0.4648286700248718,0.0
1648.0,0.0025310616474598646,1.0
1256.0,0.28254660964012146,0.0
1484.0,0.020364910364151,1.0
246.0,0.0009838433470577002,1.0
634.0,0.07805229723453522,1.0
946.0,0.0077321189455688,1.0
2702.0,0.335021048784256,0.0
630.0,0.16663990914821625,1.0
563.0,0.4837507903575897,0.0
370.0,0.12999919056892395,1.0
663.0,0.3093697428703308,0.0
1770.0,0.31148770451545715,0.0
1072.0,0.014339989051222801,1.0
781.0,0.02382277138531208,1.0
1108.0,0.01295363437384367,1.0
1736.0,0.02593459002673626,1.0
476.0,0.7469689846038818,0.0
554.0,0.5631349682807922,0.0
1201.0,0.026517800986766815,1.0
590.0,0.0324784517288208,1.0
951.0,0.734911322593689,0.0
585.0,0.6413052082061768,0.0
1018.0,0.12062732875347137,1.0
757.0,0.0017744391225278378,1.0
1609.0,0.17849303781986237,1.0
545.0,0.5367788076400757,0.0
1802.0,0.11065737158060074,1.0
1985.0,0.03403300791978836,1.0
1065.0,0.6846640706062317,0.0
507.0,0.009435814805328846,1.0
1039.0,0.24276290833950043,1.0
2007.0,0.01107348408550024,1.0
719.0,0.06204788386821747,1.0
473.0,0.0500468835234642,1.0
1741.0,0.09464021772146225,1.0
931.0,0.0022480932530015707,1.0
1281.0,0.19386731088161469,1.0
604.0,0.09827061742544174,1.0
942.0,0.13349831104278564,1.0
1632.0,0.730166494846344,0.0
753.0,0.5792542099952698,0.0
846.0,0.059192441403865814,1.0
2259.0,0.318341463804245,0.0
1577.0,0.33973968029022217,0.0
337.0,0.4777694046497345,0.0
685.0,0.024222327396273613,1.0
833.0,0.034827422350645065,1.0
2845.0,0.5034059286117554,0.0
924.0,0.5403518080711365,0.0
911.0,0.21178270876407623,1.0
697.0,0.013787642121315002,1.0
668.0,0.003463089931756258,1.0
908.0,0.01309945061802864,1.0
3395.0,0.1073877289891243,1.0
915.0,0.571550190448761,0.0
534.0,0.0029058787040412426,1.0
1248.0,0.08643797785043716,1.0
798.0,0.39056196808815,0.0
318.0,0.026940923184156418,1.0
1680.0,0.05383225902915001,1.0
1561.0,0.2841689884662628,0.0
628.0,0.37927499413490295,0.0
3780.0,0.22859419882297516,1.0
260.0,0.09567921608686447,1.0
952.0,0.4657432734966278,0.0
323.0,0.04521467536687851,1.0
655.0,0.7232949733734131,0.0
990.0,0.034129031002521515,1.0
3109.0,0.05776996165513992,1.0
728.0,0.1950497031211853,1.0
2923.0,0.2603084444999695,0.0
4607.0,0.26019203662872314,0.0
2413.0,0.0392051637172699,1.0
1263.0,0.6439274549484253,0.0
547.0,0.22233058512210846,1.0
3229.0,0.13814601302146912,1.0
1324.0,0.10408716648817062,1.0
1204.0,0.12438418716192245,1.0
3388.0,0.18811295926570892,1.0
609.0,0.03280077129602432,1.0
729.0,0.04699749872088432,1.0
698.0,0.04682859778404236,1.0
1391.0,0.5164195895195007,0.0
406.0,0.11485298722982407,1.0
563.0,0.6604587435722351,0.0
1023.0,0.11456277966499329,1.0
843.0,0.0933685153722763,1.0
1540.0,0.0026119244284927845,1.0
3405.0,0.17032119631767273,1.0
409.0,0.05868856981396675,1.0
427.0,0.00023072358453646302,1.0
367.0,0.06923460960388184,1.0
2169.0,0.4153513014316559,0.0
1282.0,0.058590587228536606,1.0
927.0,0.3720637261867523,0.0
1035.0,0.01902651973068714,1.0
1213.0,0.6980659365653992,0.0
1134.0,0.20268794894218445,1.0
2605.0,0.10891517251729965,1.0
814.0,0.24868643283843994,1.0
2654.0,0.09611687064170837,1.0
1439.0,0.5299392938613892,0.0
702.0,0.7003048062324524,0.0
3688.0,0.7458395957946777,0.0
660.0,0.40643975138664246,0.0
2400.0,0.10360664874315262,1.0
677.0,0.31035661697387695,0.0
1120.0,0.31482452154159546,0.0
2455.0,0.18309612572193146,1.0
1392.0,0.356895387172699,0.0
704.0,0.9069187045097351,0.0
415.0,0.007703821640461683,1.0
759.0,0.8786029815673828,0.0
1164.0,0.666607141494751,0.0
833.0,0.15618333220481873,1.0
555.0,0.14311648905277252,1.0
264.0,0.06830042600631714,1.0
1873.0,0.12115851044654846,1.0
1497.0,0.6803538799285889,0.0
631.0,0.12038571387529373,1.0
585.0,0.013614652678370476,1.0
2016.0,0.23909473419189453,1.0
4094.0,0.1811354011297226,1.0
730.0,0.8390146493911743,0.0
4160.0,0.04654986038804054,1.0
917.0,0.01780259609222412,1.0
776.0,0.0011945600854232907,1.0
2010.0,0.09118631482124329,1.0
1042.0,0.01043078675866127,1.0
2802.0,0.6691079139709473,0.0
1179.0,0.021506763994693756,1.0
1634.0,0.6592145562171936,0.0
283.0,0.36199119687080383,0.0
527.0,0.009005174972116947,1.0
259.0,0.006605947855859995,1.0
1539.0,0.052254267036914825,1.0
1941.0,0.01730915531516075,1.0
535.0,0.29940542578697205,0.0
320.0,0.03785214200615883,1.0
1254.0,0.11021896451711655,1.0
1923.0,0.11294036358594894,1.0
590.0,0.0010269321501255035,1.0
3310.0,0.15467597544193268,1.0
971.0,0.006357391364872456,1.0
2202.0,0.10866355150938034,1.0
4661.0,0.11542452871799469,1.0
1108.0,0.41141748428344727,0.0
1667.0,0.17743828892707825,1.0
751.0,0.6877389550209045,0.0
1573.0,0.09045139700174332,1.0
1655.0,0.3884877562522888,0.0
1655.0,0.38073083758354187,0.0
756.0,0.04833963140845299,1.0
1434.0,0.3493962287902832,0.0
644.0,0.30025139451026917,0.0
870.0,0.6387462615966797,0.0
2760.0,0.12875409424304962,1.0
269.0,0.023765992373228073,1.0
562.0,0.013195160776376724,1.0
2112.0,0.7452800273895264,0.0
892.0,0.011705158278346062,1.0
656.0,0.009484253823757172,1.0
778.0,0.11300045996904373,1.0
780.0,0.0025996502954512835,1.0
5176.0,0.4560582637786865,0.0
760.0,0.05734245851635933,1.0
1556.0,0.6930508613586426,0.0
2273.0,0.18948811292648315,1.0
1616.0,0.18876412510871887,1.0
1055.0,0.027078449726104736,1.0
840.0,0.5400147438049316,0.0
3459.0,0.12006789445877075,1.0
2115.0,0.046273499727249146,1.0
958.0,0.3693176805973053,0.0
768.0,0.460761159658432,0.0
1203.0,0.02568933181464672,1.0
974.0,0.005360769107937813,1.0
937.0,0.13949260115623474,1.0
1370.0,0.5931440591812134,0.0
638.0,0.015323867090046406,1.0
1097.0,0.2709428369998932,0.0
759.0,0.07434634864330292,1.0
955.0,0.636949896812439,0.0
344.0,0.327027827501297,0.0
751.0,0.07359448075294495,1.0
4657.0,0.02739879861474037,1.0
787.0,0.10303957015275955,1.0
672.0,0.07609286159276962,1.0
1287.0,0.07258293032646179,1.0
762.0,0.02267853356897831,1.0
3722.0,0.4684382975101471,0.0
647.0,0.11081743985414505,1.0
672.0,0.09911646693944931,1.0
657.0,0.10724882036447525,1.0
1449.0,0.024022569879889488,1.0
221.0,0.20031438767910004,1.0
742.0,0.08785954117774963,1.0
3348.0,0.3037296235561371,0.0
484.0,0.0006038044230081141,1.0
496.0,0.0229053758084774,1.0
707.0,0.3641078770160675,0.0
1386.0,0.09619338810443878,1.0
743.0,0.26327529549598694,0.0
745.0,0.08101221919059753,1.0
1117.0,0.11914069950580597,1.0
958.0,0.09073366969823837,1.0
669.0,0.7814040780067444,0.0
712.0,0.07866860926151276,1.0
931.0,0.05304490402340889,1.0
1307.0,0.02892974205315113,1.0
635.0,0.044647470116615295,1.0
431.0,0.0355200432240963,1.0
5825.0,0.19628682732582092,1.0
890.0,0.05979522317647934,1.0
839.0,0.004893876146525145,1.0
904.0,0.07082715630531311,1.0
850.0,0.005977770779281855,1.0
1953.0,0.12554903328418732,1.0
919.0,0.07124719023704529,1.0
1174.0,0.04244644194841385,1.0
785.0,0.038937345147132874,1.0
264.0,0.10523126274347305,1.0
1106.0,0.12795409560203552,1.0
574.0,0.15490835905075073,1.0
840.0,0.14336372911930084,1.0
3390.0,0.25390011072158813,0.0
2336.0,0.05029734596610069,1.0
763.0,0.026789918541908264,1.0
834.0,0.018068362027406693,1.0
848.0,0.1675644814968109,1.0
864.0,0.6552162766456604,0.0
2142.0,0.08395671099424362,1.0
785.0,0.03175550699234009,1.0
1332.0,0.047399651259183884,1.0
850.0,0.039985619485378265,1.0
1022.0,0.25986379384994507,0.0
803.0,0.0027338475920259953,1.0
730.0,0.03448508307337761,1.0
1889.0,0.169427290558815,1.0
1133.0,0.2745622992515564,0.0
1973.0,0.014002197422087193,1.0
1298.0,0.596246063709259,0.0
1570.0,0.11904262006282806,1.0
1060.0,0.0065122079104185104,1.0
2921.0,0.04990652576088905,1.0
301.0,0.005400564521551132,1.0
1061.0,0.06599339097738266,1.0
718.0,0.03320137783885002,1.0
3807.0,0.07121868431568146,1.0
533.0,0.3637113571166992,0.0
1033.0,0.4974518418312073,0.0
724.0,0.23028141260147095,1.0
935.0,0.03091522678732872,1.0
496.0,0.0001643800496822223,1.0
354.0,0.5122957229614258,0.0
471.0,0.012259678915143013,1.0
1103.0,0.6355276107788086,0.0
1331.0,0.03890848904848099,1.0
1357.0,0.059054113924503326,1.0
1453.0,0.0764894112944603,1.0
523.0,0.05798077583312988,1.0
1558.0,0.04746561497449875,1.0
2583.0,0.05743850767612457,1.0
595.0,0.0024037095718085766,1.0
820.0,0.046618834137916565,1.0
1024.0,0.038079675287008286,1.0
1635.0,0.358803391456604,0.0
2192.0,0.05399707332253456,1.0
700.0,0.08096034824848175,1.0
1562.0,0.6904832720756531,0.0
225.0,0.06418369710445404,1.0
834.0,0.11527717113494873,1.0
3522.0,0.20330575108528137,1.0
955.0,0.1331467479467392,1.0
1113.0,0.05047818645834923,1.0
210.0,0.00039041900890879333,1.0
504.0,0.5976250171661377,0.0
760.0,0.01841874048113823,1.0
1465.0,0.22848762571811676,1.0
1032.0,0.010019349865615368,1.0
537.0,0.046640198677778244,1.0
1027.0,0.36073052883148193,0.0
957.0,0.11458854377269745,1.0
1184.0,0.09471140801906586,1.0
485.0,0.006060121115297079,1.0
3991.0,0.18931524455547333,1.0
1398.0,0.15765027701854706,1.0
366.0,0.07335152477025986,1.0
614.0,0.198245570063591,1.0
883.0,0.11022733896970749,1.0
317.0,0.007670399267226458,1.0
633.0,0.009165802970528603,1.0
600.0,0.0005956536042504013,1.0
2684.0,0.04287830367684364,1.0
1434.0,0.06742310523986816,1.0
711.0,0.005543461535125971,1.0
1401.0,0.0760486051440239,1.0
1325.0,0.02783043496310711,1.0
814.0,0.03951263055205345,1.0
1565.0,0.17055340111255646,1.0
835.0,0.1816251277923584,1.0
2290.0,0.08839263021945953,1.0
1394.0,0.265137255191803,0.0
1033.0,0.6639062762260437,0.0
2340.0,0.0442754328250885,1.0
3371.0,0.3762553632259369,0.0
787.0,0.2225399911403656,1.0
1167.0,0.22718453407287598,1.0
2866.0,0.15464714169502258,1.0
849.0,0.0530487522482872,1.0
603.0,0.000593493867199868,1.0
863.0,0.005952474661171436,1.0
1104.0,0.21941453218460083,1.0
1563.0,0.019638316705822945,1.0
814.0,0.00715093407779932,1.0
886.0,0.05056242644786835,1.0
776.0,0.00042606861097738147,1.0
543.0,0.13601548969745636,1.0
2209.0,0.10146832466125488,1.0
2097.0,0.023922113701701164,1.0
286.0,0.013423632830381393,1.0
301.0,0.0018432586221024394,1.0
1831.0,0.07425596565008163,1.0
2128.0,0.31302589178085327,0.0
687.0,0.15766926109790802,1.0
870.0,0.07540835440158844,1.0
1063.0,0.0020360941998660564,1.0
578.0,0.32308652997016907,0.0
847.0,0.34536340832710266,0.0
621.0,0.008319678716361523,1.0
1095.0,0.14987219870090485,1.0
2558.0,0.062187064439058304,1.0
583.0,0.1733463555574417,1.0
693.0,0.7779918909072876,0.0
444.0,0.05613899603486061,1.0
212.0,0.6177345514297485,0.0
601.0,0.07121960818767548,1.0
1778.0,0.01531300786882639,1.0
752.0,0.022077331319451332,1.0
1366.0,0.20547261834144592,1.0
333.0,0.051141250878572464,1.0
1271.0,0.19166985154151917,1.0
337.0,0.005606764927506447,1.0
1339.0,0.030125916004180908,1.0
1561.0,0.06093872711062431,1.0
4553.0,0.18647605180740356,1.0
702.0,0.014443839900195599,1.0
828.0,0.021989060565829277,1.0
771.0,0.018805475905537605,1.0
2003.0,0.2556424140930176,0.0
2537.0,0.355912983417511,0.0
352.0,0.2782965302467346,0.0
668.0,0.18332497775554657,1.0
958.0,0.0056977467611432076,1.0
839.0,0.24312299489974976,1.0
1099.0,0.02942182868719101,1.0
1029.0,0.0027569865342229605,1.0
1907.0,0.16766348481178284,1.0
596.0,0.0118581997230649,1.0
3698.0,0.07660189270973206,1.0
451.0,0.0008364143432117999,1.0
812.0,0.04641498625278473,1.0
2184.0,0.27093005180358887,0.0
3564.0,0.5319162607192993,0.0
720.0,0.0031741224229335785,1.0
5095.0,0.09913072735071182,1.0
1253.0,0.09813236445188522,1.0
739.0,0.011514589190483093,1.0
4568.0,0.11555122584104538,1.0
927.0,0.712427020072937,0.0
401.0,0.0933753252029419,1.0
680.0,0.07786808162927628,1.0
808.0,0.06750529259443283,1.0
969.0,0.01091171707957983,1.0
1773.0,0.04498755931854248,1.0
934.0,0.4607875347137451,0.0
4225.0,0.4575975239276886,0.0
609.0,0.11991295963525772,1.0
2656.0,0.43431356549263,0.0
247.0,0.015119609422981739,1.0
1115.0,0.060538049787282944,1.0
2922.0,0.10782672464847565,1.0
784.0,0.04932272061705589,1.0
457.0,0.0006804406875744462,1.0
389.0,0.6525833010673523,0.0
2546.0,0.17825855314731598,1.0
434.0,0.6510716080665588,0.0
464.0,0.07950954884290695,1.0
468.0,0.0797043964266777,1.0
1252.0,0.24924029409885406,1.0
1070.0,0.001052172272466123,1.0
1759.0,0.09225508570671082,1.0
688.0,0.014804577454924583,1.0
811.0,0.019718028604984283,1.0
2004.0,0.019525645300745964,1.0
1014.0,0.04330472648143768,1.0
710.0,0.04435916990041733,1.0
1022.0,0.013236419297754765,1.0
1289.0,0.07427189499139786,1.0
1942.0,0.027654163539409637,1.0
929.0,0.0029133956413716078,1.0
848.0,0.41715309023857117,0.0
343.0,0.794714629650116,0.0
2480.0,0.014083895832300186,1.0
713.0,0.0571238175034523,1.0
645.0,0.006028635427355766,1.0
3060.0,0.5746773481369019,0.0
700.0,0.29192590713500977,0.0
733.0,0.2190741002559662,1.0
309.0,0.406659334897995,0.0
723.0,0.7121940851211548,0.0
5086.0,0.02110395021736622,1.0
690.0,0.49683573842048645,0.0
313.0,0.08254895359277725,1.0
684.0,0.2515116333961487,0.0
2083.0,0.24298298358917236,1.0
1160.0,0.009989958256483078,1.0
638.0,0.12436890602111816,1.0
374.0,0.13394303619861603,1.0
1687.0,0.10928415507078171,1.0
1698.0,0.12956823408603668,1.0
1224.0,0.004731842316687107,1.0
2820.0,0.11412641406059265,1.0
535.0,0.13314083218574524,1.0
1880.0,0.08813957870006561,1.0
1766.0,0.16902828216552734,1.0
858.0,0.06317250430583954,1.0
1262.0,0.049582354724407196,1.0
460.0,0.7681424617767334,0.0
750.0,0.0650697648525238,1.0
2907.0,0.3347630500793457,0.0
904.0,0.4312186539173126,0.0
771.0,0.11972504109144211,1.0
253.0,0.00046156812459230423,1.0
1022.0,0.02856883779168129,1.0
863.0,0.06108058989048004,1.0
635.0,0.026635024696588516,1.0
692.0,0.017655914649367332,1.0
1515.0,0.38374388217926025,0.0
898.0,0.028127305209636688,1.0
1270.0,0.11532619595527649,1.0
1822.0,0.23049232363700867,1.0
1558.0,0.3229900896549225,0.0
707.0,0.39763370156288147,0.0
242.0,0.10704416036605835,1.0
722.0,0.21158906817436218,1.0
1278.0,0.3114120066165924,0.0
526.0,0.2809310555458069,0.0
674.0,0.16017121076583862,1.0
353.0,0.018833082169294357,1.0
981.0,0.19957295060157776,1.0
3760.0,0.6943767666816711,0.0
1744.0,0.045794036239385605,1.0
563.0,0.823691189289093,0.0
1805.0,0.046698227524757385,1.0
2132.0,0.02018437534570694,1.0
656.0,0.10485606640577316,1.0
1800.0,0.11150483787059784,1.0
1757.0,0.09877006709575653,1.0
1394.0,0.1385396420955658,1.0
1073.0,0.008576870895922184,1.0
984.0,0.005711209028959274,1.0
944.0,0.02617209404706955,1.0
1091.0,0.057347048074007034,1.0
2696.0,0.05150367319583893,1.0
2052.0,0.018243364989757538,1.0
956.0,0.11016131192445755,1.0
640.0,0.3303244113922119,0.0
456.0,0.148927703499794,1.0
986.0,0.004920958075672388,1.0
724.0,0.17365235090255737,1.0
1013.0,0.15903708338737488,1.0
604.0,0.6892034411430359,0.0
1260.0,0.012600230053067207,1.0
1139.0,0.16827015578746796,1.0
3832.0,0.14283621311187744,1.0
476.0,0.007825967855751514,1.0
2198.0,0.03408211097121239,1.0
718.0,0.0014461923856288195,1.0
818.0,0.3230806291103363,0.0
237.0,0.1073237955570221,1.0
898.0,0.08843526989221573,1.0
679.0,0.0022287932224571705,1.0
2135.0,0.07780738919973373,1.0
1240.0,0.049911726266145706,1.0
2052.0,0.16015182435512543,1.0
866.0,0.05142155662178993,1.0
1537.0,0.03762315586209297,1.0
636.0,0.02502753585577011,1.0
1946.0,0.2034442126750946,1.0
696.0,0.09601543098688126,1.0
1566.0,0.007467190269380808,1.0
3942.0,0.02223336696624756,1.0
752.0,0.11330046504735947,1.0
542.0,0.13597166538238525,1.0
866.0,0.4178754687309265,0.0
2113.0,0.03259286656975746,1.0
930.0,0.38403570652008057,0.0
852.0,0.020892301574349403,1.0
1427.0,0.04498283192515373,1.0
1104.0,0.020511172711849213,1.0
1722.0,0.372282475233078,0.0
1631.0,0.757405698299408,0.0
3761.0,0.0712386816740036,1.0
1541.0,0.14290519058704376,1.0
681.0,0.0015333759365603328,1.0
607.0,0.827227771282196,0.0
712.0,0.057838451117277145,1.0
407.0,0.025179367512464523,1.0
873.0,0.39931991696357727,0.0
498.0,0.4630587100982666,0.0
194.0,0.08820205181837082,1.0
2256.0,0.11412128061056137,1.0
1369.0,0.26400884985923767,0.0
719.0,0.003169601084664464,1.0
953.0,0.023968353867530823,1.0
2261.0,0.039678968489170074,1.0
993.0,0.02646818198263645,1.0
4033.0,0.09999656677246094,1.0
819.0,0.6445550322532654,0.0
1930.0,0.4194433391094208,0.0
1509.0,0.05800804868340492,1.0
3077.0,0.13978958129882812,1.0
391.0,0.5431614518165588,0.0
900.0,0.01576303131878376,1.0
750.0,0.005861208774149418,1.0
1770.0,0.11146377772092819,1.0
447.0,0.05459626391530037,1.0
1311.0,0.34374484419822693,0.0
266.0,0.00024625181686133146,1.0
1412.0,0.16369104385375977,1.0
1992.0,0.11826448142528534,1.0
197.0,0.001593016553670168,1.0
1046.0,0.37951886653900146,0.0
794.0,0.0032945936545729637,1.0
649.0,0.17033220827579498,1.0
1162.0,0.08165431022644043,1.0
1069.0,0.052236542105674744,1.0
1319.0,0.09252770245075226,1.0
1681.0,0.43976739048957825,0.0
893.0,0.004016246646642685,1.0
983.0,0.1636897474527359,1.0
689.0,0.8004695177078247,0.0
510.0,0.01909259706735611,1.0
1000.0,0.07989513128995895,1.0
3367.0,0.00961414072662592,1.0
715.0,0.05468613654375076,1.0
1216.0,0.007538189645856619,1.0
970.0,0.17527498304843903,1.0
1867.0,0.42364397644996643,0.0
1761.0,0.04263075068593025,1.0
834.0,0.03889358788728714,1.0
1732.0,0.15655995905399323,1.0
634.0,0.007399736437946558,1.0
1283.0,0.20572634041309357,1.0
1690.0,0.09167204797267914,1.0
2110.0,0.04844565689563751,1.0
263.0,0.01411055400967598,1.0
935.0,0.006863398011773825,1.0
1057.0,0.2816251814365387,0.0
627.0,0.027431903406977654,1.0
819.0,0.010021819733083248,1.0
2116.0,0.23771972954273224,1.0
633.0,0.2560200095176697,0.0
525.0,0.11837387830018997,1.0
778.0,0.06505388021469116,1.0
1373.0,0.06694728881120682,1.0
1490.0,0.2610698640346527,0.0
307.0,0.03235698491334915,1.0
956.0,0.02208763174712658,1.0
1636.0,0.12736837565898895,1.0
1345.0,0.02663789503276348,1.0
5870.0,0.2551794946193695,0.0
607.0,0.2342519611120224,1.0
501.0,0.16505226492881775,1.0
635.0,0.02887050062417984,1.0
958.0,0.24734796583652496,1.0
679.0,0.08476980030536652,1.0
627.0,0.0697353258728981,1.0
1129.0,0.0504036508500576,1.0
1527.0,0.26152780652046204,0.0
448.0,0.09186238050460815,1.0
1477.0,0.21849556267261505,1.0
999.0,0.40503165125846863,0.0
783.0,0.007550499401986599,1.0
913.0,0.011757902801036835,1.0
749.0,0.042485084384679794,1.0
687.0,0.00011311629350529984,1.0
5023.0,0.193226620554924,1.0
1821.0,0.21568413078784943,1.0
271.0,0.5068825483322144,0.0
233.0,0.01975427009165287,1.0
1244.0,0.019352031871676445,1.0
1935.0,0.22609803080558777,1.0
2486.0,0.05283239483833313,1.0
2726.0,0.09295526146888733,1.0
3999.0,0.10298310220241547,1.0
725.0,0.04394384101033211,1.0
1078.0,0.02797265537083149,1.0
2584.0,0.1990756243467331,1.0
3035.0,0.15802788734436035,1.0
1110.0,0.016426410526037216,1.0
1467.0,0.2936963438987732,0.0
665.0,0.5421603322029114,0.0
2539.0,0.04205635190010071,1.0
838.0,0.003337456611916423,1.0
5717.0,0.26351138949394226,0.0
626.0,0.05653906986117363,1.0
1609.0,0.23829373717308044,1.0
632.0,0.022773006930947304,1.0
2682.0,0.0266862902790308,1.0
5741.0,0.15363065898418427,1.0
756.0,0.060511913150548935,1.0
918.0,0.18329639732837677,1.0
1305.0,0.46516600251197815,0.0
1516.0,0.17659801244735718,1.0
3580.0,0.3809060752391815,0.0
1220.0,0.17072893679141998,1.0
757.0,0.042561616748571396,1.0
743.0,0.6841490864753723,0.0
634.0,0.24123966693878174,1.0
758.0,0.3406431972980499,0.0
716.0,0.23148664832115173,1.0
1151.0,0.38887763023376465,0.0
2943.0,0.2383362501859665,1.0
507.0,0.14266438782215118,1.0
934.0,0.5376443266868591,0.0
1188.0,0.5331987142562866,0.0
1477.0,0.7596845626831055,0.0
691.0,0.1867188811302185,1.0
2196.0,0.07380642741918564,1.0
2662.0,0.31683334708213806,0.0
3584.0,0.2965160608291626,0.0
405.0,0.004531098064035177,1.0
834.0,0.09871962666511536,1.0
1178.0,0.34157073497772217,0.0
759.0,0.2418065220117569,1.0
1036.0,0.009302605874836445,1.0
725.0,0.017416683956980705,1.0
848.0,0.02739117294549942,1.0
