length,loss,accuracy
869.0,0.13848495483398438,1.0
750.0,0.03266406059265137,1.0
710.0,0.0036993459798395634,1.0
1442.0,0.10618001222610474,1.0
708.0,0.15377716720104218,1.0
4233.0,0.43460744619369507,0.0
1276.0,0.3049781322479248,0.0
1639.0,0.24102337658405304,1.0
5053.0,0.025968028232455254,1.0
1145.0,0.016591303050518036,1.0
2974.0,0.09814529865980148,1.0
2921.0,0.14211918413639069,1.0
1005.0,0.005491139367222786,1.0
1633.0,0.12298734486103058,1.0
872.0,0.15964043140411377,1.0
1691.0,0.333371102809906,0.0
1078.0,0.062191419303417206,1.0
2379.0,0.0982082188129425,1.0
686.0,0.1184566468000412,1.0
309.0,0.3730756640434265,0.0
2553.0,0.08822786808013916,1.0
678.0,0.24585962295532227,1.0
1562.0,0.04469943046569824,1.0
854.0,0.09208392351865768,1.0
932.0,0.12272181361913681,1.0
1131.0,0.04922227934002876,1.0
439.0,0.035772617906332016,1.0
2778.0,0.04971540719270706,1.0
655.0,0.11913298070430756,1.0
690.0,0.019519569352269173,1.0
1068.0,0.4852103888988495,0.0
1061.0,0.17691895365715027,1.0
1110.0,0.014857836998999119,1.0
1435.0,0.21472857892513275,1.0
783.0,0.010609916411340237,1.0
890.0,0.5187983512878418,0.0
1255.0,0.012766609899699688,1.0
904.0,0.07537019997835159,1.0
2236.0,0.4170267581939697,0.0
1199.0,0.019269000738859177,1.0
480.0,0.01637389324605465,1.0
1667.0,0.037929609417915344,1.0
794.0,0.48818954825401306,0.0
241.0,0.6144462823867798,0.0
928.0,0.13794668018817902,1.0
201.0,0.07530824840068817,1.0
771.0,0.10387330502271652,1.0
1291.0,0.05687849596142769,1.0
1406.0,0.14747871458530426,1.0
1141.0,0.023285692557692528,1.0
1193.0,0.04799007996916771,1.0
70.0,1.1279410500719678e-05,1.0
1176.0,0.0058624097146093845,1.0
1673.0,0.06303826719522476,1.0
2011.0,0.06435899436473846,1.0
2996.0,0.28184595704078674,0.0
819.0,0.7385969758033752,0.0
1434.0,0.25283727049827576,0.0
1367.0,0.06973820924758911,1.0
2423.0,0.16366896033287048,1.0
760.0,0.0519474558532238,1.0
690.0,0.13484817743301392,1.0
2434.0,0.32450076937675476,0.0
5872.0,0.30443865060806274,0.0
2345.0,0.2253291755914688,1.0
201.0,9.848330228123814e-05,1.0
1343.0,0.04184156283736229,1.0
1273.0,0.038270074874162674,1.0
754.0,0.23422643542289734,1.0
794.0,0.0513712503015995,1.0
1166.0,0.09717360138893127,1.0
1306.0,0.25699421763420105,0.0
817.0,0.3859507143497467,0.0
758.0,0.2093280553817749,1.0
2013.0,0.10554887354373932,1.0
640.0,0.3127548396587372,0.0
788.0,0.11756686866283417,1.0
980.0,0.02685937099158764,1.0
961.0,0.8435549736022949,0.0
1124.0,0.0149192800745368,1.0
3723.0,0.05038416013121605,1.0
672.0,0.020548541098833084,1.0
784.0,0.5012922883033752,0.0
960.0,0.1951741725206375,1.0
2340.0,0.3151486814022064,0.0
1531.0,0.02650158293545246,1.0
1258.0,0.04353342577815056,1.0
2429.0,0.05991341918706894,1.0
3751.0,0.3986418545246124,0.0
270.0,0.0035877441987395287,1.0
680.0,0.0037832048255950212,1.0
716.0,0.4823107421398163,0.0
632.0,0.003888760693371296,1.0
1143.0,0.3087620735168457,0.0
2192.0,0.38263779878616333,0.0
640.0,0.014233947731554508,1.0
1733.0,0.32619142532348633,0.0
2346.0,0.5631625056266785,0.0
311.0,0.0023478176444768906,1.0
279.0,0.007302954327315092,1.0
2023.0,0.5857920050621033,0.0
1474.0,0.17010697722434998,1.0
755.0,0.7675642967224121,0.0
987.0,0.1832772046327591,1.0
1067.0,0.03581206873059273,1.0
823.0,0.5300597548484802,0.0
1660.0,0.0755261778831482,1.0
1507.0,0.05033063888549805,1.0
1058.0,0.01953684538602829,1.0
1063.0,0.5665177702903748,0.0
435.0,0.22141584753990173,1.0
2746.0,0.03976853936910629,1.0
1018.0,0.007394405081868172,1.0
383.0,0.6229499578475952,0.0
735.0,0.001189189380966127,1.0
269.0,0.010047828778624535,1.0
707.0,0.20115116238594055,1.0
1070.0,0.3985334038734436,0.0
1492.0,0.016173291951417923,1.0
342.0,0.00019472697749733925,1.0
610.0,0.001838606083765626,1.0
932.0,0.24446320533752441,1.0
838.0,0.2713557481765747,0.0
2448.0,0.28959009051322937,0.0
1297.0,0.007969316095113754,1.0
824.0,0.015137811191380024,1.0
725.0,0.23546244204044342,1.0
428.0,0.02479281835258007,1.0
767.0,0.06497570127248764,1.0
933.0,0.23680871725082397,1.0
738.0,0.5150881409645081,0.0
2551.0,0.3178704082965851,0.0
317.0,0.5302971601486206,0.0
2940.0,0.48933279514312744,0.0
2137.0,0.15118932723999023,1.0
562.0,0.10517844557762146,1.0
1081.0,0.002643020823597908,1.0
510.0,0.040398258715867996,1.0
1769.0,0.44917362928390503,0.0
1074.0,0.07540819048881531,1.0
319.0,0.004698970355093479,1.0
1759.0,0.11133715510368347,1.0
817.0,0.051946010440588,1.0
1807.0,0.05328034237027168,1.0
1089.0,0.1485474854707718,1.0
1084.0,0.6391021609306335,0.0
821.0,0.0001451788702979684,1.0
1774.0,0.052800245583057404,1.0
208.0,0.4835456907749176,0.0
340.0,0.213955357670784,1.0
5016.0,0.14279764890670776,1.0
590.0,0.018455257639288902,1.0
2121.0,0.3179105520248413,0.0
1402.0,0.6728729009628296,0.0
494.0,0.09678200632333755,1.0
4028.0,0.40932735800743103,0.0
1418.0,0.3537827730178833,0.0
354.0,0.019824959337711334,1.0
401.0,0.003499518847092986,1.0
763.0,0.0673205628991127,1.0
849.0,0.10501369833946228,1.0
951.0,0.0999908596277237,1.0
1849.0,0.37379947304725647,0.0
1540.0,0.20356003940105438,1.0
2320.0,0.08704937994480133,1.0
2060.0,0.046368539333343506,1.0
825.0,0.09391942620277405,1.0
2327.0,0.45349860191345215,0.0
2525.0,0.10481663793325424,1.0
665.0,0.534210205078125,0.0
2337.0,0.20857129991054535,1.0
527.0,0.004022413864731789,1.0
932.0,0.07055091112852097,1.0
453.0,0.00851911399513483,1.0
156.0,0.0007495561148971319,1.0
823.0,0.05904605984687805,1.0
2559.0,0.14346562325954437,1.0
376.0,0.04491361230611801,1.0
1384.0,0.08867374807596207,1.0
803.0,0.011873418465256691,1.0
120.0,6.137649324955419e-05,1.0
2240.0,0.10683801025152206,1.0
1781.0,0.6637430787086487,0.0
1144.0,0.3859124183654785,0.0
1108.0,0.03486628830432892,1.0
1245.0,0.32184988260269165,0.0
709.0,0.48563364148139954,0.0
1258.0,0.009208167903125286,1.0
1371.0,0.013093727640807629,1.0
636.0,0.011245102621614933,1.0
1093.0,0.03288429602980614,1.0
647.0,0.004594212397933006,1.0
688.0,0.028200587257742882,1.0
4033.0,0.3452416658401489,0.0
2320.0,0.003470888128504157,1.0
1875.0,0.05269037187099457,1.0
515.0,0.02570190466940403,1.0
2063.0,0.354402631521225,0.0
350.0,0.7018399834632874,0.0
2229.0,0.20744545757770538,1.0
647.0,0.42516812682151794,0.0
643.0,0.027560390532016754,1.0
1051.0,0.011504053138196468,1.0
5296.0,0.16942304372787476,1.0
1687.0,0.3343222439289093,0.0
1188.0,0.05948818475008011,1.0
3592.0,0.061456821858882904,1.0
651.0,0.07752879709005356,1.0
1615.0,0.03256800398230553,1.0
694.0,0.014772698283195496,1.0
1623.0,0.41888627409935,0.0
1078.0,0.10842270404100418,1.0
1835.0,0.19489672780036926,1.0
3559.0,0.04897268861532211,1.0
1631.0,0.09242226183414459,1.0
2425.0,0.21031175553798676,1.0
1196.0,0.21893692016601562,1.0
698.0,0.004725508391857147,1.0
717.0,0.03418828174471855,1.0
1149.0,0.3765542209148407,0.0
665.0,0.056019630283117294,1.0
445.0,0.026145027950406075,1.0
276.0,0.3879294991493225,0.0
1128.0,0.25665029883384705,0.0
556.0,0.06778934597969055,1.0
394.0,0.11051997542381287,1.0
697.0,0.24059352278709412,1.0
1560.0,0.08514321595430374,1.0
3491.0,0.7047093510627747,0.0
742.0,0.0013761970913037658,1.0
690.0,0.018580850213766098,1.0
600.0,0.10670288652181625,1.0
977.0,0.5966942310333252,0.0
1368.0,0.10730946063995361,1.0
2588.0,0.3084285259246826,0.0
642.0,0.09105459600687027,1.0
2121.0,0.5302161574363708,0.0
754.0,0.008818547241389751,1.0
4528.0,0.0493372417986393,1.0
435.0,0.12286845594644547,1.0
1031.0,0.1771080642938614,1.0
807.0,0.0037949527613818645,1.0
953.0,0.32062646746635437,0.0
1333.0,0.3456457257270813,0.0
2301.0,0.2442827671766281,1.0
4551.0,0.201365664601326,1.0
962.0,0.02850933186709881,1.0
1221.0,0.06556238979101181,1.0
1587.0,0.29101863503456116,0.0
5176.0,0.6144474744796753,0.0
1050.0,0.03264450654387474,1.0
615.0,0.10698119550943375,1.0
863.0,0.01961287297308445,1.0
2005.0,0.04264146089553833,1.0
279.0,0.0022549598943442106,1.0
1561.0,0.1868758499622345,1.0
1085.0,0.0416891984641552,1.0
938.0,0.2186841368675232,1.0
1300.0,0.016755178570747375,1.0
736.0,0.18581566214561462,1.0
282.0,0.1257706731557846,1.0
778.0,0.021573901176452637,1.0
586.0,0.20233964920043945,1.0
390.0,0.018293578177690506,1.0
1475.0,0.41269174218177795,0.0
1244.0,0.01348830759525299,1.0
891.0,0.057657260447740555,1.0
2408.0,0.35994410514831543,0.0
1076.0,0.2021196186542511,1.0
622.0,0.06278818845748901,1.0
1282.0,0.01861458271741867,1.0
574.0,0.1257556825876236,1.0
756.0,0.602554440498352,0.0
1027.0,0.19643621146678925,1.0
2300.0,0.4785194396972656,0.0
2571.0,0.0237492173910141,1.0
1229.0,0.27341780066490173,0.0
382.0,0.0822296068072319,1.0
1276.0,0.37966758012771606,0.0
264.0,0.0024272073060274124,1.0
1721.0,0.103558249771595,1.0
3862.0,0.03128689527511597,1.0
2272.0,0.15933866798877716,1.0
960.0,0.0623827762901783,1.0
2454.0,0.09074076265096664,1.0
708.0,0.31008219718933105,0.0
661.0,0.18692459166049957,1.0
675.0,0.2749795913696289,0.0
740.0,0.34633374214172363,0.0
1770.0,0.14399349689483643,1.0
891.0,0.3828875422477722,0.0
2008.0,0.8574249744415283,0.0
1158.0,0.11944307386875153,1.0
741.0,0.10575959086418152,1.0
660.0,0.21268102526664734,1.0
3109.0,0.46630969643592834,0.0
1049.0,0.2866586744785309,0.0
3264.0,0.07716351747512817,1.0
1655.0,0.16797839105129242,1.0
266.0,0.0014598654815927148,1.0
1867.0,0.13920368254184723,1.0
1411.0,0.38606226444244385,0.0
657.0,0.46800053119659424,0.0
741.0,0.035483118146657944,1.0
3045.0,0.12640240788459778,1.0
359.0,0.0025611978489905596,1.0
1218.0,0.5470070838928223,0.0
938.0,0.1583736091852188,1.0
656.0,0.04249829426407814,1.0
1400.0,0.01553540863096714,1.0
1849.0,0.025491870939731598,1.0
717.0,0.05989515036344528,1.0
714.0,0.5219562649726868,0.0
1368.0,0.04111039638519287,1.0
1282.0,0.0508546344935894,1.0
1337.0,0.08179651945829391,1.0
2295.0,0.0754009559750557,1.0
722.0,0.27010053396224976,0.0
853.0,0.017930448055267334,1.0
945.0,0.01752861775457859,1.0
1032.0,0.008985931985080242,1.0
778.0,0.012384612113237381,1.0
756.0,0.006028405390679836,1.0
583.0,0.08018936216831207,1.0
2238.0,0.17400451004505157,1.0
641.0,0.03483593463897705,1.0
845.0,0.18815599381923676,1.0
819.0,0.12595388293266296,1.0
915.0,0.02959606982767582,1.0
1257.0,0.032652147114276886,1.0
932.0,0.038249459117650986,1.0
832.0,0.37117040157318115,0.0
1107.0,0.04611101374030113,1.0
981.0,0.07992657274007797,1.0
643.0,0.28430625796318054,0.0
1331.0,0.029178326949477196,1.0
699.0,0.18952053785324097,1.0
1603.0,0.5768980383872986,0.0
667.0,0.09589715301990509,1.0
812.0,0.2858823835849762,0.0
1062.0,0.2134181559085846,1.0
670.0,0.12808580696582794,1.0
994.0,0.4134320020675659,0.0
1551.0,0.031763628125190735,1.0
1623.0,0.04718613624572754,1.0
1644.0,0.05239913985133171,1.0
2030.0,0.00708854990079999,1.0
2714.0,0.28492099046707153,0.0
1206.0,0.6920936107635498,0.0
807.0,0.043086450546979904,1.0
1035.0,0.370204359292984,0.0
663.0,0.045582808554172516,1.0
863.0,0.7470933198928833,0.0
2471.0,0.5299245119094849,0.0
1457.0,0.1262798011302948,1.0
1026.0,0.10215489566326141,1.0
1184.0,0.029913336038589478,1.0
1348.0,0.23739583790302277,1.0
447.0,0.037775006145238876,1.0
1998.0,0.041884709149599075,1.0
905.0,0.2798956632614136,0.0
575.0,0.1527717411518097,1.0
1674.0,0.21482345461845398,1.0
357.0,0.0010757161071524024,1.0
537.0,0.11294520646333694,1.0
1199.0,0.05784909799695015,1.0
1897.0,0.5180948972702026,0.0
752.0,0.022372782230377197,1.0
374.0,0.001531753921881318,1.0
1384.0,0.002184381941333413,1.0
1254.0,0.14993610978126526,1.0
585.0,0.06391128152608871,1.0
291.0,0.1328880786895752,1.0
2946.0,0.023618856444954872,1.0
879.0,0.21750065684318542,1.0
1593.0,0.28924891352653503,0.0
759.0,0.17916961014270782,1.0
759.0,0.002388139721006155,1.0
1023.0,0.0628778338432312,1.0
994.0,0.0868295431137085,1.0
712.0,0.08087290823459625,1.0
5193.0,0.07877694815397263,1.0
275.0,0.022041920572519302,1.0
2305.0,0.09875982254743576,1.0
1503.0,0.4559297263622284,0.0
895.0,0.10529523342847824,1.0
898.0,0.10206547379493713,1.0
590.0,0.1123969703912735,1.0
1242.0,0.40671658515930176,0.0
349.0,0.0008333625737577677,1.0
1363.0,0.0031088280957192183,1.0
1611.0,0.3101681172847748,0.0
1210.0,0.24252866208553314,1.0
3802.0,0.2948772609233856,0.0
2567.0,0.3045656085014343,0.0
686.0,0.13842549920082092,1.0
4314.0,0.6802834868431091,0.0
1326.0,0.1911846548318863,1.0
580.0,0.32516810297966003,0.0
1929.0,0.0499381422996521,1.0
446.0,0.3137306571006775,0.0
3050.0,0.05995401740074158,1.0
1208.0,0.020771851763129234,1.0
751.0,0.04591677710413933,1.0
1720.0,0.033521391451358795,1.0
737.0,0.012534020468592644,1.0
985.0,0.0660921260714531,1.0
254.0,0.004050499759614468,1.0
693.0,0.03209445998072624,1.0
902.0,0.06281956285238266,1.0
595.0,0.0017964564030990005,1.0
1380.0,0.05961722508072853,1.0
1405.0,0.10344190895557404,1.0
1507.0,0.057577088475227356,1.0
6044.0,0.16987092792987823,1.0
743.0,0.014533532783389091,1.0
668.0,0.012887860648334026,1.0
644.0,0.031610965728759766,1.0
548.0,0.07539931684732437,1.0
1311.0,0.027247238904237747,1.0
869.0,0.20347633957862854,1.0
3871.0,0.07457108795642853,1.0
887.0,0.506838858127594,0.0
1077.0,0.14403916895389557,1.0
1990.0,0.35674071311950684,0.0
2421.0,0.1561955362558365,1.0
974.0,0.10072282701730728,1.0
4421.0,0.026385650038719177,1.0
1045.0,0.017609573900699615,1.0
749.0,0.0549810416996479,1.0
585.0,0.2407456636428833,1.0
2789.0,0.04913872107863426,1.0
2897.0,0.15254417061805725,1.0
1084.0,0.049957163631916046,1.0
1161.0,0.2947295606136322,0.0
718.0,0.044358015060424805,1.0
1083.0,0.2881300151348114,0.0
2790.0,0.17761075496673584,1.0
973.0,0.742723822593689,0.0
1143.0,0.03273864835500717,1.0
409.0,0.07882855087518692,1.0
850.0,0.330346941947937,0.0
2824.0,0.14453689754009247,1.0
991.0,0.006527647376060486,1.0
713.0,0.014861068688333035,1.0
653.0,0.30144500732421875,0.0
1517.0,0.22322365641593933,1.0
782.0,0.04509272798895836,1.0
1055.0,0.0606590211391449,1.0
1499.0,0.16597476601600647,1.0
1629.0,0.2674509584903717,0.0
761.0,0.5676310658454895,0.0
927.0,0.05437707528471947,1.0
1466.0,0.028433525934815407,1.0
1006.0,0.02266778238117695,1.0
488.0,0.0017924770945683122,1.0
870.0,0.07908990979194641,1.0
1369.0,0.05380014702677727,1.0
722.0,0.15625108778476715,1.0
1712.0,0.009792632423341274,1.0
1177.0,0.030728690326213837,1.0
2662.0,0.17185808718204498,1.0
1708.0,0.07988183945417404,1.0
2591.0,0.04757402464747429,1.0
1513.0,0.4450031816959381,0.0
1069.0,0.48858174681663513,0.0
1761.0,0.05052115395665169,1.0
246.0,0.04379865527153015,1.0
956.0,0.29357969760894775,0.0
703.0,0.33610716462135315,0.0
1087.0,0.35040196776390076,0.0
836.0,0.842372715473175,0.0
3231.0,0.4187247157096863,0.0
2125.0,0.08432763814926147,1.0
1071.0,0.05167374759912491,1.0
571.0,0.12830322980880737,1.0
1893.0,0.23330752551555634,1.0
702.0,0.4616771340370178,0.0
311.0,0.043978508561849594,1.0
1398.0,0.46666890382766724,0.0
762.0,0.08109720051288605,1.0
2947.0,0.42491647601127625,0.0
806.0,0.03654908388853073,1.0
422.0,0.04959633946418762,1.0
2023.0,0.0816449373960495,1.0
837.0,0.002826094627380371,1.0
1850.0,0.23292361199855804,1.0
257.0,0.048698924481868744,1.0
709.0,0.10215237736701965,1.0
1601.0,0.09425372630357742,1.0
1914.0,0.03681827336549759,1.0
843.0,0.8050286769866943,0.0
1156.0,0.14145803451538086,1.0
773.0,0.02796514332294464,1.0
1202.0,0.04078241065144539,1.0
710.0,0.14737947285175323,1.0
1259.0,0.1808803379535675,1.0
2792.0,0.05797124654054642,1.0
772.0,0.19533737003803253,1.0
990.0,0.7094400525093079,0.0
2663.0,0.10916824638843536,1.0
659.0,0.10867754369974136,1.0
463.0,0.14784939587116241,1.0
1402.0,0.2687632441520691,0.0
1058.0,0.00723668048158288,1.0
649.0,0.06337228417396545,1.0
657.0,0.33545050024986267,0.0
1955.0,0.03186611458659172,1.0
872.0,0.07829868048429489,1.0
1790.0,0.30063357949256897,0.0
1098.0,0.016043145209550858,1.0
604.0,0.12432657927274704,1.0
2687.0,0.07374953478574753,1.0
1214.0,0.034650497138500214,1.0
869.0,0.006933716591447592,1.0
2865.0,0.2349683791399002,1.0
2395.0,0.09325278550386429,1.0
1641.0,0.2131340056657791,1.0
1134.0,0.04770034924149513,1.0
403.0,0.031599026173353195,1.0
865.0,0.027912933379411697,1.0
787.0,0.022409426048398018,1.0
999.0,0.013360780663788319,1.0
1187.0,0.3443368673324585,0.0
858.0,0.37217018008232117,0.0
1091.0,0.07076358050107956,1.0
294.0,0.03319203853607178,1.0
3109.0,0.23931646347045898,1.0
490.0,0.11101716011762619,1.0
2080.0,0.012296440079808235,1.0
718.0,0.09320226311683655,1.0
689.0,0.00036990325315855443,1.0
1501.0,0.6659350395202637,0.0
697.0,0.18184156715869904,1.0
1978.0,0.3012637495994568,0.0
904.0,0.01964454911649227,1.0
5602.0,0.16318489611148834,1.0
2822.0,0.046426452696323395,1.0
1610.0,0.0665479227900505,1.0
1869.0,0.08884907513856888,1.0
2290.0,0.5480367541313171,0.0
3517.0,0.3395625650882721,0.0
212.0,0.00014747744717169553,1.0
1382.0,0.04884999245405197,1.0
762.0,0.5648890733718872,0.0
1190.0,0.28035739064216614,0.0
511.0,0.0762123391032219,1.0
689.0,0.12081100046634674,1.0
1653.0,0.022909751161932945,1.0
276.0,0.10665386915206909,1.0
1220.0,0.03273690491914749,1.0
1436.0,0.023246608674526215,1.0
517.0,0.0966334417462349,1.0
481.0,0.023422803729772568,1.0
1108.0,0.33115074038505554,0.0
1526.0,0.01906520128250122,1.0
1632.0,0.0814269632101059,1.0
1822.0,0.47614532709121704,0.0
360.0,0.01804986782371998,1.0
696.0,0.11611991375684738,1.0
1345.0,0.2265598326921463,1.0
295.0,0.12534286081790924,1.0
702.0,0.24111834168434143,1.0
1780.0,0.1394023448228836,1.0
923.0,0.08134167641401291,1.0
444.0,0.0013272014912217855,1.0
670.0,0.0062225982546806335,1.0
789.0,0.2918931841850281,0.0
402.0,0.11295526474714279,1.0
1195.0,0.062398988753557205,1.0
1302.0,0.29166266322135925,0.0
1653.0,0.09401778131723404,1.0
1800.0,0.16805794835090637,1.0
676.0,0.6932427883148193,0.0
1838.0,0.13527131080627441,1.0
655.0,0.06104256957769394,1.0
1904.0,0.02808106131851673,1.0
3121.0,0.6289007067680359,0.0
1546.0,0.09551440179347992,1.0
792.0,0.651155948638916,0.0
2543.0,0.1114613488316536,1.0
487.0,0.7012317180633545,0.0
2239.0,0.19473110139369965,1.0
723.0,0.025939220562577248,1.0
2114.0,0.25601813197135925,0.0
2245.0,0.022513898089528084,1.0
815.0,0.05779118090867996,1.0
1432.0,0.643054723739624,0.0
317.0,0.42199498414993286,0.0
1549.0,0.08302976191043854,1.0
1760.0,0.35595837235450745,0.0
324.0,0.017214054241776466,1.0
1239.0,0.061547547578811646,1.0
1376.0,0.004448164254426956,1.0
246.0,0.015938421711325645,1.0
685.0,0.022890247404575348,1.0
1665.0,0.6150761246681213,0.0
2731.0,0.10324790328741074,1.0
1274.0,0.3724702298641205,0.0
872.0,0.3332896828651428,0.0
1290.0,0.527856707572937,0.0
706.0,0.013530667871236801,1.0
2984.0,0.02826342172920704,1.0
822.0,0.0855587050318718,1.0
888.0,0.17464183270931244,1.0
1015.0,0.4724205732345581,0.0
1437.0,0.45736610889434814,0.0
715.0,0.06722196191549301,1.0
601.0,0.0277809239923954,1.0
741.0,0.4008808732032776,0.0
1533.0,0.018175609409809113,1.0
2132.0,0.3414798080921173,0.0
721.0,0.003506431356072426,1.0
613.0,0.04742341861128807,1.0
796.0,0.001534907380118966,1.0
1253.0,0.7938710451126099,0.0
807.0,0.12339722365140915,1.0
1005.0,0.051412325352430344,1.0
985.0,0.061539363116025925,1.0
1759.0,0.1453685164451599,1.0
2324.0,0.00820872187614441,1.0
596.0,0.0010731762740761042,1.0
2765.0,0.24535579979419708,1.0
387.0,0.04184012860059738,1.0
738.0,0.11902353912591934,1.0
1293.0,0.03696314990520477,1.0
797.0,0.043794918805360794,1.0
741.0,0.39000847935676575,0.0
3949.0,0.2654951214790344,0.0
572.0,0.06312344968318939,1.0
788.0,0.01750480942428112,1.0
797.0,0.06210052967071533,1.0
1738.0,0.10918546468019485,1.0
835.0,0.0249797273427248,1.0
422.0,0.028699401766061783,1.0
1116.0,0.02544325590133667,1.0
686.0,0.0416719987988472,1.0
1070.0,0.3180614411830902,0.0
846.0,0.10806767642498016,1.0
4372.0,0.2999565899372101,0.0
632.0,0.02225230634212494,1.0
1555.0,0.47366634011268616,0.0
1105.0,0.26650092005729675,0.0
838.0,0.07212460041046143,1.0
1056.0,0.0850088968873024,1.0
3314.0,0.37014809250831604,0.0
742.0,0.3700008690357208,0.0
816.0,0.027515480294823647,1.0
210.0,0.010591826401650906,1.0
767.0,0.003803274128586054,1.0
2642.0,0.04160034656524658,1.0
956.0,0.011193073354661465,1.0
1315.0,0.09684768319129944,1.0
2525.0,0.009413907304406166,1.0
2391.0,0.1511693000793457,1.0
734.0,0.09421111643314362,1.0
1595.0,0.49480587244033813,0.0
1667.0,0.12421952188014984,1.0
477.0,0.029413415119051933,1.0
687.0,0.006484387908130884,1.0
1018.0,0.025990605354309082,1.0
1942.0,0.17736880481243134,1.0
730.0,0.2863260507583618,0.0
4221.0,0.21086542308330536,1.0
632.0,0.03380086272954941,1.0
971.0,0.20572105050086975,1.0
4722.0,0.16772110760211945,1.0
683.0,0.2860742211341858,0.0
3031.0,0.7624723315238953,0.0
801.0,0.36330074071884155,0.0
209.0,0.0010290228528901935,1.0
5914.0,0.14400063455104828,1.0
2270.0,0.7567204833030701,0.0
1131.0,0.018028752878308296,1.0
1453.0,0.2481781244277954,1.0
1657.0,0.1108064129948616,1.0
655.0,0.010514809750020504,1.0
1049.0,0.1214529275894165,1.0
728.0,0.014792497269809246,1.0
