length,loss,accuracy
1033.0,0.6542046666145325,0.0
985.0,0.3807085454463959,0.0
690.0,0.1534653902053833,1.0
863.0,0.031385358422994614,1.0
1006.0,0.03307928144931793,1.0
692.0,0.1657865345478058,1.0
1314.0,0.05319107323884964,1.0
2153.0,0.2930305302143097,0.0
813.0,0.07515551894903183,1.0
1174.0,0.1524556428194046,1.0
670.0,0.34272322058677673,0.0
1057.0,0.16422638297080994,1.0
1650.0,0.1788983941078186,1.0
324.0,0.14875611662864685,1.0
876.0,0.05014766380190849,1.0
2966.0,0.046938441693782806,1.0
1618.0,0.26172059774398804,0.0
2595.0,0.0940270870923996,1.0
3036.0,0.09677045792341232,1.0
1127.0,0.03411801531910896,1.0
464.0,0.0015025598695501685,1.0
1889.0,0.1525978147983551,1.0
1286.0,0.014291501604020596,1.0
1558.0,0.35036590695381165,0.0
716.0,0.02358628809452057,1.0
960.0,0.05903582647442818,1.0
1171.0,0.019835131242871284,1.0
710.0,0.022700728848576546,1.0
2967.0,0.2623796761035919,0.0
610.0,0.023965898901224136,1.0
932.0,0.011146127246320248,1.0
2787.0,0.1860726922750473,1.0
367.0,0.15262791514396667,1.0
1534.0,0.24570676684379578,1.0
2139.0,0.2409982979297638,1.0
964.0,0.3709926903247833,0.0
3096.0,0.12481583654880524,1.0
2466.0,0.21799835562705994,1.0
609.0,0.5953112244606018,0.0
518.0,0.0030235389713197947,1.0
246.0,0.01820635050535202,1.0
827.0,0.10555557906627655,1.0
1585.0,0.2312823086977005,1.0
1014.0,0.06620222330093384,1.0
723.0,0.004718930460512638,1.0
1917.0,0.14679057896137238,1.0
655.0,0.017243219539523125,1.0
975.0,0.027398038655519485,1.0
675.0,0.29419606924057007,0.0
857.0,0.2744803726673126,0.0
1165.0,0.10405939817428589,1.0
1083.0,0.2827604413032532,0.0
2150.0,0.43806636333465576,0.0
316.0,0.1204126849770546,1.0
1684.0,0.09578271210193634,1.0
626.0,0.02400180697441101,1.0
787.0,0.04258415848016739,1.0
965.0,0.08160631358623505,1.0
344.0,0.08528029173612595,1.0
614.0,0.0012541584437713027,1.0
314.0,0.005825341679155827,1.0
688.0,0.3572990298271179,0.0
930.0,0.1358557939529419,1.0
745.0,0.04901232197880745,1.0
864.0,0.10194087773561478,1.0
1816.0,0.25020328164100647,0.0
1243.0,0.08298179507255554,1.0
922.0,0.26872819662094116,0.0
1627.0,0.16024421155452728,1.0
514.0,0.030543219298124313,1.0
1276.0,0.2288622111082077,1.0
1198.0,0.025578899309039116,1.0
2044.0,0.44045937061309814,0.0
609.0,0.49569153785705566,0.0
1359.0,0.13359907269477844,1.0
711.0,0.19042575359344482,1.0
2107.0,0.1604893058538437,1.0
666.0,0.19548232853412628,1.0
625.0,0.04327041655778885,1.0
887.0,0.16979576647281647,1.0
3924.0,0.1235768124461174,1.0
798.0,0.09566308557987213,1.0
989.0,0.11193078011274338,1.0
714.0,0.19846020638942719,1.0
665.0,0.05753697082400322,1.0
1099.0,0.07962559163570404,1.0
961.0,0.46139538288116455,0.0
632.0,0.011526670306921005,1.0
1953.0,0.07967784255743027,1.0
463.0,0.00841027032583952,1.0
789.0,0.2067105621099472,1.0
828.0,0.1336061805486679,1.0
792.0,0.08152523636817932,1.0
1206.0,0.3378089666366577,0.0
1198.0,0.34838953614234924,0.0
382.0,0.011386836878955364,1.0
805.0,0.3324487507343292,0.0
1339.0,0.3369794189929962,0.0
862.0,0.16744323074817657,1.0
876.0,0.3250599503517151,0.0
543.0,0.21272172033786774,1.0
654.0,0.1300811469554901,1.0
232.0,0.3400275409221649,0.0
1523.0,0.1910516619682312,1.0
1080.0,0.2348174750804901,1.0
440.0,0.048014525324106216,1.0
677.0,0.04411422461271286,1.0
1212.0,0.19301454722881317,1.0
1129.0,0.014195127412676811,1.0
3776.0,0.1497926414012909,1.0
1278.0,0.3642711937427521,0.0
1489.0,0.16619601845741272,1.0
1037.0,0.46015578508377075,0.0
1607.0,0.030848128721117973,1.0
607.0,0.46176591515541077,0.0
766.0,0.036279868334531784,1.0
649.0,0.34319549798965454,0.0
1257.0,0.6749657988548279,0.0
638.0,0.02420494519174099,1.0
725.0,0.036739446222782135,1.0
761.0,0.2825157940387726,0.0
846.0,0.07993612438440323,1.0
2687.0,0.04241793975234032,1.0
2440.0,0.392859548330307,0.0
1282.0,0.2780190110206604,0.0
1028.0,0.003018120303750038,1.0
617.0,0.30803182721138,0.0
1418.0,0.48430556058883667,0.0
694.0,0.043432917445898056,1.0
2486.0,0.1351819783449173,1.0
885.0,0.12216299772262573,1.0
648.0,0.056324999779462814,1.0
2760.0,0.10630233585834503,1.0
647.0,0.013818777166306973,1.0
415.0,0.5471678376197815,0.0
1051.0,0.02653566189110279,1.0
1151.0,0.49522122740745544,0.0
997.0,0.10891623795032501,1.0
584.0,0.028260596096515656,1.0
2316.0,0.06428227573633194,1.0
185.0,0.0021128628868609667,1.0
874.0,0.037162113934755325,1.0
2859.0,0.24760103225708008,1.0
915.0,0.21582576632499695,1.0
897.0,0.3062296509742737,0.0
1233.0,0.05777577683329582,1.0
2991.0,0.3009575307369232,0.0
742.0,0.09336570650339127,1.0
821.0,0.07515765726566315,1.0
714.0,0.07866498082876205,1.0
877.0,0.21714049577713013,1.0
594.0,0.009719016030430794,1.0
1526.0,0.05981054902076721,1.0
980.0,0.07961985468864441,1.0
1584.0,0.2300158590078354,1.0
355.0,0.25876089930534363,0.0
1642.0,0.045122984796762466,1.0
917.0,0.8589978218078613,0.0
975.0,0.11321202665567398,1.0
1515.0,0.08421079814434052,1.0
777.0,0.15090419352054596,1.0
2015.0,0.15702472627162933,1.0
1695.0,0.03597351908683777,1.0
534.0,0.24058835208415985,1.0
2610.0,0.10764266550540924,1.0
353.0,0.10008803755044937,1.0
2571.0,0.2920159697532654,0.0
662.0,0.07692079246044159,1.0
927.0,0.18989424407482147,1.0
867.0,0.006845208816230297,1.0
637.0,0.41327962279319763,0.0
1500.0,0.08154254406690598,1.0
527.0,0.0560210756957531,1.0
927.0,0.46439045667648315,0.0
906.0,0.03375546634197235,1.0
907.0,0.24088867008686066,1.0
792.0,0.3072258234024048,0.0
499.0,0.4824813902378082,0.0
2891.0,0.11610011011362076,1.0
5553.0,0.2556694746017456,0.0
632.0,0.025144215673208237,1.0
925.0,0.049446653574705124,1.0
928.0,0.02564135193824768,1.0
2015.0,0.20978297293186188,1.0
1354.0,0.19054482877254486,1.0
367.0,0.42435064911842346,0.0
1887.0,0.2402547150850296,1.0
640.0,0.05930139124393463,1.0
745.0,0.13243013620376587,1.0
1994.0,0.15763963758945465,1.0
828.0,0.36895301938056946,0.0
239.0,5.707101990992669e-06,1.0
965.0,0.3680596649646759,0.0
1324.0,0.2561546564102173,0.0
401.0,0.006622706074267626,1.0
1413.0,0.08398615568876266,1.0
1435.0,0.16659623384475708,1.0
1021.0,0.1887708604335785,1.0
3872.0,0.3860434293746948,0.0
931.0,0.06212249770760536,1.0
1700.0,0.09336785972118378,1.0
1861.0,0.04184139519929886,1.0
754.0,0.11302606761455536,1.0
739.0,0.00279438984580338,1.0
983.0,0.06499891728162766,1.0
732.0,0.18815022706985474,1.0
868.0,0.10760124772787094,1.0
1060.0,0.08305805176496506,1.0
825.0,0.15347248315811157,1.0
1695.0,0.2115115374326706,1.0
3683.0,0.25736480951309204,0.0
770.0,0.10626205056905746,1.0
797.0,0.018739687278866768,1.0
1249.0,0.20729874074459076,1.0
884.0,0.2801187038421631,0.0
1683.0,0.04481596499681473,1.0
2164.0,0.11652382463216782,1.0
1236.0,0.06253276020288467,1.0
1142.0,0.28098130226135254,0.0
992.0,0.07242721319198608,1.0
1471.0,0.18719159066677094,1.0
707.0,0.1003917008638382,1.0
4933.0,0.4449934661388397,0.0
2702.0,0.12246113270521164,1.0
1886.0,0.2900508940219879,0.0
1384.0,0.11559033393859863,1.0
742.0,0.16609163582324982,1.0
1121.0,0.03975227102637291,1.0
1086.0,0.021526774391531944,1.0
697.0,0.05849343538284302,1.0
656.0,0.4229331612586975,0.0
694.0,0.3206377327442169,0.0
1266.0,0.20146028697490692,1.0
1476.0,0.13208428025245667,1.0
936.0,0.024914655834436417,1.0
2057.0,0.1899561583995819,1.0
1034.0,0.2736404836177826,0.0
1196.0,0.32938259840011597,0.0
2764.0,0.15023685991764069,1.0
537.0,0.00363805890083313,1.0
1980.0,0.198111891746521,1.0
700.0,0.17972026765346527,1.0
1043.0,0.09778310358524323,1.0
763.0,0.04097467660903931,1.0
957.0,0.09910374879837036,1.0
1078.0,0.25984975695610046,0.0
4021.0,0.05478653311729431,1.0
1177.0,0.024453192949295044,1.0
504.0,0.06098222732543945,1.0
288.0,0.05938347056508064,1.0
1284.0,0.04400584474205971,1.0
1327.0,0.06998652964830399,1.0
767.0,0.03584848716855049,1.0
1506.0,0.25894781947135925,0.0
826.0,0.15759055316448212,1.0
999.0,0.2642233967781067,0.0
647.0,0.19694802165031433,1.0
1235.0,0.06797094643115997,1.0
1077.0,0.23006650805473328,1.0
728.0,0.3353506922721863,0.0
1362.0,0.11869799345731735,1.0
845.0,0.1765037626028061,1.0
1352.0,0.13613510131835938,1.0
604.0,0.5425016283988953,0.0
839.0,0.12318577617406845,1.0
2658.0,0.23729318380355835,1.0
1983.0,0.2942053973674774,0.0
1235.0,0.05934290960431099,1.0
2178.0,0.03846612572669983,1.0
804.0,0.21099671721458435,1.0
3054.0,0.369465708732605,0.0
728.0,0.04000314325094223,1.0
2469.0,0.3146408200263977,0.0
264.0,0.11893365532159805,1.0
1849.0,0.10342155396938324,1.0
1118.0,0.21895001828670502,1.0
243.0,0.5477818250656128,0.0
1450.0,0.1889578253030777,1.0
2483.0,0.15135712921619415,1.0
2748.0,0.5305528044700623,0.0
688.0,0.04951824992895126,1.0
872.0,0.2857464551925659,0.0
629.0,0.048637017607688904,1.0
708.0,0.016734231263399124,1.0
685.0,0.1746455579996109,1.0
965.0,0.20707331597805023,1.0
3662.0,0.12803590297698975,1.0
1348.0,0.14545635879039764,1.0
573.0,0.04420855641365051,1.0
293.0,0.6173274517059326,0.0
528.0,0.015664154663681984,1.0
966.0,0.10117312520742416,1.0
1309.0,0.029491001740098,1.0
691.0,0.0780734121799469,1.0
730.0,0.2572483420372009,0.0
698.0,0.09648542106151581,1.0
1553.0,0.27779000997543335,0.0
966.0,0.26413124799728394,0.0
830.0,0.04595120623707771,1.0
640.0,0.14641161262989044,1.0
1209.0,0.13536545634269714,1.0
1198.0,0.4315413236618042,0.0
1237.0,0.22689419984817505,1.0
585.0,0.18100234866142273,1.0
1849.0,0.13666319847106934,1.0
503.0,0.023600347340106964,1.0
1019.0,0.24308088421821594,1.0
1515.0,0.07799525558948517,1.0
694.0,0.06070632115006447,1.0
794.0,0.12456533312797546,1.0
1889.0,0.06692811846733093,1.0
1075.0,0.17100094258785248,1.0
618.0,0.5461249351501465,0.0
680.0,0.21919530630111694,1.0
2790.0,0.32002100348472595,0.0
1492.0,0.4647213816642761,0.0
1594.0,0.134063258767128,1.0
816.0,0.47516801953315735,0.0
1559.0,0.2489107847213745,1.0
1383.0,0.31303876638412476,0.0
972.0,0.12757040560245514,1.0
1704.0,0.530558705329895,0.0
1053.0,0.1587139219045639,1.0
448.0,0.3395903706550598,0.0
557.0,0.0002727063838392496,1.0
1174.0,0.29748719930648804,0.0
1304.0,0.21336551010608673,1.0
796.0,0.40286490321159363,0.0
2929.0,0.12319774180650711,1.0
583.0,0.1254435032606125,1.0
723.0,0.1516965627670288,1.0
1460.0,0.08720572292804718,1.0
2187.0,0.10725895315408707,1.0
874.0,0.011220905929803848,1.0
422.0,0.18838320672512054,1.0
690.0,0.708550751209259,0.0
1041.0,0.13552485406398773,1.0
1358.0,0.22506074607372284,1.0
973.0,0.03843188285827637,1.0
745.0,0.04570608586072922,1.0
648.0,0.364084929227829,0.0
1377.0,0.12287401407957077,1.0
2705.0,0.0684519112110138,1.0
1538.0,0.031619198620319366,1.0
689.0,0.0025810361839830875,1.0
1863.0,0.43647655844688416,0.0
1339.0,0.1606435924768448,1.0
2975.0,0.2075309455394745,1.0
746.0,0.20857834815979004,1.0
254.0,0.028359409421682358,1.0
1198.0,0.06818404048681259,1.0
3019.0,0.15519672632217407,1.0
1353.0,0.07421427220106125,1.0
1944.0,0.49723803997039795,0.0
913.0,0.2673298716545105,0.0
2079.0,0.1656215935945511,1.0
2686.0,0.2562566101551056,0.0
581.0,0.17497240006923676,1.0
731.0,0.17889149487018585,1.0
871.0,0.3164507746696472,0.0
1851.0,0.07264795899391174,1.0
3362.0,0.07256639003753662,1.0
519.0,0.01741097681224346,1.0
2477.0,0.04625127092003822,1.0
1386.0,0.35809481143951416,0.0
2759.0,0.2695275843143463,0.0
937.0,0.08704809844493866,1.0
916.0,0.06912721693515778,1.0
248.0,0.10574501007795334,1.0
623.0,0.1361498236656189,1.0
606.0,0.05593821033835411,1.0
731.0,0.14502346515655518,1.0
448.0,0.049767933785915375,1.0
1213.0,0.0279897041618824,1.0
1150.0,0.02485198900103569,1.0
1411.0,0.26871034502983093,0.0
1159.0,0.3404669165611267,0.0
880.0,0.005315330810844898,1.0
763.0,0.011193319223821163,1.0
689.0,0.08066058903932571,1.0
582.0,0.8918228149414062,0.0
1668.0,0.04805178940296173,1.0
764.0,0.05342460423707962,1.0
3918.0,0.2408113032579422,1.0
2991.0,0.3818839490413666,0.0
893.0,0.30826568603515625,0.0
1144.0,0.07849280536174774,1.0
2401.0,0.10079118609428406,1.0
1712.0,0.12284807115793228,1.0
691.0,0.2987169921398163,0.0
708.0,0.08418383449316025,1.0
1522.0,0.12417139858007431,1.0
997.0,0.0781911090016365,1.0
2675.0,0.0993875116109848,1.0
2288.0,0.17365260422229767,1.0
966.0,0.13181550800800323,1.0
210.0,0.00648890994489193,1.0
627.0,0.19851943850517273,1.0
3584.0,0.34665513038635254,0.0
714.0,0.5444027781486511,0.0
214.0,0.008554269559681416,1.0
954.0,0.05252267047762871,1.0
814.0,0.4220080077648163,0.0
2899.0,0.21560673415660858,1.0
1893.0,0.034773897379636765,1.0
793.0,0.08233892917633057,1.0
667.0,0.04998348653316498,1.0
1946.0,0.08836537599563599,1.0
327.0,0.22637858986854553,1.0
821.0,0.2999565303325653,0.0
362.0,0.032604753971099854,1.0
1146.0,0.3153531551361084,0.0
925.0,0.21230070292949677,1.0
1525.0,0.17315736413002014,1.0
951.0,0.04950443282723427,1.0
667.0,0.09555889666080475,1.0
806.0,0.2216845005750656,1.0
350.0,0.3659321963787079,0.0
1377.0,0.0864463597536087,1.0
619.0,0.004913092125207186,1.0
1162.0,0.32554739713668823,0.0
577.0,0.02815118245780468,1.0
617.0,0.14471855759620667,1.0
1041.0,0.23348668217658997,1.0
897.0,0.06091965734958649,1.0
3729.0,0.31921684741973877,0.0
803.0,0.05203744396567345,1.0
843.0,0.02287398651242256,1.0
1133.0,0.0693599134683609,1.0
983.0,0.2391364723443985,1.0
879.0,0.2657472789287567,0.0
4525.0,0.09492244571447372,1.0
1488.0,0.08440540730953217,1.0
264.0,0.008299358189105988,1.0
1172.0,0.28391605615615845,0.0
1000.0,0.11775312572717667,1.0
285.0,0.028952740132808685,1.0
3977.0,0.2239833027124405,1.0
2691.0,0.19734449684619904,1.0
2274.0,0.1825890690088272,1.0
781.0,0.24828185141086578,1.0
919.0,0.23199836909770966,1.0
1022.0,0.08861073106527328,1.0
3309.0,0.31207844614982605,0.0
916.0,0.41112828254699707,0.0
792.0,0.3248673677444458,0.0
2292.0,0.20996104180812836,1.0
1629.0,0.3143787980079651,0.0
2301.0,0.402348130941391,0.0
637.0,0.1286327987909317,1.0
1851.0,0.1827908605337143,1.0
1354.0,0.1384001225233078,1.0
646.0,0.1199493333697319,1.0
662.0,0.05877307057380676,1.0
1732.0,0.16845490038394928,1.0
740.0,0.04895330220460892,1.0
3202.0,0.07894320785999298,1.0
1008.0,0.3102922737598419,0.0
1705.0,0.44964584708213806,0.0
2875.0,0.31421247124671936,0.0
703.0,0.05643193796277046,1.0
1752.0,0.08358537405729294,1.0
684.0,0.02593378908932209,1.0
508.0,0.44843313097953796,0.0
1013.0,0.4135529398918152,0.0
3355.0,0.19041535258293152,1.0
1481.0,0.5574787855148315,0.0
491.0,0.013921292498707771,1.0
635.0,0.029185021296143532,1.0
915.0,0.4515962302684784,0.0
4337.0,0.13803918659687042,1.0
384.0,0.15195754170417786,1.0
1338.0,0.19689226150512695,1.0
856.0,0.19126483798027039,1.0
1111.0,0.2823214530944824,0.0
943.0,0.3229401111602783,0.0
797.0,0.24183735251426697,1.0
1066.0,0.3876354694366455,0.0
230.0,0.8332244157791138,0.0
1125.0,0.09425372630357742,1.0
859.0,0.06854984909296036,1.0
1406.0,0.6373270750045776,0.0
1030.0,0.13229519128799438,1.0
645.0,0.07550231367349625,1.0
392.0,0.026247147470712662,1.0
1719.0,0.2221953123807907,1.0
846.0,0.24805960059165955,1.0
448.0,0.024991486221551895,1.0
1595.0,0.047728702425956726,1.0
632.0,0.045304909348487854,1.0
694.0,0.007566741202026606,1.0
1712.0,0.06875110417604446,1.0
512.0,0.10618067532777786,1.0
1001.0,0.05382813885807991,1.0
685.0,0.08390754461288452,1.0
3195.0,0.17756867408752441,1.0
1737.0,0.3112396001815796,0.0
1198.0,0.2817152738571167,0.0
2341.0,0.2783302962779999,0.0
2682.0,0.07136640697717667,1.0
669.0,0.03483482822775841,1.0
2147.0,0.09588814526796341,1.0
592.0,0.052841294556856155,1.0
2842.0,0.0820770114660263,1.0
1463.0,0.1540607213973999,1.0
1487.0,0.11588119715452194,1.0
2187.0,0.12038290500640869,1.0
3401.0,0.39710137248039246,0.0
957.0,0.08427175879478455,1.0
688.0,0.0894123837351799,1.0
325.0,0.04802140220999718,1.0
4813.0,0.04657251760363579,1.0
617.0,0.08935195952653885,1.0
3986.0,0.15023644268512726,1.0
1975.0,0.22164134681224823,1.0
1176.0,0.20030584931373596,1.0
941.0,0.27111318707466125,0.0
4187.0,0.3138367831707001,0.0
1832.0,0.35437822341918945,0.0
349.0,0.4792308807373047,0.0
4447.0,0.17176637053489685,1.0
1169.0,0.2461356818675995,1.0
903.0,0.46380677819252014,0.0
1268.0,0.1261122077703476,1.0
923.0,0.1430317610502243,1.0
903.0,0.025312410667538643,1.0
1614.0,0.04524114355444908,1.0
2276.0,0.24729131162166595,1.0
825.0,0.0383179672062397,1.0
691.0,0.011893469840288162,1.0
905.0,0.018896592780947685,1.0
223.0,0.00022476718004327267,1.0
1674.0,0.4274055063724518,0.0
705.0,0.046805500984191895,1.0
852.0,0.10043314099311829,1.0
662.0,0.058896273374557495,1.0
294.0,0.005459842272102833,1.0
633.0,0.23808778822422028,1.0
2399.0,0.3453955054283142,0.0
610.0,0.0438697375357151,1.0
2692.0,0.251188188791275,0.0
3905.0,0.11494467407464981,1.0
642.0,0.0329524464905262,1.0
2290.0,0.17001688480377197,1.0
2428.0,0.162554070353508,1.0
2770.0,0.031290605664253235,1.0
2160.0,0.12189823389053345,1.0
1185.0,0.3495316803455353,0.0
837.0,0.2807724177837372,0.0
2160.0,0.2857065796852112,0.0
876.0,0.04095213860273361,1.0
1129.0,0.04882942885160446,1.0
3099.0,0.4462684988975525,0.0
1551.0,0.11832501739263535,1.0
2035.0,0.42532408237457275,0.0
237.0,0.09013033658266068,1.0
668.0,0.16688285768032074,1.0
680.0,0.46572816371917725,0.0
212.0,0.004860799293965101,1.0
568.0,0.006633090320974588,1.0
793.0,0.16520443558692932,1.0
688.0,0.2441595196723938,1.0
2079.0,0.09873687475919724,1.0
474.0,0.041118547320365906,1.0
563.0,0.029528990387916565,1.0
3670.0,0.2212599366903305,1.0
3161.0,0.1865776926279068,1.0
1302.0,0.4035778045654297,0.0
514.0,0.14094850420951843,1.0
1019.0,0.09361188858747482,1.0
2259.0,0.07526300847530365,1.0
922.0,0.3458091914653778,0.0
661.0,0.108489990234375,1.0
2553.0,0.18052947521209717,1.0
1062.0,0.10059075802564621,1.0
693.0,0.16388438642024994,1.0
242.0,0.0007476285099983215,1.0
1077.0,0.1685405820608139,1.0
1510.0,0.23492036759853363,1.0
1200.0,0.25310197472572327,0.0
1428.0,0.09333878755569458,1.0
335.0,0.12890349328517914,1.0
2158.0,0.15919794142246246,1.0
1262.0,0.1255638152360916,1.0
1756.0,0.3243367373943329,0.0
484.0,0.017503662034869194,1.0
2850.0,0.20757165551185608,1.0
1488.0,0.27573713660240173,0.0
535.0,0.014827909879386425,1.0
2633.0,0.10960622131824493,1.0
442.0,0.2751396596431732,0.0
2353.0,0.35177746415138245,0.0
979.0,0.09214835613965988,1.0
1630.0,0.42979684472084045,0.0
1550.0,0.43276211619377136,0.0
807.0,0.024922238662838936,1.0
737.0,0.01510976068675518,1.0
926.0,0.10205520689487457,1.0
1803.0,0.13256508111953735,1.0
1483.0,0.16303637623786926,1.0
1123.0,0.09403872489929199,1.0
2500.0,0.038232095539569855,1.0
1724.0,0.2359159290790558,1.0
1473.0,0.2072712481021881,1.0
946.0,0.14076870679855347,1.0
736.0,0.1547701358795166,1.0
751.0,0.11026889830827713,1.0
605.0,0.33777695894241333,0.0
1117.0,0.017301015555858612,1.0
1300.0,0.40724003314971924,0.0
701.0,0.054804727435112,1.0
1660.0,0.3100399971008301,0.0
1022.0,0.44352996349334717,0.0
712.0,0.24854794144630432,1.0
2063.0,0.26331108808517456,0.0
5222.0,0.1883813589811325,1.0
1724.0,0.35851597785949707,0.0
1086.0,0.0901651605963707,1.0
876.0,0.14462390542030334,1.0
1349.0,0.17758610844612122,1.0
1345.0,0.39990943670272827,0.0
1941.0,0.02593240514397621,1.0
1260.0,0.25020888447761536,0.0
1354.0,0.12413600832223892,1.0
856.0,0.23469068109989166,1.0
2711.0,0.14311015605926514,1.0
1242.0,0.6516515612602234,0.0
1114.0,0.03991677612066269,1.0
1015.0,0.09874144196510315,1.0
683.0,0.366221159696579,0.0
1282.0,0.49051013588905334,0.0
1893.0,0.15458515286445618,1.0
1312.0,0.11083894968032837,1.0
1536.0,0.20441298186779022,1.0
1476.0,0.21288223564624786,1.0
1973.0,0.27848637104034424,0.0
1829.0,0.11519429832696915,1.0
711.0,0.01395032461732626,1.0
1216.0,0.09623967111110687,1.0
1426.0,0.0793396532535553,1.0
778.0,0.20438145101070404,1.0
4041.0,0.22233515977859497,1.0
649.0,0.07176899909973145,1.0
238.0,0.013315540738403797,1.0
2791.0,0.39217469096183777,0.0
1232.0,0.4185599684715271,0.0
703.0,0.10951609909534454,1.0
832.0,0.08718355745077133,1.0
709.0,0.15566235780715942,1.0
1802.0,0.27667778730392456,0.0
718.0,0.055394791066646576,1.0
363.0,0.10166659951210022,1.0
1114.0,0.44655194878578186,0.0
1162.0,0.08503415435552597,1.0
866.0,0.02548695169389248,1.0
661.0,0.16250723600387573,1.0
775.0,0.139552041888237,1.0
888.0,0.29993805289268494,0.0
2111.0,0.0497966930270195,1.0
596.0,0.0550142340362072,1.0
817.0,0.024899039417505264,1.0
1884.0,0.4413178861141205,0.0
1672.0,0.05356869846582413,1.0
3315.0,0.31178757548332214,0.0
257.0,0.06165836751461029,1.0
5740.0,0.36705175042152405,0.0
2559.0,0.05701683834195137,1.0
570.0,0.09593569487333298,1.0
690.0,0.0835416242480278,1.0
1993.0,0.1963278204202652,1.0
822.0,0.44239968061447144,0.0
1024.0,0.2634744942188263,0.0
805.0,0.05896252021193504,1.0
425.0,0.08510690927505493,1.0
353.0,0.05642734840512276,1.0
877.0,0.07801743596792221,1.0
1739.0,0.1008523553609848,1.0
1466.0,0.054168231785297394,1.0
1116.0,0.1781625747680664,1.0
721.0,0.034854792058467865,1.0
1104.0,0.09801065921783447,1.0
915.0,0.07148489356040955,1.0
674.0,0.029188187792897224,1.0
1480.0,0.0297117717564106,1.0
486.0,0.05454517528414726,1.0
2137.0,0.08232548832893372,1.0
748.0,0.33634763956069946,0.0
620.0,0.04682489112019539,1.0
666.0,0.1988777369260788,1.0
1931.0,0.11944490671157837,1.0
901.0,0.1529485285282135,1.0
1151.0,0.3235890865325928,0.0
404.0,0.018085943534970284,1.0
5024.0,0.28711655735969543,0.0
3193.0,0.2108185738325119,1.0
538.0,0.7445388436317444,0.0
407.0,0.03927033022046089,1.0
546.0,0.023170042783021927,1.0
1054.0,0.09639614820480347,1.0
2237.0,0.1859930455684662,1.0
387.0,0.26433393359184265,0.0
421.0,0.026677073910832405,1.0
933.0,0.011122387833893299,1.0
1051.0,0.45633411407470703,0.0
3405.0,0.3677840828895569,0.0
493.0,0.053648825734853745,1.0
2360.0,0.2565702795982361,0.0
3060.0,0.1848536729812622,1.0
768.0,0.1866326630115509,1.0
542.0,0.39394843578338623,0.0
765.0,0.6085532307624817,0.0
2214.0,0.1244976669549942,1.0
2467.0,0.10984806716442108,1.0
672.0,0.2212250828742981,1.0
361.0,0.003879459109157324,1.0
412.0,0.10507509112358093,1.0
1432.0,0.16566608846187592,1.0
293.0,0.06397562474012375,1.0
1373.0,0.07514078170061111,1.0
1704.0,0.19657202064990997,1.0
5731.0,0.08026695251464844,1.0
870.0,0.0017989431507885456,1.0
303.0,0.2591194808483124,0.0
662.0,0.06083272770047188,1.0
963.0,0.11354126781225204,1.0
1223.0,0.12003915011882782,1.0
173.0,0.10265820473432541,1.0
739.0,0.023259950801730156,1.0
700.0,0.04355432838201523,1.0
999.0,0.17568081617355347,1.0
1195.0,0.25036025047302246,0.0
1591.0,0.32713133096694946,0.0
1189.0,0.10825338959693909,1.0
1099.0,0.35967952013015747,0.0
2052.0,0.01765686459839344,1.0
5512.0,0.1136983260512352,1.0
1031.0,0.11357704550027847,1.0
1311.0,0.051334455609321594,1.0
1274.0,0.4554094672203064,0.0
1193.0,0.19341441988945007,1.0
654.0,0.012918793596327305,1.0
751.0,0.26304706931114197,0.0
1528.0,0.029459422454237938,1.0
1087.0,0.16290311515331268,1.0
1161.0,0.2494654804468155,1.0
337.0,0.6152424812316895,0.0
707.0,0.15646137297153473,1.0
404.0,0.2685545086860657,0.0
1262.0,0.17342685163021088,1.0
1766.0,0.21057343482971191,1.0
777.0,0.05300842598080635,1.0
550.0,0.24158932268619537,1.0
764.0,0.020519791170954704,1.0
708.0,0.08011554926633835,1.0
1792.0,0.2884190082550049,0.0
1668.0,0.14301404356956482,1.0
660.0,0.2881016135215759,0.0
1294.0,0.07567933201789856,1.0
1522.0,0.1337771713733673,1.0
1901.0,0.3547042906284332,0.0
781.0,0.013426629826426506,1.0
980.0,0.38561174273490906,0.0
1070.0,0.025768665596842766,1.0
653.0,0.05494195222854614,1.0
1817.0,0.04685134068131447,1.0
428.0,0.07502047717571259,1.0
2966.0,0.28756406903266907,0.0
1377.0,0.14535494148731232,1.0
765.0,0.11427635699510574,1.0
863.0,0.025374751538038254,1.0
3067.0,0.1657170057296753,1.0
2664.0,0.6951474547386169,0.0
708.0,0.3845698833465576,0.0
1347.0,0.19068358838558197,1.0
1679.0,0.13944992423057556,1.0
419.0,0.11523289978504181,1.0
966.0,0.0423320047557354,1.0
687.0,0.10840048640966415,1.0
650.0,0.44366970658302307,0.0
703.0,0.36044034361839294,0.0
943.0,0.061455316841602325,1.0
519.0,0.13624675571918488,1.0
316.0,0.010054849088191986,1.0
332.0,0.6455819010734558,0.0
1684.0,0.15459586679935455,1.0
2094.0,0.32272085547447205,0.0
661.0,0.0989401564002037,1.0
1813.0,0.09251156449317932,1.0
4226.0,0.2907199263572693,0.0
1774.0,0.1000673770904541,1.0
1933.0,0.33972659707069397,0.0
1129.0,0.2755364775657654,0.0
1779.0,0.5033027529716492,0.0
1034.0,0.18380530178546906,1.0
157.0,0.0045122443698346615,1.0
1175.0,0.5897218585014343,0.0
796.0,0.2659321427345276,0.0
992.0,0.7227867245674133,0.0
1158.0,0.14999012649059296,1.0
